EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
ülesanne toorium;hunt nii-öelda;lugu võib-olla;tegelikult eriluba;inimene row;vaatama karjaline;looduskaitseala kõnelema;rääkima hundikarjastruktuur;alam-pedja tegelikult
otto wilhelm;hoidma elu;kogemus rääkima;hundikarjastruktuur üldse;probleem bism;rääkima hunt;looduskaitseala soosaar;suurem hundikari;kindlasti tegelikult
veljo runnel;ilmar hundimaa;huvitav kuulama;raadius ilmselt;arenema moment;elama kotkas;otsima hundipesapaik;hundikari eestimaa;võib-olla marko
laut tõenäosus;probleem elu;võib-olla eestimaa;hundiasurkond moodustama;andmed kontrollima;jahimees ütlema;endla looduskaitseala;ütlema hundikarjas;arvama põhjus
hävitamine hõlbus;isa ema;natukene rääkima;kilkama ääretult;andma tekst;ütlema hundikarjas;looduselamus hunt;eestimaa hunt;jahikool jäänud
omapärane sümbioos;hundiuurija ilmar;looduskaitseala kõnelema;kõrgem isahundiolu;andma esmane;lastama metsloom;koht rohkesti;eesti hunt;10 looma
jälitama refleks;elu hundikari;võib-olla ilm;seitsepealine hundikari;paar iseloom;nii-öelda hunt;aasta kusagilt;rääkima hunt;vahest nii-öelda
õpilane iseõppija;vaikne jäbunny;oskama ütlema;uudishimulik õdedest-vend;tegelema pioneer;vaatama karli;keskeltläbi möödunud;hundikari eesti;mõtlema kartma
kaarli karbema;perekonnapea naine;võib-olla mõtlema;autoriteetsem hundiuurija;andma una;metskits suutma;metsarada käinud;hundipesapaik leidma;varem nimelt
virumaa iisaku;vedama inimene;kuulma rääkima;nägema jälgividi;vähe andmed;nägema hundijutt;nii-öelda retk;eesti hundiasurkond;natuke aeg
mõistlik käitumine;kägu talu;võimalik isend;nägema ilmselt;võimalik isend;külaline nolind;metsloom nii-öelda;hundikarjastruktuur üldse;võib-olla raske
koertyteldsemalt asi;võtma säär;raadiokanal rääkima;tähendama jahiretk;veri kindlasti;suvi saakloom;sattuma siiamaani;võtma hunt;nii-öelda viimane
alphad tähtsam;distants kahejalgne;mõte rääkima;naaberala jahimees;aspekt vaatama;põder metssiga;kutsuma hundiuurija;hundiulk püüdma;tekkima põhjus
kirikukroonika näol;hundiuurija küsima;ilmselt aasta;mees perekonnapea;näiteks antud;kotkas elama;kübarsepa loodus;kõikuma hundikari;võib-olla territoriaalne
vesi jätkatkeroodo;tähtis roll;näitama loomakõrgus;ütlema hundikarjas;aspekt võib-olla;jänes mahtuma;mets käima;huntama eesti;võib-olla jälle
ükskord õudus;ilmar värk;lind käima;mees samamoodi;anded tegelikult;käinud hunt;kavatsus nii-öelda;hunt lugu;põhjus võib-olla
karbema juur;niukne kariloom;talv jalutama;tütar hundiuurija;vastama maksma;käpp võib-olla;ütlema hundikarjas;hundiasurkond moodustama;arvama võib-olla
wilhelm masing;liikuma ööpäevane;alfa-alfa-ema tegelikult;alam-pedja tegelikult;tsiteerima kodu;mets kolgaste;loodetavasti käima;kaitsealahoidja einar;saak vajalik
võimendama järeldus;liikuma alam-pedja;ameerika võib-olla;samamoodi alamveli;asi inimene;võib-olla hundikutsika;rääkima kaitseala;hundipere järvselja;ammu hästi
gamma alfred;hunt liikuma;ilmselt inimene;hobi tegelikult;iseloom allaheitlik;näitama loomakõrgus;peibutama alam-pedja;hunt jälitama;looma kindlasti
hunt inimsöömine;ala elama;mäletama jutt;kaastus seitse;kannatama seoses;mets elama;arvama käigetma;üldjuht hunt;inimene võib-olla
tikkuma üldse;hoidma varmas;ilm rääkima;iroonia kohatu;laekvere kodu;huvitavam loom;metskits suutma;looduselamus hunt;kott täis
jälle pilt;40 50;küsimus küsima;keskekav hundiuurija;suurem probleem;arvama käigetma;looduskaitseala metskitsema;hunt käima;aasta sõit
ümbrus laashoone;hunt kilomeeter;teadma juhtuma;kändema käip;vastama esimene;mõtlema hunt;käima alam-pedja;hunt esimene;ääretult huvitav
bee gammaloom;koerustük võtma;ütlema näiteks;sõda mängima;mees kodu;arvama hunt;ümbrus otsima;hunt suur;uuesti püüdma
põder sööma;jääma koertyteldsemalt;kohalik koer;tasakesi naaberkorter;asuv isend;hunt uudishimulik;saatuslik hunt;hundiuurija küsima;12 kutsuma
ilvar asi;jääma püss;vestlema inimene;samamoodi kerge;andma teatud;peibutama alam-pedja;kord kohapeal;juhtuma hunt;lihtsalt kindlasti
kaarel pedja;põder metssiga;mõtlema sündmus;kari liikuma;vaatama inimene;kolama mets;siiamaani juhtuma;hunt üldse;metsloom nii-öelda
põhjus mõistlik;loodusrahvas võrdlema;huvitavam loom;põhiasi ilmselt;hirm kindlam;hunt huvitavam;piirnema hundikari;tõeline hunt;hiljem õige
tõenäosus suurem;jahimees peituma;ilmselt karjastruktuur;vadis jahimees;nii-öelda alfa;kallas kaarel;ütlema koht;hundikari piir;nii-öelda inimene
hunt monogaamia;õnnestuma hunt;võib-olla 150;ameerika suguvend;kutsikas vastavalt;vaatama täitsa;ütlema alam-pedja;autoriteetsem hundiuurija;kerge eriti
päev ükskord;teatud määr;kuulma loom;küllaltki sarnane;andma kära;jalutama alam-pedja;asi lähemalt;hunt kaitseala;kohtama 20
hunt täiskasvanu;lint võtma;rääkima hunt;aktiivsus jahimees;esmane koduloom;valla käima;arvama siiamaani;rääkima 100;2001 aasta
hõlm rada;liikuma kaitseala;jääma koertyteldsemalt;kari mängima;jumal seek;looduskaitseala tuttav;alamveli hunt;kõnelema hundiuurija;tegelikult hästi
nii-öelda hävitamine;sugugi verejanuline;mets elama;hoolitsema järelkasv;probleem uskuma;hunt küllaltki;hunt kusagilt;kutsuma hundiuurija;september oktoobrikuu
asi tegelikult;hunt hoidma;natukene kummaline;protsent jääma;vapustav ime;hunt huvitav;sealsamas laekvere;kirjutama hunt;nii-öelda retk
normaalne nähtus;hunt käitumine;jõudma kassinurm;hunt uudishimulik;termin alfaisane;hundimaa sattuma;esivanem arvama;hunt jätka;20 aasta
asi hull;pahategu suvi;kutsikas tihtipeale;silved kuueaastane;vastama tegelikult;hunt nii-öelda;keskeltläbi ütlema;tunnustatud hundiuurija;ameerika võib-olla
hääl võimalik;vastama esimene;koer arvama;ajakirjanik natukene;kavatsus inimene;ku kiskema;sealsamas vari;hundikarjas territoorium;põhimõtteliselt võimalik
diplomaatiline võib-olla;osa asi;põhimõtteliselt võimalik;imiteerima oskus;saak vajalik;natukene hunt;käinud hunt;hunt maailm;võib-olla mõtlema
pöörduma rinne;vastavalt positsioon;metsloom nii-öelda;jahimees peituma;iseloom küsimus;hundiühiskond küllaltki;hunt äkki;hunt niiviisi;üldse vaja
alfaemane võib-olla;ema arvama;tunduma kohalik;püsinud liikuma;asi kindlasti;pedja elama;röövlind siinsamas;hunt vaatama;võib-olla 150
küla üht-teist;polugaamed isasloom;loom hoidma;säär kinni;vastavalt paik;uudishimulik loom;mõtlema leidma;inimene hunt;pioneer võib-olla
karli viljavesk;proovima loodus;normaalne nähtus;vana vinüülplaat;tikkuma normaalne;andma looduselamus;elukas küllap;jahimees ütlema;võib-olla sobima
kindlasti põhjendatud;puuduma kavatsus;esinema hiljem;metskitsema vähem;ütlema näiteks;kiskema esile;hunt alam-pedja;nimelt hunt;võib-olla ilm
ümberkaudne küla;hunt abielukomme;ajalugu uurima;vanem emahundikutsika;kindlasti hirm;ennekõike emasloom;pesakond tekkima;koduuks hunt;suhe võib-olla
ilmselt karjastruktuur;iisaku kihelkond;probleem jahimees;anded tegelikult;eristama nii-öelda;loom terve;jõudma igalüht;hundikari liikumine;nii-öelda püsiv
nägema jälgividi;koer pealinik;iseloom küsimus;alam-pedja viljandipoolne;vastama ütlema;mets võtma;käima otsima;suurem huntama;teadma võib-olla
nägema hundijutt;suvi saakloom;käima meeldiv;lõppema tegelikult;positsioon vastavalt;nii-öelda retk;madal asustustihedus;kutsuma hunt;võib-olla mõte
mõis virumaa;elama sotsiaalne;probleem hoidma;ameerika tooma;esmane refleks;liik kindlasti;alam-pedja tegelikult;inimene hundiühiskond;lõpp sügis
äkki uurimisobjekt;hull ajakirjandus;inimene jaht;ülejäänud bee;kõndiv valents;looma kindlasti;ulatuma väljaspoole;tunnistama hundiuurija;üheksa 10
võib-olla mõte;juhtuma rahvapärimus;inimene hundiühiskond;rumal koerakutsikas;esile esmane;raadius ilmselt;uudishimulik loom;hääl hunt;maakond kari
jälle toidulaut;tulemus säär;kohapeal ootama;suutma võsavillem;uus paar;võib-olla marko;minevik küllaltki;teistpidi hundikari;võtma normaalne
anded tegelikult;aktiivsus jahimees;hääl võimalik;tegelikult heliplaat;ide mees;oskama silvia;tunnustatud hundiuurija;hundiühiskond küllaltki;huvi pakkuma
käima ala;andma teatud;harjutama hundikutsika;kits kaitsma;vast tulevik;vihm varg;varsti raamatukaant;hundikari omand;suur huvi
teerada kool;inimsöömine juhtum;juhtuma eestimaa;lõunaserv käima;vast vast;liik kaaslane;eriti võimalus;hunt nägema;võimalik isend
mäng nii-öelda;uskuma baltisakslane;õpetama tegelikult;tegelikult harva;andmed 18;loomulikult hunt;hetk lootus;hundijutt ajama;loom üldse
alam-pedja tegelikult;õigeusk kuuluv;jälitama oskama;keskeltläbi ütlema;virumaa hull;hunt kusagilt;kindlasti ääreala;hundikari talv;kord 2001
masing 1818;ütlema lumi;teatud distants;sügis erakordne;tegu isiklikult;ilmselt hundiulk;küsima alam-pedja;keskekav hundiuurija;no natuke
inimühiskond jälle;kaarli laut;kirjutama võimalik;eesti vaevalt;kodu viima;kutsuma hundiuurija;sattuma marcust;terve hunt;küsima alam-pedja
inimene hundiühiskond;nii-öelda sihipärane;teatraalne liigutus;käima alam-pedja;alfa ema;metsarada käinud;hundiuurija marko;hunt täiskasvanu;sammuma isa
jälle kütt;jääma jälle;rääkima hundikarjastruktuur;viimane redelipulk;arv vaja;vihmavari suutma;käima peibutama;hunt kägu;jõgi kolmas
inimmaailm võrdlus;ühine pidepunkt;oja ümbrus;pesakond ilmselt;osa isend;võtma hunt;hunt elu;rääkima kaitseala;50 kilomeeter
võimalik eristama;hundipere suvi;mängima hea;üldsegi ilus;asi parem;mõte hund;mulje teistpidi;hunt inimsöömine;nimelt hunt
gps rida;aasta raamat;rääkima 100;keskeprogramm hundiuurija;küllap aspekt;hunt tegelikult;liikuma kaitseala;hunt pesitsema;hästi vahe
teravdatud hõlm;kontakteeruma andma;natukene inimmaailm;põhiosa lasuma;võimalik eristama;jahindusaktiivsus kindlasti;isahundiolu domineerima;hunt abielukomme;sageli inimene
moi voor;mängima hea;liikuma tahtma;monogaamia liik;isend spetsialiseeruma;asi ilmar;julge kümnendik;tütar hundiuurija;vastavalt tont
võib-olla mõtlema;lootus känd;külm hunt;hinnaaeg liikumisulatus;paremale hetk;hundikari liikuma;marcust natukene;vadis jahimees;algus 80
täitsa tavapärane;ajakirjandus tunduma;võib-olla diplomaatilisem;tunnustatud hundiuurija;mussent kaitsma;üksikisahunt vastaski;võsavillem eemale;seitsepealine hundikari;nii-öelda üldjuht
päev öösel;kirjutama uurimus;kartma situatsioon;20 seitsepealine;moment hunt;tava hunt;alam-pedja kaitseala;hundikari hundikari;moodustama nii-öelda
õpilane õpilane;hundiühiskond küllaltki;käitumine vaatama;tegelikult ahvatlema;emane hulk;jutt kari;koerustükk uskuma;võib-olla hundikutsika;eesti suurem
järvselja alfaemane;puuduma elama;elama sotsiaalne;hunt olulisem;juht iseloom;võib-olla jätma;talv reis;alam-pedja looduskaitseala;loema hästi-hästi
mõtlema sündmus;seoses kultuurmaastik;lammas vaatama;aktiivsem uudistama;paljunema vastavalt;hunt hoolitsema;pakkuma natuke;hundiuurija nägu;nimelt 1985
eesti pind;jutt ajama;muinasjutt hunt;saar filmitud;vastama aru;kaitsealahoidja einar;jahindusaktiivsus kindlasti;käima alam-pedja;vaatama inimene
enam-vähem asi;aastane vene;sobiv koht;käima meeldiv;arvama inimene;hunt maailm;siinsamas ala;oktoobrikuu hunt;vähe üldiselt
suurem gilsalt;jooksma kägu;metsarada käinud;eristama samamoodi;aktiivsus tegur;murdma metski;jahindus jahindusaktiivsus;hundikutsika murdmine;1985 aasta
röövlind siinsamas;lind käima;uurimus mets;toomas irjaada;ütlema kordama;ulg mõnevõrra;proovima loodus;üldse alphad;võib-olla 120
alfaisane alfaemane;redelipulk inimühiskond;loomakõrgus kõrgus;üldse no;probleem kaitse;looduselamus hunt;elamus hirvepull;alam-pedja tegelikult;võib-olla näitama
hundikarjastruktuur üldse;jutukaaslane rääkima;märgistamine kogemus;ääretult huvitav;sait heit;näiteks kambja;loomulikult uudishimulik;nägema hundijutt;küllap võib-olla
laashoone turvakur;kael keerama;dialoog algus;vastama tegelikult;kontrollima samamoodi;rääkima kaitseala;hundikarjas territoorium;võrdlema hunt;kartma absoluutselt
no inimühiskond;maakond parika;sõitma lähemalt;alfred tähtsam;probleem hoidma;marcust natukene;seitsepealine hundikari;metsloom nii-öelda;juhtum eesti
hierarhiaredel kõrgem;võib-olla diplomaatilisem;miskipärast populaarne;lõpp usinasti;rootsi andma;äkki nii-öelda;tahtma nägema;hundiuurija ilmar;loomakõrgus kõrgus
rootsi küsimus;eriti ohtrasti;natukene hunt;raba omamoodi;territoorium uus;kiskja jälitama;tõenäoliselt vanem;hundiuurija pilk;suhe suhteliselt
teatud mõte;peibutama september;liikuma kaitseala;ema perejuht;sobiv aeg;küsima alam-pedja;võõras hunt;hunt tartumaapoolne;oskus nakonda
võib-olla territoriaalne;maailm autoriteetsem;kodu kaitsma;seadlükon inimene;nii-öelda loomulikult;voor saatma;ihaldama hunt;jänes mahtuma;hästi-hästi rohke
lihtsalt territoriaalne;seisma ihu;loom osa;ümbrus laashoone;hea parem;jääma kuusia;alam-pedja viljandipoolne;elu hundikari;õpetama tegelikult
ilmar vanakoolipuhuja;monogaalne liik;tõenäosus suurem;ütlema neli;ütlema eri;lugu võib-olla;paik elan;käima peibutama;kuulama vaja
mõte hävitama;gammaloom tähendama;esimene kord;ilmselt karjastruktuur;kindlam garantii;kuulma loom;huvitama leppima;käinud meesmets;käima otsima
mälestus teke;autoriteetsem hundiuurija;püüdma imiteerima;võim emahunt;refleks jälitama;huvitama käima;jalutama alam-pedja;emahundikutsika loomulikult;kahtlemata kindlasti
tütar laekvere;sajand kirikukroonika;mõtlema alfa;loodusrahvas võrdlema;garantii tohtima;võõras hunt;asustustihedus kriimsilm;hundiuurija marko;viljandi maakond
mäletama jutt;üksikisahunt vastaski;põhjus uskuma;kutsikas tõenäoliselt;keeruline termin;loom jääma;võib-olla territoriaalne;võõras hunt;tõrjuma no
tavapärane nägu;alam-pedja hunt;aktiivsus jahimees;selg maantee;dialoog algus;tõeline hunt;huvitavam loom;looma kindlasti;vesi jätkatkeroodo
suur röövlind;kõht täitma;sündmus näitama;mees kodu;suurenema kontrollima;jahiretk juht;loomulikult esmakordne;hunt seltskond;aasta käinud
ilmar seletus;asi püsima;ütlema lumi;otsima hundipesapaik;võimsam madalam;saatma hunt;toimuma tulevik;jahiretk juht;september öö
endla viljandi;kultuurmaastik puuduma;sügis algus;käitumine suvi;vedama inimene;nägema ilmselt;natukene varem;hunt joonistama;vastavalt ülejäänud
lahkuv põhiline;mets võtma;loodetavasti käima;käip lasketiir;erakordsem ilvar;alam-pedja tegelikult;võib-olla mõte;vaatama karli;kindel tunnus
viljavesk ütlema;uluksõraline populatsioon;asi ilmar;kujunema lihtsalt;oskus nakonda;loom tihtipeale;üht-teist selgus;omama suur;õdedest-vend julgem
tõeline hunt;teke inimene;perekond juhtima;tegelikult üldjuht;asi juhtuma;nägema naljakas;oodatu suurem;hunt peibutama;moodustama uus
sihipärane koerustük;suurem kaitseala;kõrgem puu;tunduma ajakirjanik;inimene kuri;hundipesapaik leidma;mõtlema sündmus;rebane jänes;panema kohtama
hõlbus kindlasti;enneolematult koerustükk;kindlasti hirm;omamoodi hobi;probleem elu;tegelikult käima;hundiuurija mihhail;hundipere suvi;mõtlema sündmus
mõõdvall hääletämber;kindlasti aasta;tegelikult heliplaat;noorperemees ütlema;kodu kaitsma;tegelane mussent;orienteeruma üldse;kutse üksikisahunt;liikuma 35
külaline nolind;käima viis;kaitseala oht;ütlema lambakasvataja;hund kontakt;varg torkama;kaheksa mõtlema;jahimees jahimees;tundma sugugi
elan nadi;no tähtis;tuttav hääl;jahimees aeg;isend vahe;loom hoidma;loodusrahvas võrdlema;elamus hirvepull;käima probleem
nägema asi;küttimine kehtestama;kilomeeter sündmus;vaatama täitsa;vaatama parem;kutsikas aeg;pioneer võib-olla;turi mees;isend lihtsalt
põhi endla;hunt tegelema;nimelt 1985;miskipärast populaarne;ütlema arvant;uurimus mets;hundiühiskond küllaltki;keskeprogramm hundiuurija;paraku kõikuma
laekvere kodu;metselade sigimine;mäletama kevad;kuulma raadius;distants kindlasti;pesakond ilmselt;tõeline hunt;alfa-alfa-ema tegelikult;ala pedjalg
tunnetamine tänane;keelma sündima;piisavalt koduloom;hunt üldse;tegelema homo;tont vastama;salajane teerada;viljandipoolne peter;suur üldse
laekvere probleem;100 uskuma;äkki uurimisobjekt;territoorium keskeltläbi;inimene lammas;vadis jahimees;näitama loomakõrgus;lugu üldse;ilmselt aasta
põhjendatud aeg;teatud maan;kusagilt uluma;jätkatkeroodo mälestus;tulevik asi;sealsamas vari;parem kraabima;suurus karjuma;paraku küla
ajakirjandus miskipärast;isahunt karjajuht;esimene alfaisane;jahimaa sõda;veri mõis;hunt kaitseala;hunt maailm;isahunt karjajuht;sõna otsene
vähegi leht;vajadus nõu;ükspäev käima;ääreala märgistama;metselade sigimine;jälle natukene;ammu hästi;10 looma;nii-öelda sihipärane
lihtsalt põhimõtteliselt;vastama aru;kultuurmaastik puuduma;arvama ükspäev;row hunt;võib-olla mõte;kaugus tubli;eesti suurem;nii-öelda hävitamine
täiendama põhiosa;jahimees ütlema;kontakt loomine;põgenema nelima;juhtuma inimene;tont kodukäija;liikuma alam-pedja;hirvepull kontakteeruma;vaja vaja
ründamine ajakirjanduslik;moodustama nii-öelda;nimi kaarel;erinev siinne;kontrollima tõde;hunt kõndima;üleolek piisavalt;jahikool jäänud;rääkima jõudma
tare onn;ennekõike emasloom;hundikari liikumine;populaarne kirjutama;emane hästi;kiskja lugu;eluviis positsioon;hundiuurija mihhail;ilmselt inimene
lähemalt päev;jälg teadma;400 500;pealinik aeg;kilomeeter sündmus;onn rulluma;eestimaa üldse;juht koer;hunt kägu
mets põder;vaim jumal;andmed kontrollima;jahikool hiljem;ettevalmistamine andma;võrdlema hunt;kogemus rääkima;jäbunny kord;hunt õis
natukene varem;aimama marutõbine;käima alam-pedja;juhtuma eestimaa;uskuma inimene;natukene rääkima;uskuma baltisakslane;mõte hund;kavatsus nii-öelda
õpetama lambapea;oskus pikem;juhtuma rahvapärimus;sajand viimane;vastama marko;talu sealsamas;tähtsam koht;koerustük võtma;nii-öelda pahategu
sümbioos koost;nii-öelda retk;tihtilugu territoorium;eestimaa üldse;emane kogemus;silm loodusrahvas;uskuma aasta;jahindusaktiivsus kindlasti;no kindlasti
lause kirjutis;70 protsent;alfred tähtsam;ameerika filmima;tooma abi;koerustük võtma;saakloom põgenema;alam-pedja hundikari;esimene 20
jaht kändema;ilmar kuulama;paraku küla;raadimees turi;sattuma marcust;loom asi;võib-olla marko;näitama loomakõrgus;võib-olla jätma
asustustihedus kriimsilm;sügiseti september;lambakasvataja talumees;tähtsus ulatuma;normaalne nähtus;rebane jänes;distants kindlasti;hunt kaarli;diplomaatiline võib-olla
turvakur koht;ümbrus laashoone;variant kutsikas;tihtipeale saatuslik;inimene suurem;koer arvama;kilomeeter pikkune;tegelikult isa;võib-olla eestimaa
anam loomulik;aasta juurdekasv;rootsi ilmar;mõtlema alfa;tegelane mussent;parem saatma;erakordne huvi;kohapeal peep;hunt suur
kassett ameerika;sattuma marcust;panema keel;sylviad saatma;asi arvama;rohke hunt;pöörduma maailm;põltsamaa jõgi;samamoodi võib-olla
kõikuma hundikari;jahimees elu;jaht organiseerija;looduskaitseala lõunaserv;mõtlema alfa;käiv kutsikas;otto wilhelm;võtma veljo;aru nimelt
