keyphrase;score
vastutav esitatav number;0.8183
andma aast kindel;0.8145
esitatav number kindlalt;0.806
kodu kodu proov;0.8042
kodu kontrollima sundima;0.8001
lihtsalt logelema veegema;0.7964
kannatama astuma esitama;0.7952
kogunema uus idee;0.7948
näitekunstiim erakordne anded;0.7943
kiitus instrument meeter;0.7941
meenutama meeldiv hetk;0.7933
normaalne rääkima vale;0.7932
number kindlalt kasvama;0.7926
käima kodu kodu;0.7925
pioneer palee nukuteater;0.7923
moment antud käsk;0.7919
garanteerima juhtuma selge;0.7918
näiteks rääkima esinemine;0.7903
panema maksimum oletama;0.7902
vastane kord pidevalt;0.7898
grammatikatund kiitma uus;0.7895
ütlema väiksem ring;0.7894
aeg töö moment;0.7888
hea algus kindlasti;0.7878
muutuma huvitavam parem;0.7873
lend inimene ammu;0.7863
küsimuste-vastus vorm vestlus;0.7862
eksam lava kateeder;0.7858
usk vastane kord;0.7852
ilmselt valesti valitud;0.785
des esimene hea;0.7845
teatriafiss tiiter moment;0.7842
daam visiit arust;0.784
kaks nädal niiet;0.7835
kilo kaaluv andma;0.7831
ütlema närvisüsteem hirmus;0.7828
näitering silvi näitering;0.7827
antud käsk närveer;0.7826
suhtumine vard ants;0.7825
nauding tunduma paralleel;0.7823
hea meel vastama;0.7822
vanus inimene tegemine;0.7821
erakordne anded lorenz;0.782
vard ants lauter;0.7816
otsima mui garanteerima;0.7816
helmut juhitav pioneer;0.7813
instrument meeter 70;0.7811
mõtlema tulemus vahetult;0.781
seesmane no tõeline;0.7809
õpetama ärn monoloog;0.7806
etendus vaatama tahes;0.7805
nägema suur arv;0.7805
kultuur tegelev inimene;0.7804
esimene lend inimene;0.78
oletama kutseline lava;0.78
vaatamine loominguline protsess;0.7799
inimene tundma uskuma;0.7797
vales suund otsima;0.7796
pidevalt treening kurvem;0.7788
ilmuma lava inimene;0.7787
atlandi vend amman;0.7787
esinemine ainuisikuliselt vastutav;0.7783
jääma vales suund;0.7779
huvitav asi panema;0.7778
tollal konservatoorium sattunu;0.7777
langema repertuaar ilmselt;0.7775
mure pettumus vanem;0.7769
vaatama tahes tahtma;0.7766
ajama lihtsalt asi;0.7765
spencer dress roots;0.7764
aeg esinema ellen;0.7764
huvitav raske roll;0.7762
esitama soov esitama;0.7756
sugulane halvasti suhtuma;0.7756
meel sööt aarne;0.7754
tekst teadma jääma;0.775
vedama veenduma õnn;0.7749
kahekesi tuttav prototüüp;0.7748
inimene vajama maa;0.7747
nahutama no kriitika;0.7747
sattunu taas kummitama;0.7745
lausa nädal saar;0.7744
asi panema tähele;0.7744
artikkel tegelema töötama;0.7744
sõna no kaotanu;0.774
dress roots tiger;0.7737
film waterloo sild;0.7736
kihnu yenn alfred;0.7735
silm naerma nakatavalt;0.7735
laul eesti keel;0.7731
konservatoorium astumine automaatselt;0.7731
öö ool trikk;0.773
georg mer ilus;0.7728
mate vana daam;0.7727
näitleja spencer dress;0.7726
alfred illi mate;0.7725
eri ilmeline eri;0.772
akustika noot kaela;0.772
õnn õnnetus osa;0.7719
jutt marje lenk;0.7718
las tegelema asi;0.7717
konservatoorium sattunu taas;0.771
veeveea misse ripper;0.771
palee nukuteater aasta;0.7705
poiss kool tollal;0.7703
kannatama mati klooren;0.7702
klooren paremini algus;0.7701
sündmus rääkima silm;0.77
vaataja vaataja täna;0.7698
mängima aeg silvia;0.7697
viktor kingissepa nimeline;0.7696
tohutu aeg teater;0.7695
kunstiteater käima tallinn;0.7694
külm teadma hämmastavam;0.7693
risk paber võtma;0.7693
asi horoskoop biorütm;0.7688
suund otsima mui;0.7684
esimene roll mart;0.7683
avama lavakunstikateeder konservatoorium;0.7682
tahes huvitav raske;0.7681
algus kindlasti kaks;0.7679
vaatama jüri järvet;0.7678
voldemar panso leo;0.7677
seitse tükk määrama;0.7675
lõpetama keskkool avama;0.7674
valesti hea rull;0.7669
teistmoodi valesti hea;0.7669
matkima matkama kindlasti;0.7664
rääkima mäletama no;0.7659
kaaluma lihtsalt suurim;0.7659
punane pisar silm;0.7657
hea sõna hea;0.7656
andres vihalemm köster;0.7653
tuge tunnustus tore;0.7651
tänav kauplus transport;0.765
tahtma noor estraadilaulja;0.765
proovima tunduma proovima;0.7649
