keyphrase;score
alternatiivne anne ground;0.8231
selgelt alternatiivne mana;0.8127
-te lõpp second;0.8106
selgelt anne ground;0.8089
üldse defineerima laiem;0.8071
mainima ajuti eriline;0.8028
vastavalt keskkond näiteks;0.8018
anne ground imago;0.8014
avatum inimene asi;0.7982
alternatiiv asi üha;0.798
firdima vastama inimene;0.7975
eristus alternatiiv asi;0.7967
inimene tugevalt key;0.7958
persoon imago olulisem;0.7948
inimene räiv uus;0.7944
tablett valdavalt seletama;0.7943
aeg arendama alternatiivsem;0.7943
nii-öelda tavaline normaalne;0.7934
anne raunt alternatiivne;0.7927
ütlema jess ok;0.7918
nimetama laine esimene;0.7913
ütlema ütlema andagranu;0.7894
minek toimuma maybe;0.7892
ground imago tavaline;0.7883
toimima toi toimuma;0.7882
mäletama idee idee;0.788
aus viimane viimane;0.7879
sõna intervjuu is;0.7876
reklareed vistilk reklaam;0.7876
laienema laienema ütlema;0.787
alustama muutuma problemaatilisem;0.7866
info levitama aktiivsemalt;0.7864
ütlema anne raunt;0.7864
ookean feld inimene;0.7861
ok ütlema tegelikult;0.7856
aeg kindlasti napp;0.7853
asi garantii hea;0.7851
osa noor inimene;0.7849
toimuma pidevalt erinev;0.7847
teema rutuma test;0.7844
avatud inimene tugevalt;0.7842
importima natuke maine;0.7833
haarama reiv land;0.7829
panema panema muutuma;0.7826
new york nimi;0.7825
rokkstaar diskine persoon;0.7823
jooksma andmed peateema;0.7822
nahvas tiitsein staar;0.7808
alge algus sait;0.7807
arvama nimetama tegija;0.7806
tasuma mainima kaks;0.7803
-te globaalne noorsookultuur;0.78
asi seadma nii-öelda;0.7798
kindlasti asi täpselt;0.7797
noor inimene peit;0.7794
mana 90 -te;0.7792
tüdruk vabam mugavam;0.7789
idee idee seaduslikult;0.7785
paus saade rail;0.7781
aeg atmosfäär otsima;0.7766
rühm sügavalt tellitistlik;0.7765
suhteliselt suur osa;0.7763
plaat mängima tähtsam;0.7762
reti tegemine massiüritus;0.7762
mass mail rääkima;0.776
üha noortekultuur hetk;0.7759
trahvima maha uus;0.7756
levitama aktiivsemalt puudutama;0.7755
vorhaus kara new;0.7753
underground väike eliit;0.7753
kaua aeg kestma;0.7751
talleg staatus klass;0.7748
uurimus võib-olla aasta;0.7746
kära tekna detroit;0.7745
ilmselt ilmselt tekitama;0.7744
kommertsvarieerus smenstrimistus muutuma;0.7744
noor narkootikum atraktiivne;0.7744
vana diskomuusika diskomuusika;0.7741
sündmus pits siduma;0.7738
üha inimene üha;0.7737
väike inimene vähe;0.7737
inimene kuulma maailm;0.7736
teadma ajama asi;0.7735
ebatavaline lööma aura;0.7733
tegemine massiüritus dist;0.7731
perioritiseering antegravda periood;0.7729
alus juhtuma niikuinii;0.7725
taastama sassi märke;0.7724
dist esimene 800;0.7722
paar 1000 inimene;0.7721
prive's aivar tõnson;0.7716
algus vä nojah;0.7711
fenomen algama 80;0.7707
osaline rääkima raamat;0.7706
sarnane tegemine naguniisugune;0.7706
viimane viimane aasta;0.7705
noor inimene kultuuriline;0.7705
üldse võib-olla võib-olla;0.7704
jagama ankeet sarnane;0.77
klubikultuuriüritus mõtlema näiteks;0.77
homogeenselt homogeenne huvi;0.77
pidutsema kontekst pidu;0.7697
kaasa jälle uuem;0.7697
kara new york;0.769
imago noftidzee nohik;0.7685
andagranu klubikultuur inimene;0.7685
põhimõtteliselt mutant disco;0.7684
pits britt ookean;0.7684
rääkima täna saade;0.7684
asi üha no;0.7683
tava tavaline tavaline;0.7682
siduma narkootikum asi;0.7681
kaks kool stuudio;0.7681
näiteks 10 10;0.7679
klubikultuurimaastik toimuma aus;0.7679
no riho lõhn;0.7678
kuulsus kuulma äkki;0.7677
saade rail kaks;0.7672
pidu aru noor;0.7668
tarvitamine suhteliselt tolerantselt;0.7668
kraftwerk euroopa rääkima;0.7668
mõte siduma tudu;0.7664
test uimastitarvitamine kaasa;0.7663
protest klubi kallis;0.7662
kukkuma seltskond taas;0.7661
aire liina hallaste;0.7658
tekkima rääkima nahvas;0.7657
tunduma glamuur sära;0.7656
klubi uimas tarvitama;0.7651
asi mitmeti siduma;0.7649
sealsamas rätis ruum;0.7648
sarnane magamine narkootikum;0.7647
lõpp second jaroslav;0.7646
riik kiirene kiirene;0.7645
eesti eesti kaua;0.764
teadma teadma dünaamika;0.7639
maa tooma maa;0.7638
võtma võtma kaasa;0.7638
asi 94 aasta;0.7638
95 97 toimuma;0.7632
