keyphrase;score
tore asi moment;0.8066
punkt jääma laine;0.8018
hing võtma moment;0.801
vastavalt jälle esitama;0.8004
spinning vähe signaal;0.7977
aeg energia suits;0.7969
kindel temaatika näiteks;0.7939
sündima uus bookstav;0.7934
meeter kuus hull;0.7926
energia abi ilustama;0.7911
härg kodu napp;0.791
pisike purje punkt;0.7908
lugu seoses spinning;0.7906
punapea lava filter;0.7901
parandama kontrollmeel kontrollima;0.7898
andma vaimustus joodik;0.7898
taust yout ime;0.7869
andma lause ütlema;0.7867
odavam hästi hea;0.7861
meel juhus edward;0.7855
inimene asi halb;0.7853
paik hädas risk;0.7851
vast natuke halvem;0.7848
tofoma helilint endel;0.7844
istuma viimane rida;0.7844
hirm närvitsemine surm;0.7842
aken tinapomm odavam;0.7842
kahju jää land;0.7838
risk taguv paluma;0.7836
aeg damast raad;0.7835
diaater algama raamat;0.7833
meeter kaugusel juhtuma;0.7833
proov iseloomustav poos;0.783
kaat vaatama vaatama;0.7822
kur rikkalik andma;0.782
osa esinemine raskus;0.782
hinnang eakas foto;0.7819
autor tahtma moment;0.7818
tore kool inimene;0.7815
henry tore vahest;0.7812
tekkima kujutlus tekkima;0.7808
uks kapitaalremont uks;0.7807
esimene inimene asi;0.7807
huvitavam sisustama omapäraselt;0.7806
restoran vaikne nurgake;0.7805
laine mäng ann;0.7803
rippuma sein ilustama;0.7803
moment tuul torm;0.78
muster kirju anned;0.7798
ühendama korter ühendama;0.7796
vast nali nutvas;0.7794
abi oikama abe;0.7792
tahu vast alustama;0.779
buss aeg vagun;0.7789
andma buss aeg;0.7789
vaatama kannatus huvitav;0.7786
publik rumal asi;0.7786
parem meeleolu suurem;0.7785
sündmus agul misa;0.7785
vastutuult raske loovima;0.7784
terve tore abi;0.7783
oks tore asi;0.7779
vaatama toredam lava;0.7778
kuri maailm inimene;0.7776
näiteks uugolaur kin;0.7776
uus materjal puu;0.7776
panema riie lava;0.7775
grimm vaatama toredam;0.7775
