keyphrase;score
palvus meenutama inimene;0.7974
kagi suurim kiitus;0.7926
usk ustavus kristus;0.7892
valge veri jumal;0.7878
colomine jumal arm;0.7873
eeskost pere kodu;0.7851
aeg meenutama elu;0.7847
tunnistus usk ustavus;0.7847
kiitus kuuluma ainus;0.7844
meenutama inimene ajalugu;0.7838
aeg ületav osadus;0.7835
ustavus kristus veenduma;0.7831
oskus vooruslik elu;0.783
jumal sõna efesos;0.7826
issand hing kinkima;0.7824
seadma konstantinoopol patriarh;0.7824
valge rüü avastama;0.7814
meenutama kristlik misjon;0.7812
eriline sõnaseadmine oskus;0.7811
elu raske erutingimus;0.7807
saatma pagendus lahkumine;0.7804
kaks kord saatma;0.7803
algus paavst gregorius;0.7795
elu tunnistus usk;0.7793
hommik palvus meenutama;0.7793
patriarh johannes sostumus;0.7788
võtma eeskuju paluma;0.7787
meel võtma eeskuju;0.7787
kord saatma pagendus;0.7786
õnnistama eriline sõnaseadmine;0.7786
veenduma issand hing;0.778
sõnaseadmine oskus vooruslik;0.7779
kristus veenduma issand;0.7777
põhjus asjaolu esimene;0.7772
ainus õige auline;0.777
algus neljas sajand;0.7766
meenutama elu tunnistus;0.7765
tempel istuma troon;0.7763
tervitama jumal sõna;0.7763
valgus riik tänulik;0.7761
õpetus moraalijutlustaja maksma;0.776
veri jumal troon;0.7753
tänulik alandlik meel;0.7751
siduma con paavst;0.7747
päev tempel istuma;0.7747
nädal hommik palvus;0.7746
kristus sõnum viitama;0.7746
osadus täna jumal;0.774
jumal rahvas osadus;0.774
kolmas misjonimeelsus meenutama;0.7739
suurim kiitus kuuluma;0.7739
avastama isand teadma;0.7738
rüü valge veri;0.7737
öö päev tempel;0.7737
kuuluma ainus õige;0.7736
pisar silm ;0.7732
nelk janu langema;0.7732
kolmas gregorius neljas;0.7732
siduma pagendus elu;0.773
misjon algataja toetaja;0.7729
hing kinkima igavene;0.7728
rüü avastama isand;0.7726
kommunaallinn siduma pagendus;0.7726
ületav osadus täna;0.7725
ütlema valge rüü;0.7724
inimene ajalugu kristus;0.7723
efesos kiri tänane;0.7721
püha aeg meenutama;0.772
palveline eeskost pere;0.772
panifaatne neljas gregorius;0.7716
kõnelema ütlema valge;0.7713
hind kaks kord;0.7711
neit karjane juhatama;0.7709
püha aeg ületav;0.7709
jumal pühkima pisar;0.7707
johannes sostumus tuntud;0.7706
misjonimeelsus meenutama kristlik;0.7705
riik tänulik alandlik;0.7704
hoidma neit karjane;0.7704
hõiskama johannes ilmutus;0.7703
eeskuju paluma pühimalt;0.7703
viitama paavst gregorius;0.7702
allikas jumal pühkima;0.7702
raske erutingimus lääs;0.7702
sõna efesos kiri;0.77
suund õnnistama eriline;0.7696
juhatama eluvägi allikas;0.7694
maksma kõrge hind;0.769
johannes kult suund;0.7689
paavst gregorius kolmas;0.7687
erutingimus lääs kirik;0.7686
paavst panifaatne neljas;0.7685
isand teadma ütlema;0.7683
kord veatu laitmatu;0.768
jumal arm vägi;0.768
päev tänama jumal;0.7677
karjane juhatama eluvägi;0.7675
rändama kagi suurim;0.7674
kodu maa rahvas;0.7674
püha neitsi maarjat;0.7673
teenima öö päev;0.7673
rahu kustumatu valgus;0.7672
neljas sajand püha;0.7672
veatu laitmatu jumal;0.7672
johannes ilmutus raamat;0.767
troon hoidma neit;0.7667
paluma pühimalt jumalasünnitaja;0.7667
pühitsema paavst gregorius;0.7667
kristlik misjon algataja;0.7664
teadma ütlema suur;0.7663
püha palveline eeskost;0.7662
pühkima pisar silm;0.766
pühitsema jõudma kord;0.7657
rõõmustama püha aeg;0.7657
arm vägi meelevald;0.7656
esimene päev pühitsema;0.7656
elu püha johannes;0.7653
kinkima igavene rahu;0.7649
algataja toetaja germaanlane;0.7648
alandlik meel võtma;0.7646
pühitsemine algus neljas;0.7646
pere kodu maa;0.7642
igavene rahu kustumatu;0.7637
maarjat püha palveline;0.7633
ajalugu kristus sõnum;0.7632
janu langema päike;0.7631
jõudma kord veatu;0.7631
aeg läänekirik püha;0.7629
pagendus elu raske;0.7629
lahkumine armeenia kommunaallinn;0.7627
jumal kodakondne soovima;0.7627
täna jumal rahvas;0.7624
sajand püha seadma;0.7623
kolmas püha peetrus;0.7623
kult suund õnnistama;0.7621
seitsmes sajand pühajõudmine;0.7621
kiri tänane päevasõna;0.762
laotama nelk janu;0.762
troon teenima öö;0.7618
raamat kirjutama vanem;0.7618
kirik aeg läänekirik;0.7616
laitmatu jumal pale;0.7615
pagendus lahkumine armeenia;0.7612
jumal pale hõiskama;0.7612
gregorius kolmas esimene;0.7611
gregorius kolmas misjonimeelsus;0.7609
kirik õpetus moraalijutlustaja;0.7606
