keyphrase;score
objektiivne fakt kogum;0.8171
rihm programmiline punkt;0.8101
kompleksne isiklik kompleks;0.8081
punkt jääma seoses;0.8051
läänem mayndanud action;0.8042
mayndanud action asi;0.8041
probleem tähtsam reegel;0.8033
pamuk alter ego;0.7988
alter ego nobel;0.7973
ego nobel preemia;0.7961
room külg strateegiline;0.7961
tooma nobel preemia;0.7936
sugugi formaalne andma;0.7923
tundma istanbuli ankara;0.7911
kasutamine oskus esimene;0.7907
valimine võitma näiteks;0.7906
anded inimlik oskus;0.7903
andma jumal andres;0.7891
kujutama tahtma meenutama;0.7887
andma lootus külg;0.7886
taevas hoidma tank;0.7884
solvang hirm upsakas;0.7882
jääma seoses uus;0.7869
ülitundlik asi võib-olla;0.7867
hirm upsakas ülbe;0.7862
islamist renee tenderman;0.7861
vaatama suur osa;0.7861
võim noor mees;0.7858
ütlema ütlema läänemaailm;0.7853
anded kunagine taktika;0.7851
jumal lahendama asi;0.7851
andma vang mõistma;0.784
vorm erinema küllalt;0.7835
suutma vältima konflikt;0.7831
istanbul identsus istanbul;0.783
asi hullem ajaxnima;0.7828
toel tahtma meel;0.7826
türgi probleem probleem;0.7825
tihtilugu absurdne absurdielement;0.7823
korrastama töötlema informatsioon;0.7821
seadus andma sugupool;0.782
ebademokraatlik andma aeg;0.7818
leidma hea inimene;0.7817
tõend vastus objektiivne;0.7811
kindel ratsionaalne joon;0.7811
hirm kujutletav solvang;0.781
hispaania filosoof salvador;0.7805
kahtlus tahtma uskuma;0.7804
kord asi hullem;0.7803
oskus anded kunagine;0.78
aeg vene jumal;0.7799
hirm hirm kollektiivne;0.7799
salvador dema taria;0.7794
asi üldiselt lai;0.7791
kaks sõna tüdruk;0.7784
istuma aeg süvenema;0.7783
istanbuli pakkuma kindlam;0.7783
kaua aeg aru;0.7782
kolmas küsimus käitumine;0.778
juss identsus kriis;0.7775
vastus küsimus lugu;0.7775
vats paha oskuslik;0.7772
inimene sarnane otsima;0.777
action asi mõtisklema;0.7767
püüdma nõu andma;0.7766
äkki jääma seisma;0.7765
lubatama saksamaa vaatama;0.7757
riik yheg suurem;0.7753
algus absurdne hoiak;0.7753
ülitundlikkus vaatama ülitundlik;0.7752
inimene vägivaldne käsi;0.7752
juurduma aeg asi;0.7752
isa vetles pariis;0.775
maa tank kaitsma;0.7749
asi oskama uni;0.7745
kolm aasta new;0.7744
arenev huvitav raske;0.7742
tuttav maa huvitav;0.7734
nobel preemia laureaat;0.7733
tank kaitsma türk;0.7728
kujutama sulam ida;0.7725
otsustaja arvestama otsus;0.7724
islamis leebema vorm;0.7722
tund hirm hirm;0.7718
ühisjoon uskuma eesti;0.7718
ehin andres täna;0.7718
armeenia teema hull;0.7716
panema kord kord;0.7715
renessanss valgustus modernism;0.7713
asi pamuk erinevalt;0.7713
andres ehin andres;0.7711
jumal uskuma mismoodi;0.7708
hirm halvustamine hirm;0.7708
nobel preemia kirjastus;0.7708
tahtma meenutama 80;0.7707
aeg kahel külg;0.7706
võitma näiteks islamistlik;0.7705
preemia prisma aasta;0.7705
tutvustus tagantjärele jutt;0.7703
islamimaailm türgi saatus;0.77
puht mahedalt demokraatlikult;0.7699
pamuk lumi aeg;0.7699
errze ruum kars;0.7698
eta lähenema asi;0.7694
luuletaja pamuk alter;0.7693
sümbol rené tendermann;0.7692
linn nägu errze;0.7692
talumees bojaar habe;0.7691
rääkima omandama internet;0.7689
araabia šiitlik maa;0.7689
pakkuma kindlam vari;0.7686
situatsioon vastupidine tendentne;0.7681
modernism tihtilugu takerduma;0.7678
tegelema poliitik poliitik;0.7677
hullem nali tunduma;0.7676
maatus kodu maatus;0.7668
kultuur inimene niipea;0.7666
koht koht miss;0.7663
tammuk lugema nobel;0.7662
