keyphrase;score
ülesanne vormistama dokument;0.8059
arvama tallinn valimine;0.8011
arvatud redel panema;0.7996
tegelikult poliitiline signaal;0.7991
kahju dimensioon kindlasti;0.7975
rein mark kutsuma;0.7952
aha eraldama eile;0.7948
signaal väärtus signaal;0.7936
hea tulemus saavutama;0.7925
signaal mõte kindlasti;0.7915
pakkuma uuem eksponaat;0.791
rein mark sõna;0.7908
meeter sekund soe;0.7901
öösel illimar homme;0.7898
otsustama liikuma mall;0.7888
signaal puudumine kaks;0.7887
odav tutu kaduma;0.7887
saaja arv lausa;0.7887
saamine viivitus aeg;0.7885
illimar homme vahelduvalt;0.7881
loobuma summa ütlema;0.7879
brüssel kinnitus uus;0.7874
iseloomustama omapärane ekstreemne;0.7867
võitma toetus tallinn;0.7854
redel panema kabiin;0.7851
peaminister tony blair;0.7845
lennundusmuuseum inimene ootama;0.7839
asuv lennundusmuuseum rein;0.7838
sündmus stuudio tanel;0.7833
toivo tuberik idee;0.7831
aseesimees eiki nestor;0.7828
liige paluma rühm;0.7819
president jose manuel;0.7811
eile õhtu tund;0.7809
suhkrutrahv varsti näiteks;0.7804
planeerima jääma plaan;0.7804
lennundusmuuseum rein mark;0.7804
paluma park idee;0.7801
tutu kaduma test;0.7798
tekst hea avama;0.7796
kest kontsert toimuma;0.7786
andres uibo andres;0.7781
kasutamine märgatavalt efektiivsem;0.778
otsustama uuesti aasta;0.7778
peaminister andrus ansip;0.7778
kraad homme ilm;0.7777
kontekst beslaan laps;0.7775
andma teadma mall;0.7771
erinev erakond erinev;0.777
mark kutsuma taevane;0.7769
rannik 10 meeter;0.7767
laiem küsimus positiivne;0.7767
aeg paluma park;0.7764
asi tundma suhkrutrahv;0.7763
huvitavam irja lennundushuviline;0.7763
lootma hea tulemus;0.7757
au rajatud park;0.7756
juht finantsperspektiiv eelarvekava;0.7756
blair küsimus raha;0.7752
tulupoliitika palgapoliitika inimene;0.7751
istutama täna 35;0.7747
optimistlik suhe asi;0.7746
halvem möödunud aasta;0.7744
andrus ansip tahtma;0.7743
uus eelarve kava;0.7742
luksemburg uus kompromissettepanek;0.7741
selgitama kontsert organiseerija;0.774
asi arutama varas;0.7737
hoovihm sadama soe;0.7731
administraator vanasti selts;0.7731
kompus käima küsima;0.7731
puudumine kokkulepe leidmine;0.773
laiendama vanapark istutama;0.773
pilv sadama hoovihm;0.773
ammu mõlguma meel;0.7728
silm imestama uudistama;0.7728
lennuk nöör silm;0.7727
summa eesti lagu;0.7722
allis keeklubi park;0.7719
sadama soe 18;0.7716
välisriik diplomaat jaan;0.7716
senine ots toetama;0.7712
brüssel andma teadma;0.7711
hea tahe näitama;0.7711
toimuma öösel kell;0.7709
huvi tundma varasem;0.7706
uus puu peegelpilt;0.7705
jean-claude juncker sõna;0.7705
asi britt aasta;0.7704
suhe asi britt;0.7703
äik puhuma loode;0.7702
liit täna brüssel;0.7697
vana park rajama;0.7694
liit komisjon president;0.7693
ülim miinimumpalk leidma;0.7693
natukene suurejoonelisemalt huvitavam;0.7691
jääma grupijuht süül;0.769
vabadusvõitleja aeg paluma;0.7688
kava vana vene;0.7687
nimetama helilooja artur;0.7686
kinnitama juht kinnitama;0.7684
uskuma natukene huvi;0.7682
rahvas sven grünberg;0.7682
linn senine ots;0.7682
tegelikult kahju eesti;0.7682
valimine raames lisama;0.768
sündima eesti esimene;0.7679
kinnitama rumal loosung;0.7678
eesti kontekst euroopa;0.7675
inspiratsioon koni helilooja;0.7675
kaasaegne autor kaasa;0.7671
šveitslane kingitud miraaž;0.7669
mati meos pakk;0.7666
referendum korraldamine korraldamine;0.7662
teadma mall mälberg;0.7662
lagu kindlasti tekkima;0.7661
sõda mälestussamaa au;0.7661
hinnatase töötamine seotud;0.7661
kolmas eesti riik;0.766
tallinn tartu pärnu;0.7659
park mälestuspark erinev;0.7658
jose manuel barroso;0.7654
pastoraat vana park;0.7652
tööpoliitika sots tähtsam;0.7649
eesistuja juhtimine esimene;0.7648
lennujaam aktsiaselts tallinn;0.7647
suurbritannia prantsusmaa eri;0.7645
uudis tartu vambola;0.7644
tavaliselt lennundusmuuseum maailm;0.7644
noor tark puu;0.7636
lennundushuviline kurvastama kilomeeter;0.7634
tallinn täna sotsiaaldemokraatlik;0.7632
üha populaarsus kogunud;0.7627
kangelane au vabestus;0.7624
tallinn selgelt tõusutee;0.7622
professor julius vaks;0.7619
zahharov selgitama kontsert;0.7615
huvitundja jätkama lennundusmuuseum;0.7615
teadus haridus tagasihoidlikult;0.7615
park otsustama eesti;0.7615
kaks põhiseaduslepp referendum;0.7614
viimane aasta tallinn;0.7614
võtma töö jätkama;0.7607
ratifitseerimine jätkuma kaks;0.7605
eestvedaja mati meos;0.7599
lausa 19 4;0.7593
töötegija mõistlik töö;0.7593
osakond märkima pöördumine;0.7593
põhiseadus ratifitseerimine riigipea;0.7592
peterburi peterburi mungaklooster;0.7591
julius vaks jätkama;0.7589
