keyphrase;score
kuldsaun joint trass;0.8102
aeg meenuma eile;0.8016
joint trass nish;0.7996
rõõm tänapäev värvi~line;0.7955
sattuma inimene probleem;0.7946
otsima aeg uus;0.7941
kodu saatma lagendik;0.7921
vanem usund segunemine;0.7917
aeg argitava komme;0.7916
nii-öelda sümbol asi;0.7913
oskama kujutama saade;0.7894
uskumus tarkus vann;0.788
tekitama võib-olla positiivne;0.788
no kindlasti hästi;0.7877
pikem arvama kaks;0.7867
rääkima kuldsaun joint;0.7866
kaua reetma enn;0.7865
osa kirjeldama taaskord;0.7865
madu realiseerima maa;0.7858
varasem inimene otsima;0.7858
uskumus ilu jätkuvus;0.7854
kujutama manage silm;0.7849
rajama lisanduma uus;0.7837
apostel sündmus kristlik;0.7829
tore aeg suvine;0.7824
restoran komme hästi;0.7823
pluss armsam ihkama;0.7821
püha nimetus näiteks;0.7817
viga parem vasak;0.7815
võimalus raha teenima;0.7814
tore idee tähistama;0.7814
vasak lavi reas;0.7811
elama koguma energia;0.7809
andma tseremoonia märk;0.7809
rikkam armastus puru;0.7809
toetama rituaal loom;0.7807
turist sobilik müügiobjekt;0.7803
suvi ootama noor;0.7801
toredam loodus vaatama;0.7793
tooma staatus siduma;0.7792
uus kogudus suhteliselt;0.7792
ööpidu essee pere;0.7791
tuski ütlema vast;0.779
setu tan väidetavalt;0.779
viima otra õlu;0.7787
kaks meeter põletatud;0.7784
mõtlema film onu;0.7779
küünal duaalne tull;0.7779
vesi ema parm;0.7773
aeg toiming tseremoonia;0.7771
hommik aken paras;0.7767
uus rõivas raha;0.7764
aeg loomaohver härg;0.7759
suvi saabumine suvi;0.7759
otsima kalender sobiv;0.7756
tarbimine raisk esimene;0.7755
kaua magama tahtma;0.7754
karask karaski kodu;0.7752
avalik kohvik restoran;0.7752
reas suu täna;0.7751
panema sõber facebook;0.7748
aeg meel lahutama;0.7746
sigivusmaa toiming jätkuma;0.7742
maa fb mees;0.7742
armsam ihkama pult;0.774
komme ühesõnaga tava;0.7739
käsi no oskama;0.7738
muna hästi armas;0.7737
inimene sügavam huvi;0.7736
hoid viima otra;0.7735
oluline võib-olla varasem;0.7732
vaim väljavalamine apostel;0.7731
tubli tantsija nobe;0.7729
tuul pluss armsam;0.7727
tantsima meeletu poiss;0.7725
katoliku luter anglikas;0.7723
õnn õnnetus väi;0.7722
lähedane kokkusaamine lähedane;0.7721
