keyphrase;score
andma abistav käsi;0.8211
tellima uus planeering;0.8181
planeering kast number;0.8169
inimene objekt lava;0.8135
sisemine diskussioon kontor;0.8032
abstraktne idee arvama;0.801
ärima andma abistav;0.7997
tegelema nimelt vorm;0.7994
detail asi asi;0.7978
sen idee vargus;0.7977
asi isiklikult subjektiivselt;0.7974
dimensioon raske suhe;0.7974
vale asi tohtima;0.7964
diskussioon kontor vä;0.7957
keeruline ehitus objekt;0.7944
ilm planeering rekonstrueerimine;0.7938
objekt lava võib-olla;0.7925
arhitektuur tegelema vorm;0.7923
no sen idee;0.7918
idee kuju idee;0.7916
kuju idee uus;0.7915
lugu detailplaneering hästi;0.7914
vorm no ika;0.7905
investeerima sadam näiteks;0.7905
ütlema tallinn kesklinn;0.7904
eelnevalt kokkulepe saavutama;0.7903
andma ülesanne ehitusmahtah;0.7903
no hetk panema;0.7903
asi jaotama no;0.7903
tunduma väsimus postmodernism;0.7901
korraldus andma terve;0.7894
suhestuma aeg kontekst;0.7883
operaator katrin maadik;0.788
andma linn sorry;0.7873
planeering rekonstrueerimine no;0.7861
hea akadeemiline tekst;0.7854
vaja vorm hea;0.785
esimene klient surema;0.7848
vaatama suutma otsima;0.7845
pakkuma projekt loobuma;0.784
foto kindlasti parem;0.7834
vaene aeg inimene;0.7828
ikoon otsima märk;0.7828
ika kord uus;0.7823
võitma võistlus koht;0.7823
vorm tookord industriaalne;0.7823
heitma heitma arhitekt;0.7821
asi tasuma panema;0.7821
ausalt jama koht;0.7819
kallis tellima uus;0.7816
uku masing arust;0.7816
tekitama jõudma tegelikult;0.7813
detailplaneering 1000 vaatama;0.7809
projekt tatari sakala;0.7808
sadam hooneke asi;0.7808
tookord kuu andma;0.7805
abstraktne huvi asi;0.7802
no teadma asi;0.78
aeg hing vaakuma;0.7795
osalema foorum eri;0.7795
ehitama vesi ehitamine;0.7794
kerkima kerkima tingimus;0.7792
sorry kosmos kosmos;0.7792
arendaja plaan excel;0.779
ime parem variant;0.7787
omanik maa omandama;0.7786
asi asi kord;0.7785
seoses inimene teater;0.7785
toimuma rotatsioon kaks;0.7778
igavik probleem igavik;0.7774
hea elama kap;0.7768
osa koostamine rikas;0.7768
panema hea eesti;0.7767
hetk asi tunduma;0.7762
paluma viimane slait;0.7759
padu hing bot;0.7758
aeg leidma ühine;0.775
peen joon vale;0.7747
tekkima kujutama noor;0.7747
