keyphrase;score
programmeeritud seade uus;0.8018
toimuma tegevus loss;0.7989
andma nädal võim;0.7974
loom loom vital;0.7956
käivitama uus press;0.7938
toimuma toimuma lain;0.793
lause tunglemine loss;0.7912
etendus algus kordama;0.7907
arvama suurem osa;0.7902
meeter sekund soe;0.7901
kindel sündmus asi;0.7895
taas osa loom;0.7893
ütlema etendus sky;0.7892
tegelane aeg andma;0.7892
uus juht fidel;0.789
cnn korrespondent sõna;0.789
kaks osa relv;0.7876
kaks loom loom;0.7869
vital novikov inimene;0.7868
sündmus reet grupp;0.7868
ehitama betoneks tallinn;0.7865
normaalne võim üleandmine;0.7862
kindlasti toimuma toimuma;0.7862
ala täna näiteks;0.7853
ottama ilm sade;0.7848
orjus vaba aeg;0.7847
andma aeg harjuma;0.7831
oskama prognoosima jaan;0.7824
noor preili tantsima;0.7823
ehitama konkurent magama;0.7823
vastav sealsamas üldiselt;0.7822
organiseerima taas osa;0.7821
kinni hull mees;0.7821
neli 10 meeter;0.7818
testima oriendus orjus;0.7816
andma teadma viimane;0.7816
hermine keller vital;0.7815
usa välisminister condoleezza;0.7814
idee tasku võtma;0.7809
tegevus loss park;0.7804
tase ballast vabanema;0.7803
ajutiselt vend raul;0.7801
elama ukraina uus;0.78
no seis eesti;0.7799
avama täna uus;0.7799
tooma inimene oluline;0.7795
eile jätkuma kütus;0.7791
inimene lugu oskama;0.7787
stuudio kai vare;0.7786
bensiinijaam teatama eile;0.7785
toetus tahtma demokraat;0.7783
tasku võtma tasku;0.7781
vesi dekat geni;0.7781
loosima pärnaalleel box;0.7779
vastutegevus tingimus selts;0.7774
tekst arutama nädal;0.7772
ilm eelolev öö;0.7771
käsmus täna homme;0.7767
uus press kaks;0.7767
sade öösel soe;0.7767
lootma kiitma cnn;0.7764
üro resolutsioon asi;0.7762
kestma käima varasem;0.7761
kaks kaheksa meeter;0.7759
tootma betoon tootmisliin;0.775
viis arvamus avaldama;0.7748
üritama takistama usa;0.7747
turniir turniir asi;0.7745
video võtma kurv;0.7742
inimene muretsema varustus;0.7738
soomussärk kaks erinev;0.7737
uus huvi vaatama;0.7736
president vahetumine täna;0.7735
rahvas andma aeg;0.773
minut etendus hindama;0.7728
julgeolekunõukogu resolutsioon tekst;0.7728
inimene loom moodi;0.7727
riina eentalu skulptor;0.7726
armee hoiatama zidane;0.7725
muinastöö ütlema käsitöö;0.7722
boris trassokinitas riik;0.7722
inimene huvitama käima;0.7721
fidel castro kuubat;0.7718
osaleja lugu vaba;0.7717
võtma uus vaherahu;0.7717
tingimus 90 -te;0.7713
loom lamp panema;0.7712
elektrigeneraator raske kütus;0.7707
tore üritus mati;0.7705
atraktiivsem pealtvaataja no;0.7703
