keyphrase;score
püsima noorem noorem;0.8142
julgus julgus filter;0.8084
aeg noorsooteater hamlet;0.8068
ütlema koduloom meetod;0.8064
kodu kasvatama aspekt;0.8038
reegel hull reegel;0.7994
aspekt sümpaatsem toredam;0.7964
inimene andma andma;0.795
andeks andma lugema;0.7939
jutumärk reegel hull;0.7939
kontrollima eksima täitma;0.7927
käima niinimetatud voor;0.7903
hamlet mängima ugala;0.7901
tore aeg aeg;0.7899
kursus kursus ema;0.7899
aeg keemia praktikum;0.7889
aurora no hästi;0.7883
tegelikult toimima kontrollima;0.788
kodu no astuma;0.7869
seoses sulama võib-olla;0.7868
elu vaja tega;0.7866
moment tüli sisa;0.7864
kodu telefon ema;0.7859
taevas teadma no;0.7858
toimuma eraldi vara;0.7856
käituma ütlema ausalt;0.7853
inimene vanem tegelema;0.7851
tunne näppima asi;0.7851
näiteks video esimene;0.7844
tahtma planaa plana;0.7843
vaatama erinev erinev;0.7843
usalda kontrollima komando;0.7839
vahe niuke energia;0.7837
pätiteoga asi imetore;0.7835
sööma toimima toimima;0.7831
asi selge asi;0.7829
kaua küsima pass;0.7828
loopima kivi no;0.7821
väiksem asi vanem;0.7815
olemine pluss miinus;0.7813
anne reemann epp;0.7813
aeg sügav inimene;0.7808
hirmus suur näiteks;0.7808
aktiivne kaasa asi;0.7806
sündmus lugu asi;0.7805
kindlasti nutt jälle;0.7797
kord maja kodu;0.7796
pood ostma uskuma;0.7795
hirm imetlus kang;0.7794
tuba uks no;0.7794
aktiivne terav vara;0.7789
intervjuu artikkel hetk;0.7788
foto ema foto;0.7783
toimima plaan plaan;0.7782
asi hetk paiskama;0.7782
nimi laura laura;0.7782
arst karu nukk;0.7779
sagar matemaatika valdama;0.7778
teadma noor variant;0.7778
taks ema saitas;0.7776
tegelikult tegelikult ilmselt;0.7775
asi mõtlema no;0.7773
noor vaatama vaatama;0.7769
noor aru juhtuma;0.7765
rinne seisma samm;0.7763
asi viskama no;0.7763
koer tegelema koer;0.7761
emme isa hea;0.7761
otsustama aru hea;0.7756
sündmus valgus laps;0.7745
vanaema aeg mamma;0.7736
ema vanemuine ball;0.7733
käima trenn tantsutrenn;0.7732
kodu pesamuna kodu;0.7727
armuma andero ermel;0.7727
panema aparaat paar;0.7725
hotell pallas maja;0.7724
