keyphrase;score
point asi inimene;0.8582
point asi kindlasti;0.829
jook point asi;0.826
white no reegel;0.8247
noorem noorem aeg;0.8195
vanem noorem noorem;0.8177
toimuma point aru;0.8156
stress asi no;0.8129
nahistama jook point;0.8093
null suhe usklik;0.8092
lava diskor diskor;0.8066
no lugema artist;0.8052
hea idee inimene;0.8043
ütlema kuradi neeger;0.8039
uus testament no;0.8026
andma no määr;0.8009
mõtlema väljaelamine point;0.7985
punkt punkt strateegiline;0.7962
no arvuti telefon;0.795
probleem reageerima reageerima;0.7941
hetk risk risk;0.7936
leebe vorm vorm;0.7928
jurist andma kaas;0.7923
absoluutselt artist artist;0.7918
verine episood ase;0.7912
saavutatav nägema saavutama;0.7907
teadmine kodu tabu;0.7905
tekkima hetk kao;0.7904
andma tahtma maksma;0.7901
andeks andma inimene;0.7899
panema panema nii-öelda;0.7899
vaja regulatsioon vaja;0.7899
tegelikkus seltsing seltsing;0.7897
leebe andestav inimene;0.7897
vastama kulunud suhteliselt;0.789
andma õige ema;0.7882
probleem lahendama probleem;0.7879
teema kodu tabama;0.7879
aimama asi tegelikult;0.7879
lugu andma andeks;0.7875
andma kaas imema;0.7869
seisma võitlema juhtima;0.7867
tekitama fluidum kriiskaja;0.7863
pruukima palkama aus;0.7859
uskumus kinni religioon;0.7858
kaval asi asi;0.7855
irl isamaa res;0.7851
vale reageerima kolmas;0.7845
valgus meeldima valgus;0.7842
grupp negatiivne mõju;0.7836
rida rada direktiiv;0.7821
selge inimene inimene;0.7817
sõnum millegipärast key;0.7808
uks avama uks;0.7806
meel kaamera ekraan;0.7805
ütlema peded white;0.7799
vaatama negatiivne positiivne;0.7798
stress kindlasti suurem;0.7796
andma vald vald;0.7794
juhtuma pet shop;0.7794
kinni panema oskama;0.7792
40 aasta argument;0.779
juht seadus andma;0.7787
teps andma aru;0.7785
pluss 70 -test;0.7769
luidum nautima vaatama;0.7766
jurist jurist geiaktivine;0.7765
haigus piga homme;0.7763
kodu homofoobne isa;0.7762
tagune aeg hetk;0.776
mõju aimama hull;0.7758
no eesti eesti;0.7757
lugu lugu osas;0.7754
tahtma asi iva;0.7753
teadma report reporter;0.7751
erinev maa maa;0.7749
