keyphrase;score
defineerima defineerima diskursiivsus;0.8418
võimalik defineerima defineerima;0.8372
kuraator andma amplifeer;0.8197
shaphaus chaos esse;0.8156
tulemine samane relational;0.8149
hämmastama subjekt objekt;0.8138
defineerima diskursiivsus võib-olla;0.8135
defineeritav suhe asi;0.8121
jaan elken näiteks;0.8112
kuraator funktsioon eksisteerima;0.811
inimene tegevus anower;0.8064
reaalne asi reaalne;0.8027
relational praktika näiteks;0.8025
defineerima kunst defineerima;0.8017
nii-öelda avalikkus fragment;0.8007
moodustama asi nimetama;0.8004
nicola shaphaus chaos;0.8
muutma sisenema kapital;0.7998
sõna vara termin;0.7996
võim anders skeem;0.7994
vara termin tekkima;0.7983
rühm mäletama nullis;0.7982
objekt tinglikult imaginaarse;0.7972
andma andma kirglikkus;0.7966
muutus muutus probleem;0.7961
über realist rong;0.7953
otsus reaalne otsus;0.7952
-te diskursiivne läss;0.7946
agent kunstnik kuraator;0.794
probleem näitus sada;0.7939
andma oskama ütlema;0.7913
pruukima pruukima esinema;0.7907
praktika enamus aus;0.7894
kaardistama joonistama kaart;0.7887
no teadma loom;0.788
sündima eile üleeile;0.7879
ausalt rääkima anders;0.7876
natuke suund abstraktne;0.7872
jaan elken anu;0.7871
maha veis back;0.7871
võim poliitiline võim;0.7871
luba publikupoolne publik;0.7865
populistlik konstruktsioon eitama;0.7865
sheif asuma tallinn;0.7863
kinnisvara antud hetk;0.7862
alustama vestlus roll;0.786
koguma saatma otsustav;0.7857
uuer demon xj;0.7854
nii-öelda erinema erinev;0.7854
üldine üldiselt mõtestatud;0.7854
okei loeng vorm;0.7851
rääkima projekt kuraator;0.785
panema anders sealne;0.7849
vilm sporea fakt;0.7846
adressaat tähendama adressaat;0.7846
tekkima võib-olla video;0.7839
vastutav kuraator vastutus;0.7838
tegelikult publik fragmenteerima;0.7836
avalikkus konstruktsioon avalikkus;0.7833
inimene ain ainetton;0.7831
ajama segamini inimene;0.7828
karu kurat tall;0.7828
avamine proua anu;0.7817
haberma kirjutama manifest;0.781
new york mängur;0.7809
algus seitse hannover;0.7808
tunduma andma andma;0.7807
aeg vastuolu kulaator;0.7805
kodanlik avalik se;0.7803
algus jaan elken;0.7803
piire tallinn kesklinn;0.7802
poolne kapital reaalne;0.7795
mõistma jaa jaa;0.7793
elken anu liivak;0.7792
caps study maitse;0.7789
nimi rääkima inimene;0.7783
kuraator kuraator kuraator;0.7782
tegelikult põhimõtteliselt funktsionaalne;0.7775
kaotama treener okei;0.7773
andma teadma härme;0.7768
viima viima ummik;0.7764
demon xj raha;0.7763
artikkel postmodernism kati;0.7762
tahtma istuma muutma;0.7762
sywop tsehh sheif;0.7762
soomre anders härm;0.7759
tegelane roll loeng;0.7755
sih kiri caps;0.7752
kunstnik vorm tüüp;0.7752
loom sihikond hästi;0.7752
kuraator kuraator teadvustama;0.7749
avalik avalik pablik;0.7745
kunst asi sõna;0.7745
asi hoopis-hoopis-hoop selge;0.7739
kuraator määrima asi;0.7736
rääkima berliin new;0.7736
tais katma kinni;0.7736
