keyphrase;score
selgesti tulemus vastavalt;0.7989
prints mand aeg;0.7956
sündmus vaevama obermal;0.7938
vastama panema küsimus;0.7936
aeg press elu;0.7919
muutk aeg press;0.7913
aeg daame passima;0.7912
hea organisaator toime;0.791
veerev jutt formuleerimine;0.7894
munder pank näiteks;0.789
munder selg talv;0.7888
joonistus tavaline objekt;0.7887
laid hea organisaator;0.788
kandideerima tegelikult rajama;0.7877
kongress osalemine luba;0.7869
naine vaatama prints;0.7865
ütlema printsmann uus;0.7855
press elu ligemale;0.7852
tegevus tegevus tahk;0.7852
kaugemale rinne parem;0.7851
odav vein nägema;0.7849
andma käsikiri soome;0.7844
sein sündmus mälestus;0.7844
ütlema justjus ütlema;0.7838
vesi noppima sattuma;0.7836
enam-vähem asi maksaprobleem;0.7832
nodema puhkus oleike;0.7828
vaatama jääma vagun;0.7828
mees rong aru;0.7821
vagun sein pandud;0.7815
rindel aeg daame;0.7814
mass küsima haige;0.7807
nisu umbrohi vähene;0.7805
tegelema no jätkama;0.7804
kinnitama printsmann kentslemann;0.7795
viskama homse varnas;0.7791
hilisem maa osa;0.779
raamat talv looming;0.7788
istuma haige kevad;0.7787
aeg talv turu;0.7786
ants viires aeg;0.778
tavaline objekt naine;0.778
parem tase väitma;0.7774
etn spetsiifiline ala;0.7773
tihe kontakt kodumaa;0.7772
vein nägema ergutama;0.7772
töö kandideerima tegelikult;0.7768
noor vana sein;0.7767
uuesti informatsioon ilmar;0.7766
tegelikult mõeldud inimene;0.7765
trepp inimene stu;0.7759
rootsi keel eratund;0.7758
amet rinne kuu;0.7758
mõju kuulama katkend;0.7753
stuudio paluma ajaloodoktor;0.7753
komme õige isamaalane;0.7746
esimene osa tegevus;0.7744
oskama aeg kasutama;0.7742
angima teadma juht;0.7741
arvama võib-olla raha;0.7739
kõva pink ikke;0.7736
tavaline sari andma;0.7735
kaks käsi kinni;0.7732
munder angima teadma;0.7728
aeg vesi hüppama;0.7728
otsima joon friedebert;0.7727
pluss kolmas eesti;0.7726
keel süvenema etn;0.7724
riie laast vaatama;0.7722
leningrad lind lähedane;0.772
teaduslik tegevus tegevus;0.772
leningrad tolleaegne leningrad;0.7716
kuivatamine ruum kasutus;0.7716
laskuma totakas naeratus;0.7714
panema küsimus paha;0.7712
käima elu mõtlema;0.7712
umbrohi vähene ilmselt;0.771
voldemar johanson voldemar;0.7702
kaduma õhtune udu;0.77
tera hilisem vili;0.7699
tagar käima professor;0.7696
kergelt veerev jutt;0.7696
ütlema 1000 965;0.7691
aeg nägema humoristlik;0.7691
huvitav omapärane no;0.769
kutsumus lootus obermann;0.7688
peatuma printsmann silm;0.7687
surve sebastian alkman;0.7685
austama jaam rong;0.7684
kergelt sajune udune;0.768
ränk paul ariste;0.768
kasutama viimane minut;0.7678
kunstlikult poolitama kaks;0.7677
kuivat suur töö;0.7677
hulk 100 tähtsam;0.7675
ilmar talv hästi;0.7673
tsaarivõim surve sebastian;0.7669
opermann elama la;0.7668
hind konjak tervendav;0.7666
viljakam periood mööduma;0.7663
esimene iseseisvus ajal;0.7663
artikkel hulk 100;0.7661
uurimus haarama mõnevõrra;0.766
toime ekspeditsioon osaleja;0.7659
saksa laev nae;0.7659
talv abielu soomlanna;0.7659
tuliselt eesti eesti;0.7657
otsekohe selge tugevasti-tugevasti;0.7656
side eesti saar;0.7655
rada jõgi kallas;0.7654
raamat põhjalikult kommenteerima;0.7654
keeruline organiseerima laid;0.7652
etnograafia etnoloogia termin;0.7651
tähtpäev stuudio paluma;0.765
rutama teatama pikem;0.7649
sari andma talv;0.7648
helsingi soome-ugri kongress;0.7648
avaldama näiteks raudtee;0.7645
11 raamat artikkel;0.7638
skandinaavia uuraliten eesti;0.7638
rong sõitma öö;0.7635
rootsi lääne-euroopa viibima;0.7635
talv pahane bernard;0.7631
rindevahetus tagala küllalt;0.7629
avaldama talv avaldama;0.7628
soome rahvakultuur suomen;0.7625
inimene viies aasta;0.7623
rinnatasku prints mand;0.762
trükk viimane trükk;0.762
töö osa tan;0.7617
generatsioon nooreestlane põlvkond;0.7616
saar elanik raamat;0.7616
raamat raamat esimene;0.7615
suu võtma sõitma;0.7615
mand aeg lehvitama;0.761
professuur professor koht;0.7605
osa professor gustav;0.7603
kuuluma soomepoiss tuliselt;0.76
küsimus talveuurimus pi;0.7598
rahvas muuseum assistent;0.7598
maa vähe nägema;0.7597
kord mihkelson tuba;0.7597
ruum määr pesemine;0.7597
rakendama rahvateadus instituut;0.7594
ekspeditsioon saksa leningrad;0.7594
avaldatud saksamaa saksa;0.7591
revolutsioon sundima sõitma;0.7587
1962 1986 veerand;0.7586
kasutus ruum määr;0.7584
1906 1917 raamat;0.7583
alkman kuuluma 80;0.758
uurimine terve euroopa;0.7579
uurimine kuuluma doktoritöö;0.7577
965 aasta toimuma;0.7574
nägema tükk rada;0.7572
instituut töö talv;0.7568
vilje kuivatatud pihk;0.7567
vapralt käärima käis;0.7565
täpselt lugu rehi;0.7564
töötama professor aasta;0.7563
veidi tund hiljem;0.7561
kolm romaan romaan;0.7559
laht idaosa saar;0.7556
tõsiselt tõsiselt kaasa;0.7554
20 amet rinne;0.7549
kandma munder pank;0.7547
kell 12 aeg;0.7547
1942 ilmar talv;0.7547
rahvateadlane etnoloogia hästi;0.7543
talurahvakultuur vana talurahvakultuur;0.7542
rootsi saun norra;0.7539
helsingi viivur rong;0.7539
silm tundma rõõm;0.7538
osa eesti kultuur;0.7534
pensioneeruma ilmuma 11;0.7527
johanson mureta karla;0.7519
1000 965 aasta;0.751
rohi kirjutama hind;0.7509
etnoloog hruštšov sula;0.7504
naine naine madonna;0.75
rong peatuma natuke;0.7499
ruum kasutus ruum;0.7497
pahane bernard kangro;0.7497
saksa okupatsioon ajal;0.7495
vana ajalooline geograafiline;0.7493
aasta 1979 suur;0.7488
üleüldse taane venelane;0.7479
andma talv asi;0.7478
eesti etnograaf etnoloog;0.7466
otsima no oskama;0.7461
töölisasula linn tööliskultuur;0.7425
aasta 1906 1917;0.741
õppevahend ülikool eestlane;0.7409
1990 põhiline õppevahend;0.7403
hruštšov sula päev;0.7399
aasta 1962 1986;0.7397
meetriteeritud professor teaduslik;0.7384
kirde-euroopa eesti-soome põhja-venemaa;0.7381
tõsine töömurdja töö;0.7319
professor aasta 1962;0.7291
