keyphrase;score
root viima taani;0.816
andma reguleerima vastavalt;0.8146
seisma root viima;0.8122
globaalnavi cation system;0.8093
tund root viima;0.8083
tooma selgitus andma;0.8041
cation system võtma;0.8026
suutma held rin;0.8021
rääkima seisma root;0.7993
rahvusvaheliselt traffic control;0.7976
laev mees vorm;0.7972
traffic control kutsuma;0.7966
held rin näit;0.7959
liiklus kontrollima tallinn;0.7952
ankrus hea orav;0.7947
kaks vahetus a3;0.7929
aus issand auto;0.7928
control kutsuma laev;0.7905
operatsioon teostama mõte;0.7904
juhtimine suunama näiteks;0.7894
konfiguratsioon muutuma kuulma;0.7884
määr näitama operatiivne;0.7884
välislaev vastav eksam;0.7882
kindel nimi eeva;0.788
näitama pull kallas;0.7879
sadam loots abi;0.7878
meremees aus issand;0.7876
teatama asi kontrollima;0.7867
era erafirma kujunema;0.7866
taar kura tallinn;0.7864
haige toodud vahetus;0.7864
seisma loots no;0.786
näiteks puudutama eesti;0.7859
mees kaader probleem;0.7857
uskuma meremees aus;0.7856
kandma norm laine;0.7853
igav kursimuutus lagi;0.7851
kahjuks si-us mees;0.7845
kindlasti spetsiaalne otstarbeline;0.7844
noor tubli inimene;0.7842
moment näiteks laevavind;0.7841
punkt tekkima väike;0.784
ilm ilus laev;0.7838
uudi ilm toitu;0.7837
tse jalg andma;0.7835
priit ohtrasti seoses;0.7835
optimaalne kiirus moment;0.7833
alluma füüsiline vastupanu;0.783
seade automaatne telefon;0.7826
ütlema pehmelt ütlema;0.7826
suutma suutma muutma;0.7826
kutsuma saatma vaatama;0.7824
tai kuiv laat;0.7822
aeg nii-öelda mögofon;0.7816
ups viga loots;0.7812
firma reiton radar;0.781
bornholm rääkima seisma;0.7807
muutuma kõikumine hull;0.7804
gps globaalnavi cation;0.7804
seoses vihm kandma;0.7804
pull kallas laev;0.7802
veetee amet embleem;0.7802
jälle teatama asi;0.7797
tähendama korrastama võib-olla;0.779
ant balti meri;0.7789
plastmasskorpus plassmass metall;0.7789
suund bellingi asuma;0.7788
tegemine tavaline asi;0.7785
number kiirkaater nimetama;0.7785
rappuma loopima tegelikult;0.7785
metall näiteks vaba;0.7778
seisma sadam suur;0.7777
tset jalgegsus kaks;0.7775
puruks halb ilm;0.7774
neli-viis kord kontor;0.7774
vaatama parajasti ilmetsin;0.7773
toimuma vastupidi laevatama;0.7769
konstruktsioon pääst praktiliselt;0.7767
paar mure laul;0.7767
saar keel ant;0.7765
jaht päästeoperatsioon kaart;0.7763
imi lahti bornholm;0.7761
põliselt purjelaevamees konstantin;0.7759
murdma suutma held;0.7755
kai sobima lahtine;0.7754
sputnik 10 meeter;0.7754
vastupidi jälle jälle;0.7754
sõna laev relv;0.7754
spetsiaalterane spetsiaalne kuju;0.7753
aadi vaev maa;0.7752
laev näitama dia;0.7751
vedama lugu õige;0.7747
importija paade paat;0.7745
puuduma asi aru;0.7743
paistma valge boyd;0.7743
kolmas operatsioon laev;0.7741
lugu rajatelefon gps;0.7738
treening mees florida;0.7734
aarma hüüdma juut;0.7729
paat meri hull;0.7728
räime ladre vaimur;0.7727
ilmetsin ministeerium kantsler;0.7726
asuma pöörik ahter;0.7724
kaks mootor lihtne;0.7724
mängima roll nägi;0.7724
millegipärast aeg nii-öelda;0.7722
gost kaart millegipärast;0.7722
vedama varustus vahest;0.772
aru laev armastama;0.7719
24 tund valve;0.7714
aru kiirus aeg;0.7713
err vedama lugu;0.7707
inimene kutsuma abi;0.7699
vägi tanker side;0.7698
amet rannavalveteenistus kaater;0.7698
tavaline pisikene paadikene;0.7696
inglise keel kaart;0.7696
kaater ütlema firma;0.7694
mees tamgema noor;0.7687
tallinn 17 tallinn;0.7686
vana vene mall;0.7684
lihtne mugav diib;0.7684
eeva 205 no;0.7684
kuivem armeenima sd;0.768
muutma ahoma jälle;0.768
neerunu taarja pura;0.7679
nina maha laev;0.7675
öölangis bornholm mull;0.7673
maa kartma ups;0.7672
säde tallinn laht;0.7671
ehitama kiirus juhus;0.767
laevaliiklus tallinn reit;0.7669
kandma täht eeva;0.7668
alus lihtsalt puht;0.7668
tehniline andmed eriti;0.7666
sportlane viimane detail;0.7665
tavaline merekaar aru;0.7655
roll sõit no;0.765
laev sisev kaubalaev;0.7647
tanker side sõitma;0.7647
teostama ruum vaatama;0.7646
val värv laev;0.7646
ütlema võidusõit laevakere;0.7643
pind kohalolek töö;0.7642
vaim jood hai;0.7637
härra mati laus;0.7637
toimuma 12 mill;0.7637
nuga taar kura;0.7636
sd kott lamp;0.7636
17 kutsuma saatma;0.7631
tühi tarmo seisma;0.7629
riik palk kägelg;0.7627
juut onu tai;0.7624
tiib suruma nina;0.7624
raadiotelefonijutt suund bellingi;0.7624
juhus tegu inimelu;0.762
käik raiutama saar;0.7616
rootsi olis norra;0.7613
teadma juht nojah;0.7613
lai maller nuut;0.7612
kaade rannavalve la;0.7612
205 no antud;0.761
viima minaavart taani;0.7606
leidma foku hoov;0.7592
keel eesti keel;0.7582
viima kukkuma meri;0.7579
hilja 15 20;0.7574
meresaade meresaade täna;0.7574
la eva 203;0.7573
nägema rand val;0.7571
laev tarmot tarmo;0.7567
aasta soovitav absoluutselt;0.7562
juhataja härra jüri;0.7561
kutsuma no tahtma;0.7561
täiskiirus rappuma loopima;0.7557
pirita kai sobima;0.7553
auto kaks mootor;0.7551
patrullkaater kuu aasta;0.755
abi meeskond 24;0.7549
pirita jääma mulje;0.7548
kiirabihaigla aeg pirita;0.7545
pöörduma 2600 pööre;0.7541
laat jääma ru;0.7536
12 miil territoriaalvesi;0.7524
ülesanne eesti 12;0.752
20 minut laev;0.7518
natukene tõmbama no;0.7514
mõte kai tühi;0.7506
jääma pensionär pensionär;0.7496
203 tähendama ülesanne;0.7494
kiirus 40 sõlm;0.7483
ru nuga taar;0.748
esimene väljakutse valmis;0.7472
eesti merelaevandus eestkost;0.746
suruma nina maha;0.7422
15 20 minut;0.7407
mulje 20 miil;0.7401
eeva 205 kapten;0.7398
205 kapten härra;0.737
kutsung kutsuma no;0.7159
