keyphrase;score
tekkima moment andma;0.8098
null probleem probleem;0.8093
null hea näide;0.8077
andma niuk nonstop;0.8047
moment andma juhus;0.8034
andma aeg parem;0.8018
nii-öelda erialaliselt punkt;0.8009
maks kodu kasvatus;0.7947
programm ütlema pill;0.7945
kodutoetus tekkima moment;0.7934
algataja idee autor;0.7932
kaks asi asi;0.7928
jupp aeg bbc;0.7925
akordionidiplom tasku kodu;0.7925
tulemus jagama nõndanimetatud;0.7906
aeg parem erinev;0.7905
andma kord proovima;0.7901
tähtsam tahtma disko;0.7892
unustatud ison näiteks;0.7887
kontsertorkester ütlema project;0.7884
selg kord probleem;0.7881
inimene inimene pahandus;0.7879
aeg uus repertuaar;0.7877
kodu kodunema kodunt;0.7867
jaa jaa tiitwards;0.7867
tähendama muuseum andmed;0.7866
nonstop kontor nonstop;0.7865
toimuma proov toimuma;0.7865
parem tulemus hea;0.7862
autor no ando;0.7861
asi lant akt;0.7861
ütlema asi teostama;0.7852
andmed huvitav trio;0.785
toimima toimima virumaa;0.7849
sümfoonia programm haydn;0.7848
tegelikult eksisteerima regulaarselt;0.7839
ütlema kett tugev;0.7837
asi aru tase;0.7836
aeg aeg piir;0.7831
juhtuma andma aeg;0.7831
otsus projekt toetama;0.7831
emotsioon suhtlema arvutiekraan;0.7828
võimalus esimene võimalus;0.7826
variatsioon koosseis mõte;0.7819
folkloor sed vaatama;0.7816
osa osa ütlema;0.7813
kuulma staap asi;0.7811
aeg-aeg lapace vaatama;0.7808
pakk sünd 100;0.7806
kollektiiv tegemine tegevus;0.7806
nauding otsima suhtlema;0.7806
oskama mängima oskama;0.7805
särkima märkima uus;0.7804
ellodraks ello adraks;0.7802
ajal panema lubama;0.7798
kaks terve eesti;0.7791
ulatama jool viola;0.779
project orkester raha;0.7789
astuma ema eriala;0.7786
hea kodu kodutoetus;0.7786
tegutsema virumaa pidevalt;0.7785
õpetaja null probleem;0.7778
tooma laps no;0.7778
oluline noor inimene;0.7771
laps ulatama vale;0.777
no ansambel no;0.7768
kord kindlasti hea;0.7765
tahtma ütlema kaks;0.7764
oskama paremini partii;0.7762
hea meel sattuma;0.7759
käima vaatama seadma;0.7758
hetk õpilane vanus;0.7749
reis ootama noor;0.7748
uudislooming tellima kandma;0.774
kartma asi natuke;0.774
struktuur tipp natukene;0.7739
väiksem väiksem plaan;0.7736
poiss andma helilooja;0.7733
aeg kool taipama;0.7729
andekas probleem probleem;0.7727
täpselt samamoodi kvartet;0.7724
asutama asi algus;0.7722
kontsert viimane kontsert;0.7722
kuno areng arvo;0.7722
spordikomisjon konkreetne otsus;0.7721
neli pill ahel;0.7718
asi natuke skeptiline;0.7716
plaksutama plaksutama jumal;0.7714
alustama kadrina tallinn;0.7714
kollektiiv no ansambel;0.7714
toetama mismoodi auto;0.7713
ando rääkima jotaross;0.7711
meel rikas jälle;0.771
andma juhus teadma;0.7706
komisjon raha jagama;0.7705
suur osa muusik;0.7705
dirigeerima jagama välisdiregent;0.7703
dirigeerimine dirigent dirigeerima;0.77
asi ilusasti äkki;0.7699
hea poiss vanem;0.7699
lugu pruukima aru;0.7697
aeg piir mahutama;0.7697
tundma no pakkuma;0.7694
piirama ühislugu eugen;0.7692
ütlema õpilane õpilane;0.7692
noorteorkester vaja vaja;0.7691
armastus sündima õnnelik;0.7688
oskama edusamm rõõm;0.7688
härra mihkel käsi;0.7684
teenima palk estonia;0.7682
käima orkester nii-öelda;0.7681
lapsevanem teadvustama las;0.7681
jumal juhtima hea;0.768
kannatama üritama natukene;0.7679
kartma kartma prestiiž;0.7676
tohutult kiri vaimustama;0.7675
100 kilomeeter sadam;0.7671
külmuma ime kell;0.7667
jaa jaa varts;0.7665
neljakümneliikmeline koht koht;0.7664
kindlasti nabanöör siduma;0.7664
nimetama nimekiri pikk;0.7658
korraks natuke raske;0.7657
ühismusitseerimine arendama stimuleerima;0.7657
mäng püks paus;0.7656
kaur kool erakool;0.7652
laulma laulm kuulama;0.7651
euro-disneylandi eraldi tan;0.7648
tund aru seis;0.7646
las laps arenema;0.7642
euroopa maa range;0.7642
sirge selg kord;0.7641
nägema kartma kartma;0.7635
kontsertorkester kontsertorkester vanem;0.7634
pauli paul mägi;0.7632
muusika bibliograafiline leksikon;0.7631
akadeemia diplom ütlema;0.7631
küsima hea rahakene;0.763
kohustus kohustus kohustus;0.7629
linn toetama linn;0.7627
jutt orkester ant;0.7625
koosseis osa harrastaja;0.7624
juur virumaa virumaa;0.7624
pillimäng laager tähtsam;0.7623
tõsiselt tõsiselt toetama;0.7621
esimene esimene broiler;0.762
randalu huvitav vestlus;0.7617
akadeemia õpilane no;0.7612
film kasutama tallinn;0.7611
vanavanem vana vanaema;0.761
juhtorgan arusaamine arusaamine;0.761
seis 40 laps;0.7606
rakvere gümnaasium tolleaegne;0.7604
tegelikult üheksa aasta;0.7602
ottawa peterburi peeter-peter;0.7598
rääkima rääkima vanem;0.7592
rokkansambel kitarrist punt;0.759
valdur liiv saade;0.7588
hing õppima 11;0.7585
vanaema gaasimuusikakultuur vanaema;0.7583
pidu tahtma pill;0.7578
pedagoog suhtuma pedagoog;0.7576
algus orkester esimene;0.7573
lõpetama muusikaakadeemia näiteks;0.7573
rida 1000 kroonine;0.7565
otsustus linnavolikogu kultuur;0.7565
professor paemurr dirigent;0.7557
omapäraselt dirigent julge;0.7554
niu puuhalu moodi;0.7551
natukene õpilane teater;0.7551
kord kutsuma küla;0.755
korrigeerima raha raha;0.7549
norra bergen linn;0.7547
kõva hääl hääl;0.754
omavalitsusliit komisjon raha;0.7522
rääkima internetiharidus televiisor;0.7514
10 narvakas harjutama;0.7513
haydn brittenid tšaikovski;0.7501
tähendama kõndima tükima;0.7501
jääma muusik täis;0.7496
eesti ülikool rektor;0.7489
viima raha maakond;0.7487
mõtlemisaine vioolamängija violett;0.7486
kontsertmeister 10 klass;0.7478
nooti jagama jutt;0.7476
huvi jagu jagu;0.7474
rakvere muusikakool rakvere;0.7471
omavalitsus omavalitsus omavalitsus;0.7454
tohutu pikk natuke;0.745
seitse laps kaks;0.7427
rakvere linnavolikogu esimees;0.7407
eesti muusikaakadeemia teadvustama;0.7395
100 aasta 26;0.739
noorteorkester aasta muusik;0.7376
raha jagama jagama;0.7362
isa kuulus muusikateadlane;0.7357
november aasta kadrina;0.7349
kool muusikaosakond kunstiline;0.7341
tšelloõpilane kontrabass kaks;0.7339
estonia orkester orkester;0.7336
