keyphrase;score
abistama vate detail;0.8156
uus katastroof andma;0.814
inimene targem subjekt;0.8135
andma nahk elu;0.8096
subjekt areng looming;0.8072
tool hobu tooma;0.8064
detail arvama asi;0.8056
ikke unustamatu sündmus;0.8031
andma ülesanne kontrollima;0.8009
katastroof andma nahk;0.8008
tikk naasma kodu;0.7997
kujunema inimene kujunema;0.7972
kujunema inimene eeskuju;0.7954
karistaja rahuldus jest;0.7944
pilt ilm homme;0.7927
no andma mõistma;0.7927
seisma paigal vastama;0.7925
saavutus oskama saavutus;0.792
hirmus aeg koht;0.7918
idee elu asi;0.791
seisma pood uks;0.7909
andma vanem õpetama;0.7895
aeg no teadma;0.7883
tohtima raiskama tiku;0.7882
asi vahetama kaup;0.788
vate detail määrav;0.7875
inimene asi vanavanem;0.7873
oskama ütlema totalitaarne;0.7872
looming funktsioon ruum;0.7868
hea tulemus tulemus;0.7868
seoses vastutama vastutama;0.7865
mitema veerand tund;0.7864
kontrollima panema hind;0.7861
aeg huvitav inimene;0.7858
mees korralik tool;0.7856
lülitama powerpoint lülitama;0.7854
hind aeg niuk;0.7849
tikk hommik eksam;0.7847
imestama suutma abja;0.7845
aeg asi no;0.7844
juhtuma juhtuma oskama;0.7839
sammalt aeg asi;0.7838
tulemus tulemus kestma;0.7837
tõstma riisutud ein;0.7829
niukos usaldus seoses;0.7829
pilt vasak ikke;0.7827
habe hall hoiak;0.7822
arvama asi mõte;0.7822
hea meister oskama;0.7818
magama ilmselt suma;0.7816
tõde andma no;0.7813
tervik süsteem süsteem;0.7813
unustamatu sündmus aasta;0.7811
kaaluma imestus imestama;0.7809
paigal lubane istuma;0.7809
arvama natuke meenutama;0.7808
tegu tuju paar;0.7805
aitama kasvama inimene;0.7804
eino aeg tahes;0.7802
vaatama pahten vaatama;0.7788
videvik videvik ajal;0.7788
aeg uus asi;0.7787
kinni vaatama asi;0.7787
vanem üldiselt kindel;0.7785
president suhtumine vahe;0.7784
sell uskumatu asi;0.7782
uskuma tugev juur;0.7781
raiskama tiku is;0.778
redel angedrialedel kiviaeg;0.7776
toby tormama arvama;0.7776
ütlema süsteemne analüüs;0.7776
toredam silm vanem;0.7775
tekkima tekkima mismoodi;0.7773
aeg aeg kiirustav;0.7771
keede milema aeg;0.7759
heitma põlvili heitma;0.7758
nuputama kergemini paremini;0.7756
inimene süda uskuma;0.7754
asi lõuna eino;0.7754
õnnetu andma õnn;0.7748
tünd regi vanker;0.7748
hirmus asi ostma;0.7744
aeg hirmus aeg;0.7743
granaat saaremaa näiteks;0.7743
sundus niuke asi;0.7743
niuk sundima survemeetod;0.7742
tegu pruukima hea;0.7742
panema vanaema peitma;0.7741
otsima ronima ronima;0.7741
valge videvik videvik;0.774
enamasti kaik toksima;0.7739
aeg pauk panema;0.7737
sülitama ütlema bene;0.7737
hirmus tegu tuju;0.7737
lubama lubatud lubama;0.7737
luuraja avastama vara;0.7732
no toppima ilusti;0.7732
nägema kujunema vanavanem;0.7729
kindlasti täitsa vale;0.7729
saavutama vanaisa uurima;0.7728
tuba pine valge;0.7727
muusika isa loss;0.7725
pull paras tasapisi;0.7723
tini serv kinni;0.7721
saamine teadasaamine tähtsam;0.7717
vajuma lagi no;0.7716
veerand tund kaks;0.7714
vahetama kaup andma;0.7713
valmistama ütlema ligadi-logadi;0.771
selguma sigala siga;0.7709
jest elama sedalaadi;0.7703
siduma hobune oks;0.7703
niukne asi käsk;0.7702
tuhat auto teadma;0.77
vaatama hindama tapp;0.7698
raha maksma vaja;0.7696
üldse sile niide;0.7694
lakkama arenkas tohman;0.7694
hammas tungima viha;0.7693
raske vedama panema;0.7691
taot lai lotakas;0.7688
jälle uuesti jälle;0.7687
silm terema andma;0.7686
ajama aeg võimaldama;0.7685
mees poiss asi;0.7682
elamishoone laut ait;0.7682
sokutama nisu rada;0.7678
ehitama niu palve;0.7676
kuskile vaikne ookean;0.7675
tore lapselaps toredam;0.7669
piipzi biit mees;0.7667
hästi näiteks album;0.7665
siga kutsuma vedama;0.7664
istuma sepikoda pakkuma;0.7662
areng looming tõke;0.7661
minemine vaatama pilv;0.7659
esimene suitsetamine õnnetus;0.7659
oskama chipp pääst;0.7658
aeg jätma jälg;0.7657
saaremaa juhtuma sell;0.7648
masuuritama tahtma maja;0.7648
ööülikool tänama koostöö;0.7647
vaja ülemus raudtee;0.7641
pahten vaatama hindama;0.7641
kork vind kork;0.7638
segama katus saun;0.7638
vedama panema raiuma;0.7638
looming inimene targem;0.7631
loojaminemine informatiivne uurima;0.7621
sundima natuke teritama;0.7619
nuusutama tubakas tubakas;0.7618
lõpp lõpp suur;0.7616
10 liialdama no;0.7614
50 40 sentimeeter;0.7613
niux asi süda;0.7611
tülli rääkima pruut;0.7611
oskama oskama seisma;0.761
aeg kirjutaja kirjutama;0.7608
panema lepaoks maha;0.7605
tervik asi korras;0.7605
kuskile saar saar;0.7604
talu töö tohutult;0.76
100 ameerika president;0.7598
vanaisa vanaema suu;0.7598
vaatama no vaatama;0.7595
lepitaja georg friedrich;0.7595
õpikoda sepikoda trepikoda;0.7593
robert jüriental kitarrikvartett;0.7582
sõltuma sõltuma sõltuma;0.7576
20 sõrm silm;0.7576
õlletegu saaremaa no;0.757
raudteetamm tõmbama kruus;0.7567
kalarand lappama käsi;0.7564
kivi hirmus hoog;0.7564
panema toby tormama;0.7561
eetikakeskus haridusministeerium saade;0.756
linnus linnus vaht;0.7551
tubli tüdruk tubli;0.755
kivi tainapea hinnang;0.755
vasak joon linnuke;0.7534
lugu tähendus tähendus;0.753
laps väike laps;0.7524
magama magama mitema;0.7521
saksa granaat 50;0.7519
paha vääg paha;0.7519
kuulama kõrv kuulama;0.7516
tükk aeg tänane;0.7516
paev põrand parkettpõrand;0.7516
hirmus hoog ehitama;0.7497
paha laudo hea;0.7488
niuke arutama natuke;0.7474
tünn kala täis;0.7472
raadioteater 2008 ;0.7461
teadma no andma;0.7438
põlema küla professor;0.7433
kiht kiht kits;0.7432
no oskama oskama;0.7429
pahnas küla kelmiküla;0.7391
niuke hirmus asi;0.7374
taine põhupeapuupea kapsapea;0.7236
