keyphrase;score
ant istutama king;0.805
ammutama sisemine vaatlus;0.7982
võimalikult parem ülevaade;0.7942
sisemine vaatlus pruukima;0.7889
nägemus mõistma andmine;0.7889
sündima erinevalt anded;0.7882
sobitama inimene eneseteadvus;0.7867
vaatlustulemus sobitama inimene;0.7859
tajuma issand ütlema;0.7853
otsimine tegelema täiuslikum;0.7852
alus apostel paulus;0.7849
tegelema täiuslikum viis;0.7847
issand ütlema palve;0.7846
intensiivselt jälgima eneseareng;0.784
aare otsima kasu;0.7837
mõistma andmine selguma;0.7833
andmine selguma täiuslik;0.7832
hommik ants tooming;0.7825
asi oskama kujutama;0.7821
uus tundma õppimine;0.7819
aamen inimene omapära;0.7816
enamus vabane aeg;0.7815
allikas teinekord avastama;0.7815
pale aimamine nägemus;0.7813
tõusma ant istutama;0.7812
peegelduv otsimine tegelema;0.7811
veetma peegel peegel;0.781
inimene eneseteadvus poolik;0.7807
tunnetatud aamen inimene;0.7805
vastupidi vaatlustulemus sobitama;0.7803
paiskuma üllatavam hetk;0.7799
teismeline juhtuma enamus;0.7797
varu üllatus muutuma;0.7796
inimlaps võimalikult parem;0.7794
muutus nooruk teismeline;0.7791
anded eripära kinkima;0.779
apostel paulus esimene;0.7789
peituv aare otsima;0.7788
aeg veetma peegel;0.7788
päev aamen ;0.7787
eneseteadvus poolik üllatama;0.7786
õppimine intensiivselt jälgima;0.7785
mõtisklus alus apostel;0.7779
tunnetama poolik tunnetama;0.7778
parem ülevaade heitma;0.7778
väljapoolt arvamus ettekujutus;0.7777
üllatama aeg-ajalt väljapoolt;0.7776
pale pale aimamine;0.7775
jumal jätma varu;0.7773
tunnetama tunnetatud aamen;0.7773
segi paiskuma üllatavam;0.777
paulus esimene kiri;0.777
salm nägema aimamine;0.7768
aimamine nägemus mõistma;0.7768
nooruk teismeline juhtuma;0.7768
valge tunnetama poolik;0.7764
sära vastupidi vaatlustulemus;0.7762
jälgimine au lugema;0.7755
püüdlus peegelduv otsimine;0.7755
jätma varu üllatus;0.7754
ütlema palve tänama;0.7753
üllatavam hetk jumal;0.7751
avastama naaber üleaedne;0.7751
eluvaadeaken peegeldav tõttav;0.7751
aimamine peegel valge;0.7751
valge valge tunnetama;0.775
arvamus ettekujutus haakuma;0.7749
heitma pilk eluvaadeaken;0.7745
täiuslik enesetunnetus võimatu;0.7745
laskma sündima erinevalt;0.7743
vabane aeg veetma;0.7742
peegeldav tõttav poolik;0.7742
vaatlus pruukima harmoneeruma;0.774
täiuslikum viis vaatlema;0.774
au lugema nägema;0.7739
teadma asi oskama;0.7738
lähedus tajuma issand;0.7736
eneseareng muutus nooruk;0.7733
õppimisvõime rõõmus meel;0.7732
tahtma õppima tundma;0.7731
viis vaatlema uurima;0.773
jälgima eneseareng muutus;0.7729
king rahu õppimisvõime;0.7728
vaatlema uurima sisemus;0.7728
meel astama tänane;0.7726
tundma õppimine intensiivselt;0.7724
küllalt loodu jälgimine;0.7723
loodu jälgimine au;0.7722
kujutama seniõpit segi;0.7722
inimene omapära tahtma;0.7721
äärmine poolik lähedus;0.7721
õpetama peituv aare;0.772
ants tooming kolga-jaani;0.7719
siinne pealispinnalisus äärmine;0.7719
selguma täiuslik enesetunnetus;0.7718
avastamisrõõm ammutama sisemine;0.7717
juhtuma enamus vabane;0.7714
peegel peegel paigutama;0.7713
otsima kasu tulu;0.7712
kaheteistkümnes salm nägema;0.7711
enesetunnetus võimatu jääma;0.771
nägema küllalt loodu;0.7709
ülevaade heitma pilk;0.7708
tänane päev aamen;0.7707
rabav teadvustama siinne;0.7706
aeg-ajalt väljapoolt arvamus;0.7705
kuulma tänane hommik;0.7705
teadvustama siinne pealispinnalisus;0.7703
peatükk kaheteistkümnes salm;0.7702
omapära tahtma õppima;0.7702
laps uus tundma;0.7701
muutuma rabav teadvustama;0.7699
meeldima püüdma inimlaps;0.7698
paigutama külg nägema;0.7698
poolik tunnetama tunnetatud;0.7698
tänane hommik mõtisklus;0.7697
nägema aimamine peegel;0.7695
üleaedne teadma asi;0.7693
hommik mõtisklus alus;0.7691
õppima tundma eriti;0.7691
oskama kujutama seniõpit;0.769
tõttav poolik õigemini;0.769
rahuldama looja äpardus;0.769
nähtu meeldima püüdma;0.7682
rikastama laps uus;0.7679
poolik lähedus tajuma;0.7679
palve tänama laskma;0.7677
kiri korintlane 13;0.7676
peegel valge valge;0.7674
tulu tõusma ant;0.7674
rõõmus meel astama;0.7674
püüdma inimlaps võimalikult;0.7674
lugema nägema rahuldama;0.7674
poolik õigemini äärmiselt;0.7673
erinevalt anded eripära;0.7672
püüdma vaidlema tüli;0.7672
teinekord avastama naaber;0.7671
pealispinnalisus äärmine poolik;0.7671
hetk jumal äkki;0.767
tüli sõnasõda allikas;0.767
haakuma püüdma vaidlema;0.767
õigemini äärmiselt ühemõõtmeline;0.767
astama tänane päev;0.767
harmoneeruma välispidine sära;0.7668
sisemus avastamisrõõm ammutama;0.7668
poolik üllatama aeg-ajalt;0.7668
hoolsalt kasvama arenema;0.7664
nägema rahuldama looja;0.7662
äpardus nähtu meeldima;0.7662
peegel paigutama külg;0.7661
pilk eluvaadeaken peegeldav;0.766
rahu õppimisvõime rõõmus;0.7658
täiskasvanu päev kogemus;0.7658
võimatu jääma pealispints;0.7656
naaber üleaedne teadma;0.7654
äkki kõnelema pale;0.7652
pruukima harmoneeruma välispidine;0.765
uurima sisemus avastamisrõõm;0.7649
päev kogemus rikastama;0.7649
tänama laskma sündima;0.7648
ettekujutus haakuma püüdma;0.7648
eripära kinkima õpetama;0.7643
vaidlema tüli sõnasõda;0.7643
arenema laps täiskasvanu;0.7642
kinkima õpetama kasutama;0.764
külg nägema küllalt;0.7637
looja äpardus nähtu;0.7635
üllatus muutuma rabav;0.763
esimene kiri korintlane;0.7629
kogemus rikastama laps;0.7627
eriti hoolsalt kasvama;0.7626
äärmiselt ühemõõtmeline inimlaps;0.7624
inimlaps püüdlus peegelduv;0.7624
istutama king rahu;0.7618
kasutama õpetama peituv;0.7617
kasu tulu tõusma;0.7615
tundma eriti hoolsalt;0.7614
seniõpit segi paiskuma;0.761
pealispints jumal jätma;0.7602
kasvama arenema laps;0.7599
sõnasõda allikas teinekord;0.7599
õpetama kasutama õpetama;0.7597
välispidine sära vastupidi;0.7597
ühemõõtmeline inimlaps püüdlus;0.7591
jumal äkki kõnelema;0.7584
õpetaja kuulma tänane;0.7582
13 peatükk kaheteistkümnes;0.758
tooming kolga-jaani kirik;0.7575
jääma pealispints jumal;0.7575
kõnelema pale pale;0.7569
laps täiskasvanu päev;0.7546
kirik õpetaja kuulma;0.7515
korintlane 13 peatükk;0.7507
kolga-jaani kirik õpetaja;0.738
