keyphrase;score
vanker tookord pioneer;0.8071
aeg treener paide;0.8048
hetk punkt omama;0.8042
esema elama honorar;0.8032
andma materjal no;0.7996
kodu kodu vanem;0.7987
eri temperament andma;0.7982
seoses seoses kere;0.7978
otsustama andma paul;0.7975
treener paide treener;0.7973
erinev iseloom inimene;0.796
panema astuma uks;0.7933
test male viies;0.793
sorteerima panema arvuti;0.7924
maksma maksma esema;0.7923
niiviisi jagama asi;0.7913
vaatama annaal segama;0.7908
eakas inimene oskama;0.7905
keel tekst insemalt;0.7904
no panema hetk;0.79
aeg maleta arhiiv;0.79
laiemalt male aspekt;0.7899
andma paul keres;0.7895
tühi energia kodu;0.7893
moodustama kollektiiv tunnetama;0.7891
struktuur mõte võimalik;0.7884
inimene käsi paraku;0.7882
male viies president;0.7879
uus treener teadma;0.7879
jälle näiteks jaan;0.7878
temperament andma neli;0.7864
aix olde kere;0.7861
natuur noor inimene;0.7853
voor naine lift;0.7851
panema panema süsteem;0.7847
saavutama honorar eesti;0.7845
arvama rõhuv enamus;0.7845
odav spordiala vaja;0.7842
hea koht saavutama;0.7842
ületama võib-olla koostöö;0.784
asepresident 60 30;0.7839
reiting mängija hetk;0.7833
vajadus ütlema vis;0.7831
tunduma naine punkt;0.783
probleem toodud partii;0.7828
andma jõud rabelema;0.7823
keres foto abi;0.7822
meel kord kindel;0.7814
vanem algus vast;0.7811
jääma koosnema tallinn;0.781
kaks viimane voor;0.7806
tallinn mees tallinn;0.78
absoluutne tipp esimene;0.78
sundima jätma otsima;0.7798
algus vast lett;0.7797
kindlasti staar staar;0.7795
äri äri tohtima;0.7793
vastane elama vastane;0.7793
asi hea maksma;0.7792
paul keres malekell;0.779
tookord ivo nei;0.7788
viimane voor viimane;0.7787
antina foto partii;0.7786
viga suutma suutma;0.7783
monopol hästi hästi;0.7777
lühem kontrollima ajuhall;0.7773
voor viimane voor;0.7772
panema päev post;0.7772
partii ajal eri;0.7772
noor inimene lahke;0.7771
tellima aktiivselt aktiivselt;0.777
maht mootor aeg;0.7767
asi sattuma male;0.7767
ütlema jutt küllalt;0.7765
toetus male elama;0.7765
kaks malta kaart;0.7762
viies president ülo;0.7759
maletaja omane niiviisi;0.7758
noor inimene pealegi;0.7757
vahetamine kasu võitma;0.7756
konkurent eelkohtumine ajal;0.7756
püüdma test male;0.7755
kindlalt maleföderatsioon asepresident;0.7754
àra paide sügis;0.7753
käima panema asi;0.7752
ütlema ringkond kokkuvõte;0.7749
niiviisi eesmärk paremini;0.7742
mees treener maailm;0.7741
leidma leidma andma;0.7739
esimene aasta aasta;0.7736
16 kollektiiv punktisumma;0.7736
noorus hulljulgus asi;0.7733
noor noor suunas;0.7731
paha panema astuma;0.773
suunas tahtma karuteen;0.7728
energia taastuma tundma;0.7726
samm suund lihtne;0.7718
vis rada konarustata;0.7716
süsteem maha noor;0.7714
hetk tugevam ala;0.7713
kutsuma poiss vanem;0.7711
tavaliselt tegija tegija;0.7708
inglane inglane kava;0.7705
tipp malev toetamine;0.7705
kaks võitma kaks;0.77
raamat raamat abi;0.77
medal poiss sümptonaat;0.7697
tipp muretsema bla;0.7694
hing andma oskataja;0.7694
asi lihtne 20;0.7693
raha vaja vaja;0.7689
osa kliima natukene;0.7688
häirima asi häiriv;0.7682
inglise hispaania saksa;0.7676
teadma asi moodi;0.7675
tohtima natuke huvi;0.7674
aserbaidžaan kõva pisiasiju;0.7673
eele paiee paide;0.767
nägema aru jaksama;0.7667
võistkond katkestus seis;0.7666
nimi eestlane hästi;0.7665
jonnakas jätma no;0.7664
tahtma karuteen mei;0.7661
rõhutatult inimene kuri;0.766
lihtsalt hetk 95;0.766
ala eesti omavanus;0.766
paratamatult asi kaduma;0.766
sirvima kavatsema ostma;0.7659
vastutulek 100 protsent;0.7653
võib-olla noorus noorus;0.7653
tellitud pakkuma tellima;0.7651
helistama soome ojanen;0.7651
kord male male;0.765
maakond näiteks tallinn;0.7644
lugu laps aix;0.7642
