keyphrase;score
partner paul pind;0.8081
varsti kodu kodu;0.8073
partner andma marku;0.8062
uhke mundremee pass;0.8015
kodu kodu vend;0.8013
andma marku mängima;0.7983
alfred muld noorem;0.7975
kodu vend musikaalne;0.7936
pinnas vastsündima näiteks;0.7927
maks palk koduma;0.7913
asi tekkima partner;0.7898
noorem vend asuma;0.7883
mängima richard eva;0.788
mundremee pass biolov;0.7879
tooma hästi andma;0.7877
iseloomustama karg isik;0.7875
aeg nimetatud netipind;0.7867
nali äge iseloom;0.7864
uus teler annetama;0.7861
toime terve kupatus;0.786
sundima uus saal;0.785
pind töötama tabel;0.7849
arvustaja lugema arvustaja;0.7848
in estonia valima;0.7848
meeter kõrgune maksma;0.7847
meik unustama kostüüm;0.7844
koor ostma hea;0.7842
laul kurisus paralleel;0.7836
asi osa surema;0.7835
aednik prover pakkuma;0.7832
unuma rase salmikene;0.783
nägema asi annus;0.7826
hellitus käima vaatama;0.7814
seisma mängima viiul;0.7813
esindaja suhtuma halvustama;0.781
astuma estonia laul;0.7809
ütlema armastus asi;0.7806
tallinn lootus pandur;0.7806
osa kergem kergem;0.7802
suurem repertuaar raske;0.7796
ruum rektiiv teade;0.7795
lootus pandur in;0.7794
juhatus juht sundima;0.7793
vaatama no mee;0.7788
antine äri juhatus;0.7788
uudishimu vaatama pind;0.7787
nina valge kleit;0.7787
sattuma linn sise;0.7784
vesi paat paade;0.7783
arvustaja kamandama märk;0.7779
avaram ruum repertuaar;0.7777
tellimine vastuvõtja dekoratsioon;0.7775
ulu õhta toime;0.7774
maksma kutsuma rõõmus;0.7772
ema osa julius;0.7771
kontor töötama altermann;0.7768
kaks uus teler;0.7768
palk koduma raske;0.7767
gutkini kauplus kontor;0.7765
juhatama altermann sealjuures;0.7763
vend asuma perekond;0.776
paul pind altermann;0.7759
tohtima astuma ki;0.7757
anna-liisa anna liisa;0.7754
poiss kaan otsene;0.7748
sööma andma kell;0.7746
miljon toimuma kell;0.7745
samm estonia bergmann;0.7744
mõtlema mahtuma konkurent;0.774
kupatus mäletama esimene;0.7738
osa kole hirm;0.7738
kats algi smoking;0.7735
täis komil esi;0.7734
käima suvi kindral;0.7734
sorteerima priis kaaluma;0.7729
tänulik väga-väga nii-öelda;0.7726
teatama töötama selg;0.7725
laulma seitsmeaastane viis;0.7724
krimineerimine peegel meik;0.7722
käsi pind vastselt;0.7722
aed ärr hambers;0.772
mängima kannel kvartett;0.7718
proua pinnane aeg;0.7717
grammatika köster proua;0.7716
prover pakkuma 15;0.7714
vahest karistama vahe;0.7712
aed riisuma tatari;0.7712
teater tooma tallinn;0.7711
kole hirm häbi;0.7707
kabersmanikas juhatus bergmann;0.7706
astuma ki akkermanni;0.7704
sündima aidamees tütar;0.7704
meetringas estonia tore;0.7703
wilhelm taage selg;0.7702
osa laul osa;0.7697
kodu narva-jõesuu noor;0.7697
esimene tükk hästi;0.7696
sealsamas ilutsema ema;0.7691
mees 80 elama;0.7687
raam uhke vaatama;0.7683
laulma saivaest nali;0.768
isa poissmees andres;0.7677
piim müük laulma;0.7676
kodu isa sööma;0.7674
andma kell 10;0.7673
elsa hankima enamja;0.7673
algama estonia jätkuma;0.7672
hea kaup lahe;0.7671
töö aed ärr;0.7668
rase salmikene osa;0.7667
tegutsema palkama aasta;0.7666
suhtumine rahvas õnnelik;0.7665
pakkuma anneli kümmend;0.7663
peegelt pihk vehkenic;0.7662
armastama rääkima osavõtt;0.7661
ehitama kivi teadma;0.766
puhk kordema no;0.7658
smoking täis komil;0.7656
isa köstrikool köster;0.7653
ajalugu grammatika köster;0.7653
isa osa maa;0.7652
palk maksma doktor;0.7648
rahvas mees rahvas;0.7644
külvama pulk panema;0.7643
tore aracter mängija;0.7643
kindral vürst peterburi;0.7638
rannaala anna-liisa pakela;0.7638
kevad töö nede;0.7638
pilet maksma 20;0.7635
algus estonia teater;0.7633
näguly õhta pruun;0.7633
muld alfred muld;0.7628
neli rubla raam;0.7624
orkester näitelav näit;0.7623
hea meel hea;0.7621
nakatuma wilhelm taage;0.762
80 elama no;0.762
dollalon ütlema kadakas;0.7618
väikene väikene puu;0.7616
rubla palk balt;0.7615
ema wilhelmiine süütma;0.7614
aleksander triller kahja;0.7612
sattuma elementaarkool tatari;0.7607
mees kaks vend;0.7606
aeg rahu linn;0.76
juht sundima loorberipärg;0.76
palgiparve teadma poiss;0.76
rublan naabia ostma;0.7599
kadakas eestlane saksa;0.7598
paluma kuusk majake;0.7597
estonia tore aracter;0.7596
kaar tükk aeg;0.7591
äkki tartu maantee;0.7591
10 estonia proov;0.7591
vaatama pasta teritama;0.7587
kütükkis töötama kaks;0.7584
käima õhtu töö;0.7576
40 rubla palk;0.7576
tatari tänav kor;0.7573
hästi käima küla;0.7569
puu hooneken kadunud;0.7568
koor suur koor;0.7566
rossfelt lute vabrik;0.7566
külon möödas täpselt;0.7565
süda estonia aasta;0.7563
rääkima liller 555;0.7561
linnavalitsus iseloomustama rahvas;0.7561
doktor lüüs õiene;0.7561
kaan kuuskmann 40;0.756
huvi teater suur;0.756
looma otsekohe viiulipoogen;0.7559
meri kangesti teran;0.7557
katekismus piiblilugu võtma;0.7556
kiiresti õppima 13;0.7556
jääma riietehoi ruum;0.7553
tuul teadma naerma;0.7549
pind altermann pind;0.7548
kirjutama süda leevendav;0.7541
laulukoor elama kõrvalmaja;0.7535
estonia valima estonia;0.7529
suunama kasvuhoone lill;0.7523
laulukoor estonia laulukoor;0.7519
tugev näitleja tugev;0.7517
esimene samm estonia;0.7516
lill oru elsa;0.7501
opoid klarnet klarnet;0.7476
aastane nakatuma wilhelm;0.7474
julius rossfelt lute;0.7472
mäeküla mõis mõisnik;0.7463
roni talu saimar;0.7456
viiuldaja viiuldaja trumm;0.7456
eestseisus juhatus juht;0.7455
juhatama orkester orkester;0.7452
konkurent eesti teater;0.745
1902 valmis avaram;0.7446
vene õpetaja kolm;0.7441
15 rubla riba;0.7425
kell üheksa üheksa;0.7418
laulupidu aastamine 1900;0.7413
algkooliõpetus laps 10;0.7388
