keyphrase;score
funktsioon argument no;0.8534
argument no esimene;0.8378
pidamine funktsioon argument;0.8198
argument esiteks lihtsam;0.8183
esimene argument esiteks;0.817
argument rääkima riik;0.8057
andma toetus küsimus;0.7985
negatiivselt inimene uskuma;0.7968
asutus toetus andma;0.7959
300000 euro ulatus;0.7947
seitse meeter sekund;0.7947
prioriteet nimetama peeter;0.7934
andmed rahvaarv vähenemine;0.7934
kontroll näiteks pais;0.7932
ühesõnaga argument rääkima;0.7925
näiteks pärane kogus;0.7924
kamandama solgutama test;0.7918
langema inimene hulk;0.7899
näitus arvama eriline;0.7896
asi natuke personaalsem;0.7886
papadima kinnitama erasektor;0.7885
noorematestan koht bornholm;0.7878
kirjeldus osas negatiivne;0.7869
osaühing nordic hotels;0.7869
ütlema toetus andmine;0.7869
ütlema erasektor roll;0.7859
kahju tekitamine arv;0.7855
lootma vaatama hinnang;0.7851
rein lang ütlema;0.785
paide ilm öösel;0.7839
kontroll tagama kala;0.7838
võtma ainuke asi;0.7833
kaks seitse meeter;0.7831
inimene uskuma riik;0.7828
direktor vahur kraft;0.7826
sadama puhuma kagu;0.7826
madal kolmandik vastanu;0.7822
tagama finantseerimine taastama;0.7821
kahju vaatama kahju;0.7819
väljaränn madal sündimus;0.7819
selts asutaja enn;0.7818
omakapital moodustama aktsiakapital;0.7818
uku toom minister;0.7817
andma märk usa;0.7814
inimene harjuma euro;0.7813
asi roos prill;0.7809
toimetaja uku toom;0.7801
eri paik enn;0.7801
minister rein lang;0.7796
installatsioon kaugele algne;0.7793
esiteks lihtsam raamat;0.7793
andekas pääs gümnaasium;0.7791
asekantsler kalle küttim;0.7788
valima organisatsioon asutus;0.7788
küsitlus tulemus küsitlus;0.7786
piirkonniti kättesaadav toimiv;0.7782
tiitel kultuur metseen;0.778
emori uuringujuht aivar;0.777
janek salme eesti;0.7768
eili soon noor;0.7767
tasuma silm vaatama;0.7759
algne idee lihter;0.7757
homme päev külm;0.7755
ütlema kuulma jamama;0.7753
toetus andma toetus;0.7752
küttim naljalt inimene;0.7745
pikaajaliselt toetama eesti;0.7744
kerge raske kunstnik;0.7743
inimene teatama sealne;0.7735
janek salme kena;0.773
oskama hindama euroopalik;0.773
kvaliteet raietegevus kontroll;0.7726
liige maig pärnik;0.7722
tunnustus pälvima esitama;0.772
teadusministeerium asekantsler kalle;0.772
kahju küündima väga-väga;0.7715
