keyphrase;score
elizabeth esse link;0.8167
java tekst tarvitama;0.8166
andma tegevus kirjeldama;0.8101
link verinoor piiga;0.8093
esse link tegelikult;0.7999
tekst tarvitama hiljemalt;0.7989
arvama liisabe link;0.7958
esselink mängima parem;0.7927
esmane eeter minek;0.7921
ühisev link esimene;0.7919
nurgeline kena meister;0.7912
andma tegija tollal;0.7902
pilt andma tegevus;0.7902
kummastav lisama asi;0.7896
ots til ;0.7881
koosnema vana näiteks;0.7877
mängima parem pala;0.7871
rikas suutma saavutama;0.787
laading soeks hitimeister;0.7868
versus hipmeister ilmuma;0.7865
viimane pala autor;0.786
varsti palav pass;0.7859
eeter minek ajal;0.7859
arvama in ben;0.7854
ülisensitiivne laul haavatav;0.7853
süntesaator itess misty;0.7852
ess tegelema tegelikult;0.785
imestus seisund arvutus;0.7844
link elu umbkaudu;0.7843
andma sool superflööt;0.7842
kuuekümnes seitsmekümnes vast;0.7841
kirjutamine esitamine nimetama;0.7841
ammendama teatav hetk;0.7838
tunduma lugema koht;0.7837
link tegelikult senine;0.7829
liisabe link heliplaat;0.7829
plaat masin süntesaator;0.7828
stiil ime ots;0.7827
island mand birk;0.7826
tegelema tegelikult sisuliselt;0.7825
valge suureks island;0.7824
tamine esitus van;0.7821
nakitsema daam vanus;0.7821
bail avanema ütlema;0.7815
daam teps kindel;0.7809
plaat sool versus;0.7809
väljend lugu tekst;0.7809
mood mainima eranditult;0.7806
esseling tegemine madal;0.7802
nimetama esitamine kaks;0.7801
salvestus tükike java;0.7801
suutma saavutama tuntav;0.78
muusika arvama in;0.78
kallama nimi super;0.7797
usinalt abimees naine;0.7789
asi veider münt;0.7787
misty heitma daam;0.7784
nurgeline tegelikult sunnik;0.7782
pärinema allikas nii-öelda;0.778
natuke ilus võib-olla;0.7779
eliisabet äär vastavalt;0.7779
tänane madalam jumalann;0.7773
saatma kenasti siivselt;0.7772
hetk valama elektripill;0.777
liisab jänes esimene;0.7766
grupp tubli neius;0.776
sisuliselt kuuekümnes seitsmekümnes;0.7756
luity nimi andma;0.7756
ostma pakkuma teatav;0.7754
kriitik iiemmbeeemmen väitma;0.7752
link sooloettevõtmine kõnelema;0.7752
album toit meister;0.7752
kandma viimane pala;0.7749
mee vahukoor natuke;0.7746
teadma aeg heliplaat;0.7745
armuma plaat masin;0.7739
juhtumine teps juhtuma;0.7737
pagan järgnema olu;0.7736
puhtalt tehniline probleem;0.7734
nimi singer sonkraita;0.7731
heliplaat ameerika firma;0.7726
saade peategelane nimi;0.7725
teps kindel lugu;0.7719
samper elektrood rikas;0.7718
õhinal armuma plaat;0.7718
palama tänane madalam;0.7716
pealkiri juhtuma cruis;0.7715
kord nädal aeg;0.7715
elektripill võimalus puhtalt;0.7714
ots lubama kord;0.7713
tihtipeale artist ilmselt;0.7713
vara süntesaator ammendama;0.7713
