keyphrase;score
seitsmekümneprotsendiline;0.941
liitlassuhe;0.9392
töövisiit;0.9384
keemiarünnak;0.9328
riidevalik;0.9318
loode-rääkima;0.9313
meeldiv;0.9311
sõbralik;0.9308
lõppema;0.9303
tegelikult;0.9293
berliin;0.9287
erakorraline;0.9277
ovaalkabinet;0.9273
tegeletama;0.9263
küberkaitsekeskus;0.926
lipulaevaüritus;0.9254
hollistlikumalt;0.9249
olulisem;0.9243
mõtlema;0.9225
võrdlema;0.9224
tugevnema;0.921
osalusprotsent;0.921
aktiivsem;0.9208
näitama;0.92
tulenevalt;0.9196
reguleerima;0.9193
kandideerima;0.9192
fraktsioon;0.9181
spordinädal;0.9178
permi-komi;0.9173
südamekool;0.9172
lõunakaar;0.9168
tervisetendus;0.9166
kooliõpetaja;0.9162
kultuuripealinn;0.9162
tavalisemalt;0.9161
mängima;0.9155
lõuna-eesti;0.9154
täpselt;0.9151
katse;0.9145
ilmselt;0.9144
veerandsada;0.9139
erik;0.9131
rahulolematus;0.913
valitsuspartner;0.913
aprillikriisijärgne;0.9127
auvahtkond;0.9125
konkurent;0.9115
süsteemselt;0.911
madalseis;0.9097
arvuti;0.9095
edendav;0.9092
noarünnak;0.9091
venemaa;0.9076
kultuurielu;0.9072
vabariiklik;0.9068
soome-ugri;0.9066
kõrge;0.9063
välispoliitika;0.9062
elujõuline;0.9041
uneprobleem;0.9039
kestantne;0.9032
jevgeni;0.9024
võimupartei;0.9021
piiramisrõnk;0.9018
soorunza;0.9015
katastroofipiirkond;0.9006
pühapäevane;0.9003
tagajärg;0.8988
survestama;0.8984
kirjutama;0.8983
skandinaavia;0.8973
päev;0.8973
keemiarelvarünnak;0.8972
nädalakommentaar;0.8971
esindaja;0.8965
kivisik;0.8958
nüüdne;0.895
usa-poolne;0.8943
sotsiaaldemokraat;0.8938
tekkima;0.893
uudisteportaal;0.8929
edendama;0.8927
büroo;0.8924
raadiouudis;0.8913
tervislikult;0.8911
meedia;0.8896
langema;0.8882
seitse;0.8881
soojanev;0.8881
vanemspetsialist;0.8871
väga-väga;0.8865
pilvisus;0.8862
kuus;0.886
armee;0.8857
au;0.8855
luikistuma;0.8848
viimane;0.8846
mari-liis;0.8844
suurem;0.8836
nii-öelda;0.8825
terviseetendus;0.8824
seitsmeteist;0.8817
intervjuu;0.8811
vägi;0.8803
hümn;0.8803
valge;0.8796
kahjuks;0.8781
uhkus;0.8777
erinev;0.877
eesmärk;0.8769
balti;0.8759
kaitseminister;0.8754
alice;0.8739
terrorirünnak;0.8735
kraad;0.8732
suvi;0.871
tihedam;0.8701
meeter;0.8697
jüri;0.869
põhjal;0.8686
kaheksas;0.8662
tegevusaasta;0.8662
sõjaline;0.8653
amet;0.8626
parlamendivalimine;0.8572
siin-seal;0.8563
hästi;0.8556
küberrünnak;0.8543
kohapeal;0.8539
obinitsas;0.8521
kaiv;0.8518
ida;0.8511
peaminister;0.8477
no;0.8464
kindlasti;0.8449
läti;0.8392
õhutemperatuur;0.8297
suurlinn;0.8288
koma;0.8281
poliitiline;0.8264
paremini;0.8244
osaliselt;0.8218
ilves;0.8203
al-assad;0.8183
instituut;0.8155
surve;0.8138
osakond;0.8114
saar;0.8105
kandidatuur;0.8082
100;0.8069
nimelt;0.8061
iraan;0.8033
esimene;0.797
soe;0.7965
esmalt;0.7957
soronsa;0.7956
moskva;0.7892
toimetaja;0.7842
prioriteet;0.7826
mõistma;0.7748
reformierakond;0.7735
surema;0.773
piirimaa;0.7632
12;0.7587
nato;0.7502
sport;0.7427
tervisekomisjon;0.7425
viies;0.7316
edendus;0.7315
twitter;0.7293
kutsuma;0.7253
kuulus;0.7207
poolmaraton;0.7201
võimalus;0.7141
küla;0.7129
nutov;0.7068
laps;0.704
pl;0.7012
saksa;0.7003
obinitsa;0.6998
vene;0.6793
washington;0.6699
näiteks;0.6503
hanno;0.63
2007;0.6042
asi;0.5989
kaasa;0.596
maja;0.5823
usa;0.5659
;0.5635
festival;0.5532
liige;0.5326
hindama;0.5291
aus;0.5208
53;0.4397
korraldama;0.3782
keskus;0.3522
trauma;0.3057
president;0.0513
