keyphrase;score
seitsmekümnes;0.9435
peanäitejuht;0.9395
üldrahvalik;0.9385
viisnurgamägi;0.9381
järjetult;0.9378
erakordselt;0.9372
lugupeetud;0.9356
kultuuriselts;0.9348
naisliit;0.9333
seltsield;0.9324
teabematerjal;0.9316
tagajärjekas;0.9315
repliik;0.9313
üleüldse;0.9308
põhja-hakk;0.9306
näidisriietus;0.9304
realiseerima;0.93
lõppema;0.9296
endastmõistetavalt;0.9285
spordireporter;0.9263
esinejarivi;0.925
olulisem;0.9249
kultuuriinimene;0.9236
mitmikiveri;0.923
konkreetselt;0.9223
kuidasmoodi;0.9218
naisliige;0.9214
iga-aastane;0.9205
väljasõit;0.9198
džässifestival;0.9191
hinnaline;0.9188
täitsa;0.9187
uudestan;0.9187
orbiit;0.9184
tervitus;0.9175
välismaalane;0.9164
ametlikult;0.9145
harrastus;0.9144
hariduskonverents;0.9131
õigemini;0.9121
kultuuridelegatsioon;0.9119
otseselt;0.9108
eestingeelen;0.9104
kultuurne;0.9094
vanalinnastuudio;0.9093
sümboolika;0.9093
heldi;0.909
vaheaeg;0.9083
incolaas;0.908
distugee;0.9063
provotsiljakus;0.9057
veaprogramm;0.9032
tõeliselt;0.9024
fonotaktiliselt;0.9021
algetapp;0.9014
pühapäevane;0.9009
delegatsioon;0.9002
rahvusvaheline;0.8995
vabariik;0.8994
eestimaaselts;0.898
niina;0.8973
venekeelne;0.8965
hauduma;0.8959
molembeeennseuroy;0.8951
sealjuures;0.8926
ennekõike;0.8924
konkurss;0.8924
proovima;0.8914
arve;0.8913
aleksander;0.8903
teksapüks;0.8857
perekonnanimi;0.8853
uuesti;0.8849
viimane;0.8848
mõte;0.8842
paragrahv;0.8831
poistekoor;0.8829
validetavasti;0.8818
erand;0.8789
saal;0.8751
reaalselt;0.8736
omakultuuripäev;0.8735
asutatud;0.8725
vana-euroopa;0.8697
kastroleerimine;0.8686
päts;0.8684
lennujaam;0.8677
laulukoor;0.8672
artikkel;0.8642
paralleel;0.8632
härra;0.8617
esudesta;0.8616
meesteselts;0.8592
tutvune;0.8584
võrraldatud;0.8582
gastroleerima;0.857
sellegipoolest;0.8551
kadriorg;0.8517
organisatsioon;0.8509
inglane;0.8499
juur;0.8497
schlaag;0.8486
tingimata;0.8485
preester;0.8481
resultaat;0.8477
lõpuks;0.8475
kindlasti;0.8465
juhataja;0.8465
no;0.8455
konstantin;0.8446
kasv;0.8437
võistlus;0.8427
komme;0.8412
võitlema;0.8406
parijõgi;0.8398
poliitik;0.8398
eige;0.8395
kodu;0.839
tõlkima;0.8374
stalin;0.8348
de;0.8322
teos;0.8315
neli;0.8308
sisseõnnistamine;0.8294
seura;0.8271
stipendium;0.8264
korraldamine;0.8261
noorem;0.8257
eesti;0.8247
halt;0.8244
jube;0.8234
šampanjaklaas;0.8231
vii;0.822
ajaloolane;0.8201
vallutama;0.8145
keeleteadus;0.8139
vare;0.8103
söödavam;0.8069
paar;0.8045
tooksima;0.8043
malaisia;0.8033
kuin;0.8032
pariis;0.8029
tubi;0.7999
kole;0.7965
piiritsoon;0.796
puhas;0.7949
varvas;0.7909
uuden;0.7862
meister;0.7821
eile;0.7818
mutta;0.7748
vend;0.7746
sufi;0.7696
külale;0.7664
siid;0.7649
melal;0.7631
smoking;0.7608
luba;0.7601
pikkus;0.7601
las;0.7597
tuntud;0.7511
ohver;0.7495
novembrikuu;0.7432
teater;0.7427
kali;0.7341
seen;0.7259
elanud;0.7249
salon;0.717
doktorikraad;0.7115
aristokraatlik;0.7064
laps;0.7055
komisjon;0.6907
1000;0.6802
50;0.6775
omapära;0.6743
pre;0.6636
side;0.6563
olemine;0.6494
613;0.6494
se;0.6486
vital;0.6445
1940;0.6156
it;0.5922
1724;0.5733
asutama;0.5695
;0.566
orkester;0.5603
hirmus;0.5406
autor;0.5295
38;0.511
detsember;0.4684
kirik;0.4556
tennis;0.4414
india;0.4411
endine;0.422
korraldama;0.3806
nõukogu;0.3186
von;0.0819
reporter;-0.0052
