keyphrase;score
detsember aastal 2007;0.9991
neodüüm tähis n-d;0.9989
rubriiki harida püüda;0.9989
aastal 2007 rahvusringhäälingu;0.9988
2007 rahvusringhäälingu noorteraadio;0.9987
joo tüümi ongi;0.9987
vastupidi paraku kvaliteedimärk;0.9987
kuues detsember aastal;0.9987
näiteks mikrofonides kõlarites;0.9986
tüümi ongi number;0.9986
rahvusringhäälingu noorteraadio raadio;0.9986
paistab erinevat värvi;0.9985
hästi tugev tugevaid;0.9985
absoluutselt vabalt vabalt;0.9985
reageerib kergesti absoluutselt;0.9985
mart kuues detsember;0.9985
erinevas valguses paistab;0.9985
hästi stabiilsed püsivad;0.9985
eerik mart kuues;0.9984
kaks sõrmurit eerik;0.9984
hommikuprogramm tänaseks seeläbi;0.9984
tugev tunne lantanoid;0.9984
läikega suhteliselt kiirgas;0.9984
seeläbi tavapärases keemilises;0.9984
vabalt vabalt reageerib;0.9984
natuke valgust muutes;0.9984
paistab sinine natuke;0.9984
sõrmurit eerik mart;0.9984
aktiivne reageerib kergesti;0.9984
püsivad asjades täpselt;0.9984
stabiilsed püsivad asjades;0.9984
tihe kontakt tugev;0.9983
kasutatakse neotüümi ütleme;0.9983
tean vastupidi paraku;0.9983
lanta noididest teadnud;0.9983
kergesti absoluutselt vabalt;0.9983
klaas erinevas valguses;0.9983
mikrofonides kõlarites kõrvaklappides;0.9983
täpselt magnetid näiteks;0.9983
värvi valguses paistab;0.9983
vabalt reageerib vajab;0.9983
kiirgas aktiivne reageerib;0.9983
tänaseks seeläbi tavapärases;0.9983
vormis nimelt mendelejevi;0.9982
hurmav klaas ;0.9982
emotsionaalne tihe kontakt;0.9982
täna malbe kaksikvend;0.9982
60 mega praktiliselt;0.9982
kahe hommikuprogramm tänaseks;0.9982
tugevaid magneteid hästi;0.9982
harida püüda pugeda;0.9982
otseselt veotiim teisedki;0.9982
sinine natuke valgust;0.9982
metalliliste läikega suhteliselt;0.9982
element kallil ilusal;0.9982
valgust muutes valguse;0.9982
mega praktiliselt tabelit;0.9982
tavapärases keemilises vormis;0.9982
väljund emotsionaalne tihe;0.9982
valguses paistab erinevat;0.9982
magnetid hästi tugev;0.9982
erinevat värvi valguses;0.9982
kõneks braseodüüm täna;0.9981
ongi number 60;0.9981
ütleks lihtsalt juhtumisi;0.9981
keemilises vormis nimelt;0.9981
raadio kahe hommikuprogramm;0.9981
kontakt tugev tunne;0.9981
neotüümi ütleme hetkel;0.9981
praktiliselt tabelit käinud;0.9981
põnev neotüümi panna;0.9981
juhtumisi tean vastupidi;0.9981
tugev tugevaid magneteid;0.9981
magnetid näiteks mikrofonides;0.9981
parim väljund emotsionaalne;0.9981
n-d sander taanlane;0.998
taanlane kommenteeriks võrdlust;0.998
reageerib vajab äge;0.998
eetris kaks sõrmurit;0.998
võrdlust otseselt veotiim;0.998
braseodüüm täna malbe;0.998
suhteliselt kiirgas aktiivne;0.998
teisedki lantanoid haruldane;0.998
paremad magnetid hästi;0.998
magneteid hästi stabiilsed;0.998
kommenteeriks võrdlust otseselt;0.998
püüda pugeda kuulajate;0.998
lihtsalt juhtumisi tean;0.998
kuulajad tuhkagi jaa;0.9979
hinge ausad lanta;0.9979
malbe kaksikvend neodüüm;0.9979
nurka muutes neodüüm;0.9979
neotimmida põnev neotüümi;0.9979
veotiim teisedki lantanoid;0.9979
hõbedase metalliliste läikega;0.9979
neodüüm joo tüümi;0.9978
ümbritseb kvaliteetsemad seadmed;0.9978
nimelt mendelejevi tabelit;0.9978
jaa parim väljund;0.9978
aeva element kallil;0.9978
noorteraadio raadio kahe;0.9978
kvaliteetsemad seadmed odavaid;0.9978
muutes valguse nurka;0.9978
paraku kvaliteedimärk neotimmida;0.9978
number 60 mega;0.9978
noididest teadnud kuulajad;0.9978
seadmed odavaid asju;0.9978
ausad lanta noididest;0.9978
töökindlamad paremad magnetid;0.9978
kõlarites kõrvaklappides elektrikitarride;0.9978
asjades täpselt magnetid;0.9978
eile kõneks braseodüüm;0.9978
haruldane muldmetall hõbedase;0.9978
meitze neodüüm põhimõtteliselt;0.9977
hetkel meitze neodüüm;0.9977
tunne lantanoid ide;0.9977
neotüümi panna klaasi;0.9977
kallil ilusal kuulajad;0.9977
ümbri ümbritseb kvaliteetsemad;0.9977
kõrvaklappides elektrikitarride kasutatakse;0.9977
neodüüm põhimõtteliselt ümbri;0.9977
kuulajad eetris kaks;0.9977
kollane hurmav klaas;0.9976
tabelit lammutades rubriiki;0.9976
pugeda kuulajate hinge;0.9976
muutes neodüüm klaas;0.9976
elektrikitarride kasutatakse neotüümi;0.9976
kaksikvend neodüüm joo;0.9976
lammutades rubriiki harida;0.9975
klaas paistma kollane;0.9975
ide eile kõneks;0.9975
neodüüm ütleks lihtsalt;0.9975
teadnud kuulajad tuhkagi;0.9975
kuulajate hinge ausad;0.9975
valguse nurka muutes;0.9975
muldmetall hõbedase metalliliste;0.9975
lantanoid haruldane muldmetall;0.9974
asju plastikust neodüüm;0.9974
valguses paistab sinine;0.9974
vajab äge neodüüm;0.9974
lantanoid ide eile;0.9974
sander taanlane kommenteeriks;0.9974
paistma kollane hurmav;0.9974
põhimõtteliselt ümbri ümbritseb;0.9974
klaasi klaas erinevas;0.9973
odavaid asju plastikust;0.9973
neodüüm klaas paistma;0.9973
mendelejevi tabelit lammutades;0.9973
kvaliteedimärk neotimmida põnev;0.9973
panna klaasi klaas;0.9972
tabelit käinud neodüüm;0.9971
plastikust neodüüm ütleks;0.9971
neodüüm töökindlamad paremad;0.997
ütleme hetkel meitze;0.997
äge neodüüm töökindlamad;0.997
käinud neodüüm tähis;0.9968
tuhkagi jaa parim;0.9967
ilusal kuulajad eetris;0.9967
tähis n-d sander;0.996
