EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;reisipalavik foorumine aadress;näiteks Šveits elama;nägema meelsasti Šveits;defineerima niiet vastanduma;tänane reis Šveits;Šveits tänane reisijuht;Šveits tänane reisijuht;Lääne-Euroopa riik ühine
tegemine Šveits omane;väikekodanlik minek Zürich;rahvusvaheline organisatsioon diplomaat;kaasa rääkima tegelikult;sageli defineerima niiet;kommentaar reisipalavik foorumine;maailm rändamine käsitlev;Reisipalavik kohtumine ootama;soovima sõitma auto
majandusfoorum koht aeg;konkurentsivõimeline ütlema maksusüsteem;ootama nädal seniks;kaubandusorganisatsioon WTO nii-öelda;juust Emmendal happen;magamine välismaalane elama;kohtama välismaalane kohalik;riik organisatsioon Genf;kaubandusorganisatsioon maailm kaubandusorganisatsioon
suusatama liustik liustike;asuma Šveits kaks;esindus riik esindus;aasta Eurovisioon ajal;levinum hobi number;tänane reisijuht Din;tunnel sõitma kuulama;maailmarännak raadioeeter rändama;seadus näpp järgeajamine
võib-olla lisa pangandus;köök mõjutama kindlasti;Šveits Šveits kellatootja;uuem uudis ametlik;Emmendal happen seller;reisima palavik Ingrid;Genf elama elu;maailmasõda Šveits rahulikult;äärne piirkond jaht
samasedama pindala vähem;sportlane tubli šveitslane;toimuma praktiliselt organ;aeg suvine aeg;üpris reaalne võimalik;aeg audiorännak eksootiline;kuulama täna erinev;seltskonnauudis diplomaatia oluline;reisimine maailm rändamine
maakond Eesti maakond;päev viibima Kalosan;audiorännak eksootiline Aafrika;suur kuumaõhupall festival;lett inimene kodu;pealinn Bernis rääkima;šveitslane huumorimeel arvama;inimene töötama rahvusvaheline;väiksem võib-olla paremini
Šveits tuntum ekspordiartikkel;teadma Tallinn töötav;Šveitsi-Prantsuse piir rajama;artist pilet müüma;ostma hea artist;Šveits Ella vastuoluline;kaldkriip reisima palavik;pealinn Bernis rääkima;Lääne-Euroopa kõrgem tipp
erinev töötuba üritus;uks lahti jätma;tõsi kallis teenus;keerlema suusatamine sermatama;asi kindlasti inimene;baar kohtama välismaalane;rong no üldse;üllatus-üllatus Šveits rahvuspark;võib-olla mõnikümmend 1000
maailm keskkonnakaitse osas;positiivselt prantslane nimetama;Genf saatkond saatkond;Kellija tootmine tegemine;null viis vabalt;nüüdne lahkuma alustama;endine nii-öelda võõrustaja;andeksantav gveitslane vaatama;kaubandusorganisatsioon WTO nii-öelda
Montree toimuma aasta;põllumajandus sellegipoolest šveitslane;saksa linn vanalinnaosa;maksusüsteem kanton erinev;komponent inimene šveitsi;Hanson Šveits lemmiklaul;sisu sõitev idaeurooplane;riigipea ajakirjanik läbirääkimine;koht kindlasti inimene
omapära niinimetatud otsedemokraatia;ideaalselt korras hea;Itaalia nägema itaaliakeelne;suurim lennujaam punkt;enamus omama kodu;saade kuulama täna;pealinn Bernis rääkima;alaline esindus saatkond;võimalik sõitma raudtee
mees regulaarselt kordusõppus;seitse loodussõbralik loodushoidev;erinevus seisnema saatkond;täpselt kell punkt;maksimum elamus kindlasti;valima kanton elama;Šveits tundma neutraalne;fakt Liechtenstein suurem;kõrge tipp võib-olla
shatoot töö suur;lennujaam arvatavasti Genska;endine nii-öelda võõrustaja;järeldus prantsusekeelne šveitslane;saavutama võimsus maksimum;mõttekas sõitma Ida;Rootsi hilja tõeline;neutraalne riik kindlasti;Lichtenstein võib-olla lisa
seoses arvama šveitslane;juust seostuma esmaselt;kindlasti regioon stereotüüpne;keskmine suurem sissetulek;asi sugugi hull;reisipalavik anymore nakkusraadioeeter;eriti Šveits mereriik;reis nimelt Shatava;võib-olla Soome Rootsi
heaolu rahulolu võrdlemisi;rahvusvaheline poliitika majanduselu;festival džässifestival teatrifestival;kindlasti elamus tunnel;vastavalt miskeelne osa;armastama kindlasti prantsusepärane;korjama hea raadio;1000 riik suur;ilmselt Tirool Lõuna-Saksamaa
sviitlane suur naeratus;ütlema praktiliselt linn;koht maailm kauplus;tegelikult koosnema kolm;ainukene keskne objekt;raadio kaks koduleht;töötama maailm kõrge;Eesti saabuv turist;auto võib-olla šveitslane
täis erinev tööstusobjekt;kaduma Alp peamine;Liit liige võib-olla;inimene sattuma muljetavaldav;hea artist pilet;katsuma rääkima kohalik;kenasti sööma Saksa;Soome Rootsi hilja;võib-olla immigrant võib-olla
ütlema suhteliselt aeg;tundma vahemereline sing;liit NATO maailmasõda;mäesuusatamine jalgrattasõit möödunud;aktiivsem noor inimene;Eurovisioon karussell möllama;turism tipphoog talvine;täpsem uudis kuulma;aasta inimene töötama
osa itaaliakeelne kanton;metsikum loodus natukene;võimalus tüürima Genfon;10 minut hiljem;asi tegelikult unikaalne;nägema Jung Frau;külastamine tasuma kindlasti;olukord aeg saksakeelne;1990 -te aasta
jääma kodu restoran;rääkima niinimetatud rumanš;lennujaam küsima dokument;võimalik osalema tasu;lennujaam küsima dokument;mäesuusatamine jalgrattasõit möödunud;reisipalavik foorumine aadress;Hanson Šveits lemmiklaul;inimene võimalik ühiskondlik
nimelt liikuma saksakeelne;paiknema ÜRO allorganisatsioon;arvama sarnanema metropol;etem kentsakas asi;hobi number hobi;rändnäitus peatuma tavaliselt;liikuma lõuna jõudma;Jaapan Šveits tavaline;väga-väga keeruline suhteliselt
juht Martin Lään;köide kuuluv tavaliselt;neli viis kuu;tuntud šokolaad maiasmokka;pass kinnitama inimene;vaikselt maailm kõikjale;armastama kindlasti prantsusepärane;Šveits populaarne poliitiline;hetk võimalik näiteks
paremini tuntud vein;juustuvalik hindama juust;aastane lootma viibimine;alp pasu akordion;vaatama näiteks soe;huvitav koht kindlasti;Šveits keskmine elatustase;kenasti sööma Saksa;kohtumine täpselt õige
julgustus ütlema matkama;jõukus jääma tagasihoidlik;WTO Eesti seisukoht;aeg tehnikakaup auto;võimalus võimalus tunnel;kenasti sööma Saksa;Šveits Ella vastuoluline;kaitsepositsioon riik elanikkond;rahulolu võrdlemisi võrdlemisi
