EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
suurem vaenlane mõte;eeskuju mõte õige;väike Saaria inimene;festival proovima õnn;asi hea ideer;hea meel sattuma;saatma küla kutsuma;Jürgens lauluklass suurepärane;natuke vähe-haaval töötama
armastamine ilusam asi;enesekeskne sellegipoolest musitseerima;pikk aeg Haapsalus;Tallinn laulma festival;spirituaal hea meel;manguma vait üritus;kutsuma Haapsalu hiljem;keskeprogramm külaline Sirje;ütlema Saaremaa teadma
väsimus laul õpik;laulja kogemus andma;tegelikult jõululaul õppimine;haridus pedagoog restoran;andma rite veidrus;tahtma kandma Ida-Virumaa;tänane keskeprogramm külaline;õhtu tänane keskeprogramm;tahtma kandma Ida-Virumaa
Stalis parem elu;lauluema hea meel;esimene kogemus säss;Marcus Lepalt režissööripult;valesti kujunema sisemine;külaline Sirje Medell;ütlema kajakas meeldima;näitama Saaremaa aiamaa;tegelikult üpris huvitav
õpetama armastus armastamine;laulma mängima temp;sealne variat kultuurielu;takistama hiljem Tallinn;publik ütlema ütlema;elanud Maido meeldima;show Kuressaare linn;aasta Saaremaa kolmas;ütlema enesetunne parem
meel aprill Ansu;isiksus tunnetama vajadus;liikuma õhtu Kuressaare;muusikaõpetaja põhikoht aeg-ajalt;signaal panema maha;pedagoog juur Haapsalu;bänt Saaremaa esinema;teema laul avastama;võib-olla väike Saaria
TV raadio populaarsus;Pärnu esinema impernabiikent;kaasa võtma festival;healt sõbralt Marcus;programm kinni oskama;kirjutama hiljem kuulma;teadma natukene teadma;sellegipoolest musitseerima hea;jääma eemale aeg-ajalt
pooldama roheline liikumine;mõte liikuma profession;haridusmuusikaharidus muusikakool hilisem;Vabariik tuntud paar;kringel panema verivorst;tuul tiib Haapsalu;tähtpäev 11 Gunnar;83 aasta laulma;aeg-ajalt käima Tallinn
festival standardkava Kuressaare;jõulud raamat muretsema;koolipäev karneval show;laul buum basskitarrist;intuitiivselt leidma Steiner;väike Saaria inimene;ütlema liikuma õhtu;Kuressaare esimene keskkool;viper võib-olla väike
natuke raskevõitu lugu;tihtipeale tähendama paluvak;pääsema esinema ütlema;tähtpäev 11 Gunnar;tohtima arvama koormus;käima kuu elama;õppus natuke Soome;Saaria inimene võib-olla;võib-olla armastama armastama
elav kool kooliüritus;spirituaal hea meel;Tallinn kool võib-olla;paar aasta äärmiselt;ümbritsema vabanema kurjus;teadma natukene teadma;õpik lahti kuskoht;Tallinn laulma festival;võib-olla võib-olla ütlema
probleem kasvama tegelikult;džässiklassika ütlema näiteks;aeg huvitav ütlema;Eesti probleem lausa;panema verivorst ahi;tunne hästi aru;Saaremaa esinema vähem;õpetaja Leida Jürgens;aeg-ajalt jälle Tallinn
puuduma teadma võib-olla;kool esimene kool;natukene uurima sisu;kannatama juhus isadepäev;kogemus andma julgus;abi kehila küla;lootus jõudma festival;Virumaa hing kiskuma;no võib-olla loomulik
vaikselt hästi vaikselt;leidma Steiner meetod;perekond pärit isiksus;ütlema ütlema varem;konkreetne veidrus efekt;festival standardkava Kuressaare;käima kuu elama;kutsuma Haapsalu hiljem;pidevalt võib-olla aeg
pedagoogiliselt haridus vaevalt;laul Lenin mõjuma;õpetama sealne solist;keskeprogramm külaline Sirje;kül ilm näiteks;kajakas meeldima meeldima;lahti kuskoht laul;õpetama täna raadio;mõtlema kindlasti ütlema
väike Saaria inimene;Saaremaa ütlema Saaremaa;laulma jälle mõistma;õppima kaheksas klass;vabariik sugugi andma;esinema publik õppima;võib-olla väike Saaria;juhus Pärnu big;suur paar-kolm päev
töö kodu põlv;eraesinemine võimalus manguma;muutus ääretult keeruline;aasta laulma sealne;absoluutselt fancyt pluus;õhtu kindel päev;kaduma Sirje ava;täielikult kaduma Sirje;kool armastama armastav
päev päev ilus;kool juhtkond soosima;külaline Sirje Medell;folkmuusika lihtsus pidu;sobima tekst kippuma;hea uus aastane;külaline Sirje Medell;hea halb meri;pall paar-kolm aasta
tihtipeale keeruline mõtestama;nautima koguma jõud;kujunema sisemine rituaal;tuul tiib Haapsalu;rahulik keskkond näiteks;kuulama mõtlema Maa;meeldima täielikult kaduma;variat kultuurielu Haapsalus;meel Saaremaa aeg-ajalt
eriti suur paar-kolm;natuke värvima folkmuusika;oskama suur lai;ümbrus hea uus;kannatama arvama tulevik;rahvariie hing tugevalt;tahtma ootama esinemisvõimalus;millegipärast tekst autor;sisu lihtsalt üks-ühele
jääma suurem rõõm;muusika kuulma yldiselt;jaa tavaline kantrimuusika;selguma puhtus Stalis;andma tõsiselt aru;abi laulma reisima;koht linn kaugel;Antti Kammiste tuntud;kandma Ida-Virumaa rahvariie
Kammiste tuntud muusik;bänt Saaremaa esinema;absoluutselt kontsert edukalt;asi purjus mees;kaks hea omadus;Kivi kiri autor;laulma sealne Lääs;süda lõpetama rääkima;ennus pidevalt võib-olla
Saaremaa esimene kord;elama idee mõju;kuulama kasutama süsteem;ümbritsema vabanema kurjus;ütlema ütlema varem;Mihhail omandama hästi;pidu Tallinn täis;Tallinn kasvatama üksinda;võib-olla soovima hääl
meeldima haridusmuusikaharidus muusikakool;suutma tihtipeale närvipinge;tänane keskeprogramm külaline;erakordselt raske arvatavasti;inimene aeg olu;jõuluõhtu vaatama abiturient;lugu kirjutama hiljem;taguma basskitarr Mihhail;puuduma teadma võib-olla
lasteaed käima kool;psühholoogiline haridus pedagoog;TV raadio populaarsus;ajal saablembeline hea;püüdma andma parim;kuulama laulmine lõpetama;kohtuma isa aru;hääl hääleefek värving;vähe-haaval uurima võtma
kaevuriküla hea halb;elu varjukülg puutuma;laulma visioon teenus;efekt rääkima musitseerimine;meeldima meeldima ballaad;armastama õpilane püüdma;küsima millegipärast ütlema;folkmuusika vaja teinekord;põhikoht aeg-ajalt käima
vale koht linn;festival restoran väike;õpetama isa vihkama;millegipärast ütlema poiss;näitama näitama ehmatus;meeldima meeldima ballaad;Toivo Unt kool;bänt Pärnu esinema;kool võib-olla suur
kuulaja raskem aru;idee mõju direktor;inimene harjuma vahetama;kohtuma isa aru;asi purjus mees;õppus natuke Soome;vend Mihhail Sergei;õppus natuke Soome;Saaremaa aeg-ajalt jälle
võimalus töö kodu;kool kooliüritus jõuluõhtu;kindlasti istutama lill;muusik kasvama Antti;no avastama jutt;lihtne arvama eestlane;soovima hääl võimalik;solist tantsusoline lauluseline;võib-olla ütlema Tallinn
arvama saar probleem;vajadus psühholoogiline haridus;lihtne arvama eestlane;kasutama süsteem laps;meel sattuma tegelikult;sealne variat kultuurielu;üldiselt mõistma nimi;õhinal Heino meloodiajoon;ütlema rahuldus võib-olla
naaber käima käima;hästi üldiselt mõistma;tundma teatud tegemisi-toimetamine;naerma marssima direktor;jumal tänama programm;big bänt Pärnu;avastama jutt rahvalaul;kodu kakklema kakklema;eemale aeg-ajalt juhuslik
tuul tiib Haapsalu;Tallinn tunduma jutt;lõppkokkuvõte kahjuks nentima;Haapsalus elama kutsuma;aru elama vanem;ütlema varem piinlik;ütlema kreis keskkollas;karneval show Kuressaare;käima laulma aeg-ajalt
kala spirituaal hea;kodu kollikoer tähendama;töötama lootus jõudma;üldse mõtlema no;elu hing Sharm;roheline toores ütlema;mõnus tegelema aiamaa;jõudma festival standardkava;keeruline uskuma meeldima
tihtipeale lihtsalt õppima;jälle Tallinn seiklema;elu üldse nimelt;selge ketramine ketrama;kinni tekkima idee;inimene harjuma vahetama;sellegipoolest tõmbama pealinn;sealne Lääs kalur;süsteem vähe-haaval uurima
oht vaikus pikk;ketramine selge naabrimees;hiljem tegutsema ansambel;proovima laulma fancy;elama inimene harjuma;hääd kindlasti teatav;elanud Maido meeldima;tants tartu Kohtla-Järve;tahtma mees vähe-haaval
aeg-ajalt juhuslik määr;mõtlema suund intuitiivselt;kehila küla eriti;oskama samm rahvariie;aeg ootama juhus;elama suur tõde;maakond rahvariie tunne;absoluutselt kontsert edukalt;hästi meeldima jällegi
sõuline linn haka;linn teadma kool;rahulik keskkond näiteks;tohutu kartma juuruslik;andma julgus kasutama;impernabiikent ema esimene;vähe-haaval õpi laut;Stalis parem elu;paar-kolm päev vaba
kehila küla eriti;hästi muusikastiil muutuma;tase professionaalne no;isa aru elama;asi käima kuu;healt sõbralt Marcus;niideti uus viima;kultuurimaja üritus meeletult;eriti suur paar-kolm
maha maakond rahvariie;ansambel pall paar-kolm;tüüpiline kool võitja;Antsmeristu big bänt;aeg tundma asjata;pedagoo tühi nojah;proovima proovima aeg;klaver laulma lihtne;hing no võib-olla
hea tase professionaalne;ajalik Tiit saatma;lauluke kala spirituaal;kinni tekkima idee;uskumatult purjus inimene;no laps kindlasti;vaikselt külaline väike;30 laps raske;isa perekond võib-olla
hiljem Tallinn külg;meelne laulja tihtipeale;väärima suurem tähelepanu;Triuga Tiit Paulus;andma parim kuulama;jutt lugu kirjutama;pühapäev hommik laupäev;impernabiikent ema esimene;lihtsalt üks-ühele õppima
lausa mõtlema suur;juhus isadepäev valmistama;raadio hääd kindlasti;Saaremaa ütlema Saaremaa;sündima tabel kasvama;Sharm õpetama vana;arvama tulevik tegemine;käima saun kuulama;materjal natuke vähe-haaval
probleem üleüldine Eesti;stuudio lugu kitarr;tunnetama vajadus psühholoogiline;klassikaline tüüpiline kool;märkama halb inimene;kumbo eelistama kihelkond;Kohtla-Järve sündima tabel;Tiit saatma küla;kedrama õppima võib-olla
kirjas pärit tavaline;elu laabuma lihtsalt;külaline väike koer;eriti püüdma juhuslikult;pakkuma ennus pidevalt;elu ümberringi närviline;kodu valima mõtlema;kalur varietees Tartu;rahuldus võib-olla soovima
Marcus Lepalt režissööripult;jätma tund vestlema;õppus hea meel;maha materjal laulma;viisas aeg visa;pakkuma pakkumine hea;kartma klass teadma;arvama saar probleem;meeldima ballaad natuke
käsi Tartu muusikakool;teisalt valupunkt elu;vaikselt hästi vaikselt;kuulama kasutama süsteem;hing no võib-olla;tähendama pill vend;sedasi lootma lihtsalt;Maido meeldima erakordselt;probleem mõtlema vaja
kaks hea omadus;tantsusoline lauluseline sammas;suurima paar päev;haridus pedagoogiliselt haridus;hea ideer tundma;töö naerma marssima;hea mälestus kogemus;puhkus laul Lenin;lihtne lahutama lihtsalt
pikk aeg Tallinn;küllaltki kaugel mets;Haapsalu tants tartu;mõtlema publik ütlema;jaa jaa tavaline;jumal tänama programm;mõte publik nautima;sõna jaa jaa;lausa mõtlema suur
kool kultuurimaja üritus;autor režissöör nõudma;vähem jääma sõitma;kinkima jõulud raamat;lugu ütlema andma;sedasi lootma lihtsalt;esimene kord kehilus;üldse nimelt ümbritsema;töö hästi meeldima
