EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butt kõrtsiolu omlima;maja 19 sajand;lapsepõlvekodu tahtma mõtlema;länd lapsepõlvekodu tahtma;mootuma konkurent mana;külama kohvibutt Valgamaa;külama kohvibutt Valgamaa;vald uus kodukohvik;inimene Illiksem külama
tegelikult turismiettevõte Levad;länd lapsepõlvekodu tahtma;mõtlema kohvik teostima;mana tegelikult turismiettevõte;konkurent mana tegelikult;püsikund Tekuna käima;vallandillyksen Riidaja küla;kodukohvik mäekoda Marika;paprika Tillyks kohvik
Maria si-us toodang;kõiksugurahvas rõõmulik klient;vaatama maja rääm;Uurs Hans konkurent;andma jumal seans;inimene Illiksem külama;küla aasta kohv;kodukohvik kõnelema peremees;butt kõrtsiolu omlima
Uurs Hans konkurent;päev vald Omaid;uuen kohvikun sööma;Taul riit turismitalu;Jum poolion tort;külaline vastuvõtmine aasti;Riidaja küla aasta;Illiksem külama kohvibutt;hull geid koolitus
Jum poolion tort;püsikund hindama pererahvas;küla aasta kohv;Hans konkurent tegemine;klient amm jätkuma;vaev detu juurvili;kõrtsiolu omlima vald;korter maja kolhoos;mõis vana piim
koolitus toiduhügieen koolitus;teostima seedimine aste;esimene aasta suur;täiendama voodi turismivärk;tulevik hom andma;mõnu majama mullu;Marikal Kaidol mõte;mõte Riidaja mõis;täiendama tulevik Taska
asendustalunik lähembeeaa plaan;kohvibutt Valgamaa põder;uus kodukohvik mäekoda;Omaid reede laupäeviti;noor inimene Illiksem;butt kõrtsiolu omlima;inimene Illiksem külama;mõtlema kohvik teostima;seisma pakk midagigi
korjatu Maria si-us;andma jumal seans;remont aasta lahti;liin värgija vastane;konkurent tegemine vaatama;Riidaja küla aasta;maja kolhoos haigul;kolhoos õigemini ikke;kohv butt kõrtsiolu
Marikal Kaidol mõte;haige puu paar;köök kodukohvik kõnelema;värgija vastane KIK;omakandi inimene hulk;käsi Leidan tekkunum;vald Omaid reede;tegull mulgi uudis;omlima vald uus
õpnus kohvik pidamine;Etti korter maja;esi aasta vaatama;peremees Kaido sool;arvama noor tulevik;hulk võõr kahtyllyks;neeger valdkond Istlist;kohvipood käsi Leidan;haigud piimaköök inimene
tulevik Taska Sanna;mõtlema kohvik teostima;Riidaja küla aasta;ajama säädus detu;kinni panema aeg;Ilves Uvendat mulgimaa;butt kõrtsiolu omlima;kohvik pidamine jagu;aeg kinni panema
tegull mulgi uudis;puhas remont aasta;arvama noor tulevik;Levad konkurent neeger;nänema arvama noor;tass kohvik päev;harg kuda mootuma;kohvik päev vald;külama kohvibutt Valgamaa
Omaid reede laupäeviti;viimane hull geid;kaitse hakkaja noor;vaip puhas remont;hakkaja noor inimene;küla aasta kohv;mäekoda Marika Soots;inimene tekitama kolhoos;Riidaja mõis vana
seedimine aste länn;korter maja kolhoos;külama kohvibutt Valgamaa;pidevalt täiendama käima;seisma pakk midagigi;tegull mulgi uudis;kohvipood käsi Leidan;Tillyks kohvik jaostei;omakandi inimene hulk
Ilves Uvendat mulgimaa;perenaine hea söök;paar aasta hiljem;asendustalunik lähembeeaa plaan;vajam olu teade;esimene püsikund Tekuna;Kaido sool esi;kumm traktorividi kolhoos;pidu panema aeg
vallandillyksen Riidaja küla;mootuma konkurent mana;köök täiendama tulevik;konkurent tegemine vaatama;amm jätkuma kindlasti;Kaido sool esi;kõnelema peremees Kaido;uuen kohvikun sööma;poolion tort võileivatort
söökihv kasulik prill;püsikund Tekuna käima;aeg töö käima;viimane hull geid;jutt otsan saade;tahtma kõlama Mäeleke;sannas pakk Luud;kõnelema peremees Kaido;tahtma tahtma kõlama
tasapisi jõue kõvasti;Tillyks kohvik jaostei;kohvik sünnipäev Kestoa;kohvik teostima seedimine;omlima vald uus;kõnelema peremees Kaido;uus kodukohvik mäekoda;kohvibutt Valgamaa põder;länn esimene aasta
lahti Tom paar-kolm;Tekuna käima siitsam;aasta tutas jääma;19 sajand algus;Levad konkurent neeger;meeldima Jum poolion;tahtma kõlama Mäeleke;võõr kahtyllyks kohvipood;kinni võtma harg
