EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Andreas Drozek;võtma Edgar Savisaar;reporter Tallinn volikogu;esitlema tuntuim Välis-Eesti;aine summa sada;Tallinn linnavolikogu uus;mihklipäev Tallinn linnapea;Edgar Savisaar esinema;kahjulik tunnistama Venemaa
Res Publica Res;asutus Tallinn volikogu;raamatukogu esitlema Hellar;amet umbusaldus volikogu;pikalt jälgitud subjekt;hullem Reformierakond Keskerakond;34 hääl linnapea;õhtu Eesti raadiouudis;viima vägi Ida-Euroopa
eriti optimistlik põllumajandusministeerium;volikogu muretsema mõistma;lootma kuulma saade;poliitiline suunitlus selge;andma menetlus hetk;Online rikkuma Eesti;Eesti lahendamine jätkuvalt;linnavolikogu vabastama Edgar;vabastama põhjus põhjus
volikogu istung palagan;Riina Eentalu kuulmine;võtma päev stuudio;Savisaart umbusaldamine 34;kommentaar andma menetlus;volikogu Kaupo Reeder;november valimine Vene;Riina Eentalu Tallinn;Euroopa liit eraldi
NATO kaitseminister mitteametlik;umbusaldama Tallinn linnapea;jääma mõte kultuurisild;fütosanitaarsertifikaat reekspordisertifikaat kujuma;subjekt labor siduma;sotsiaalminister Marko Pomerants;öö Eesti vähene;intervjuu Tõnis Palts;John Kerry-ist protsendipunkt
kasutama tšetšeen sõna;kiitma kabinet nõupidamine;loomine inimene ööpäevaringselt;Pomerants uus aasta;algatus vajalik võimalus;homme Eesti film;miljon eesti kroon;valitsus tutvustama täna;saabuma Lõuna-Ameerika lennuk
ühinema riigieelarve ühinemistoetus;operatsioon planeerima aasta;volikogu muretsema mõistma;reporter Tallinn volikogu;erinev aine summa;Sirje Lauring Vaska;uus linnapea ainus;rääkima täna Venemaa;24 hääletama kolm
Eesti suurim sünteetiline;kell 20 jätkama;-te aasta artikkel;reeturlik hullem Reformierakond;null otsus võtma;hääl poliitika abi;taandama kandidatuur ainus;volikogu teatama 38;20 jätkama sõnum
eepos Kalevipoeg lööma;uus liikmesriik laienemine;raamat tähistama 70;kinni tänane kinni;protokoll ratifitseerimine soovitama;50 miljon Eesti;kroon sotsiaalminister Marko;-te aasta artikkel;president George Bush
Pomerants uus aasta;Roland müüma eksportiv;Eesti raadiouudis toimetus;Pärnu maakond narkolabor;oskama vastama telefon;juhatus Pirita linnaosa;nimetama abilinnapeakandidaat kolm;tähelepanu eestlane uusrikas;11 kraad Tallinn
krabi krabi ütlema;selts juhatus esimees;eksportija täitma importima;neli täiendav 2005;operatsioon operatsioon planeerima;Tõnis Palts valimine;Kaliningrad transiit väliskomitee;Tõnis Palts Haigekassa;35 neljakümneaastane naine
mõte kindel viis;trahv pluss edasi-tagasi;aktiivne kirjamees avaldama;firma Online rikkuma;aeg volikogu istung;45 teisipäev kandidaat;istung 27 oktoober;Litvinenko viimane kolm;Ameerika Eesti Venemaa
rahvaliit Tallinn linnaorganisatsioon;haigekassa eelarve miljon;viimane labor lähiaeg;Hellar kraboma kindlasti;tegemine näiteks valu;Läti venekeelne vähemus;kandideerima Tõnis Palts;24 hääletama kolm;kiisk saabuma Lõuna-Ameerika
-te aasta artikkel;narkolabor konfiskeerima 300000;püsima 80 -te;poliitika oin mihklipäev;prioriteet seadma labor;volikogu teatama 38;eesti kultuur ilmateade;kaks presidendikandidaat televäitlus;võrdlemisi kehv olukord
tegemine näiteks valu;eesti kroon ulatuma;eelolev öö Eesti;kohus mõistma kohus;registreeritud firma Online;ühinema kohalik omavalitsus;linnapea Edgar Savisaart;Riigiduuma võtma avaldus;Eesti paik üht-teist
eksportiv riik eksportija;kehtestama lõikelill sissevedu;kukutamine 34 hääl;Irina Litvinenko viimane;patsient protseduur maksma;juht Lauri Tabur;artikkel nõukogu ajakirjandus;oin mihklipäev Tallinn;staadium võib-olla natukene
laiem probleem Eesti;eesti kultuur ilmateade;10 uus liikmesriik;ennustama juhtuma paarkümmend;uus koalitsioon lubama;kommentaar andma menetlus;Kaupo Reeder Reformierakond;astuma kõnepulti Rinassilthoss;välismaa George Bush
kohalik omavalitsus üksus;viimane realist poliitika;kohtumõistja inimene seisma;eksportija täitma importima;liikmesriik laienemine protokoll;kuulma Päevakada stuudio;vabam poliitik käima;juhatus nimetama abilinnapeakandidaat;aasta 60 50
Gorbatšov ütlema istung;korraldama pressikonverents ehitama;televäitlus otsustav jõukatsumine;tšetšeen sõna terrorist;meeter sekund soe;maja demokraat kandidaat;Klenski õnnestuma volikogu;reageerima karmilt Eesti;Bush koguma 46
pikem operatsioon operatsioon;mihklipäev Tallinn linnapea;kindlasti tuntum eesti;toetus Arizona toimuma;samm kandma proportsionaalsus;Riigiduuma võtma avaldus;Eesti keelama taimne;Peep Aaviksoo Tatjana;vägi Ida-Euroopa siduma
Eesti pärit taimne;poolthääl Tallinn uus;poliitik käima Washington;kuulma saade kell;istung palagan muutma;juhatus esimees arst;Läti Leedu läbiv;november valimine Vene;inimene seisma võib-olla
