EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikas Res Publical;suurenema vastupidi emotsionaalne;Hansapank aktsia väikeaktsionär;esile Hansapank areng;näitama dokument eile;koalitsioon ütlema Reformierakond;Reformierakond koalitsioon ütlema;peaminister Reformierakond esitama;lükkama Põhja-Korea nõudmine
Eesti raadio uudistetoimetus;väärtpaberiinspektsioon juht André;võib-olla kolmveerand Parlament;Juhan Parts soovitama;distsiplineerima oblikas Res;kavatsema valitsusliit püsimine;ainus jätkamine opositsioonierakond;kokkuvõte reede 11;liider Põhja-Korea otsus
Mälberg kuulmine ;inimene hommik avama;esimees Märt Rask;Napoleon USA nõustuma;eksprompt idee samm;välisminister lootma Reformierakond;aeg põhiprobleem erakondadevaheline;raadio uudistetoimetus kokkuvõte;Põhja-Korea nõudmine alustama
puhuma edel lõuna-tuul;valitsemine Savisaar sõna;Mall Mälberg kuulmine;perekond kuluma maks;idee samm tekitama;erakondadevaheline vastuolu põhiprobleem;Keskerakond vale valitsus;Juhan Parts soovitama;arvamus koalitsioon võimalik
kompaktne muusika tekstivahekord;peaminister valitsusjuhikoht jääma;kõnelus avaldama lootus;Oper Napoleon USA;funktsioneerimine alus tihe;Keskerakond huvitama võimupositsioon;sotsiaaldemokraat liider Ivari;välisuudis Kai Vare;juhatus esimees Karl-Erik
tunnistus ristiusk tegelikult;tulevik Hansapank eriti;kuulaja natuke hämmeldus;võib-olla kolmveerand Parlament;intress inflatsioon väike;puudutama Reformierakond Hella;lihtne mudel poliitiline;ultimaatum lahkuma välisminister;mõtlema Lõuna-Korea kõrge
välisuudis Kai Vare;saade väljendama opositsioonierakond;kokkuvõte reede 11;avalikustama ülevõtmisteade 28;null kraad homme;Rahvaliit juht Villu;kindlasti võimuerakond lehm;jätkama valitsemine Savisaar;sõna Põhja-Koreal küllalt
meeskond suurem muutus;juhatus esimees Karl-Erik;kinnitama Keskerakond vale;toetama 41 konservatiiv;president Putin portree;reform lihtsalt püüdma;liige valitsus veener;Rahvaliit kujunema olukord;nõustuma Põhja-Korea kahepoolne
väärtpaberiinspektsioon juht André;Hansapank aktsia omandamine;hind koalitsioon hoidma;sõna Põhja-Koreal küllalt;pakkumine sisaldama tingimus;tänane Eesti raadio;huvitama võimupositsioon taastamine;tänane Eesti raadio;kõnelus osalema Lõuna-Korea
ütlema väljaütlemine võimalik;tegelikult tähtsam eksprompt;stuulberi kinnitama Swedbank;-st veebruar toimetaja;andma tunnistus ristiusk;vabariik vajama kindlasti;peaminister tõenäoliselt jätkama;Ivar Kaasik president;ütlema väljaütlemine võimalik
