keyphrase;score
;1.0
null;0.8614
loss;0.8466
noorem;0.8373
meet;0.8322
meeter;0.829
mass;0.8275
eit;0.8274
reserv;0.8214
andma;0.8185
kodu;0.8167
visa;0.8162
kodunt;0.8132
iden;0.8104
lektor;0.8101
unustama;0.8094
heldma;0.8089
toode;0.8079
näiteks;0.8079
asi;0.8073
vajadus;0.807
auto;0.8065
sein;0.8064
kurv;0.806
sadama;0.8059
ase;0.8052
paks;0.8051
eide;0.8051
komme;0.8049
nurk;0.8044
koduma;0.8038
edu;0.8036
veri;0.8033
bi;0.8031
inimene;0.803
figuur;0.8026
buss;0.8024
enamik;0.802
otsustav;0.8016
intiimsus;0.8014
mets;0.8012
saavutama;0.8004
vanem;0.7998
mõistlik;0.7993
meel;0.7993
kindlasti;0.7987
kontakt;0.7987
uskuma;0.7985
seos;0.7983
uks;0.7983
kummaline;0.7983
seisma;0.7982
esitus;0.7982
nimetama;0.798
toime;0.7979
ägedalt;0.7974
selge;0.7973
uuem;0.7969
sisaldama;0.7969
äge;0.7968
uus;0.7966
istuma;0.7966
nurin;0.7965
pada;0.7964
nurisem;0.7961
kaks;0.796
healt;0.796
isiklikult;0.7957
toimuma;0.7956
otsus;0.7955
totter;0.795
noor;0.7947
nimi;0.7945
sink;0.7945
otsama;0.7944
kuu;0.7943
arvatavasti;0.7939
ametlik;0.7937
niinimetatud;0.7935
virn;0.7935
üldiselt;0.7935
gramm;0.7934
proov;0.7933
amet;0.793
soe;0.7929
eredam;0.7926
rihm;0.7922
kasutus;0.7922
nii-öelda;0.7922
mure;0.7921
valge;0.7921
abi;0.7919
koostamine;0.7919
sedel;0.7918
kuiv;0.7918
hullem;0.7916
purustus;0.7916
armastus;0.7916
vaga;0.7915
no;0.7911
vaev;0.791
sündmata;0.791
aeg;0.7909
kuri;0.7908
usk;0.7905
uurimisobjekt;0.7905
lause;0.7905
viin;0.7905
site;0.7904
liginema;0.7901
nisuiva;0.7898
veerg;0.7895
leeverm;0.7891
hulk;0.7889
moonavoor;0.7882
agregaat;0.788
ime;0.788
panema;0.7879
vangla;0.7877
tekitama;0.7876
silm;0.7872
armas;0.787
ujuma;0.7868
refrään;0.7866
elektronarvut;0.7866
ahend;0.7865
eesti;0.7864
toit;0.7858
normeeritud;0.7855
lennuke;0.785
direktor;0.7849
esiots;0.7848
vedama;0.7845
tuim;0.7843
hetk;0.7842
solbalg;0.7836
prees;0.7836
suits;0.7833
maha;0.7833
märk;0.7832
tudu;0.783
terve;0.7824
kallas;0.7823
uhke;0.7823
abielu;0.7823
heakord;0.7823
austus;0.7821
kroon;0.7821
ülaltükk;0.782
ajal;0.7814
haid;0.7814
kaua;0.7804
tun;0.7801
osa;0.7799
mammu;0.7798
territoorium;0.7796
tater;0.7795
kara;0.7795
kinni;0.7792
hea;0.7791
pai;0.7785
neli;0.7783
aktiivne;0.7775
astuma;0.7774
Robert;0.7774
nojah;0.7773
sube;0.7771
seletamine;0.7761
meister;0.7748
haatu;0.7746
kulle;0.7735
kerk;0.7731
salonen;0.7718
100;0.7713
Manivalde;0.771
ebakohane;0.771
vahakarv;0.7689
47;0.7674
hirmus;0.7671
100000;0.7659
hindama;0.7634
bassein;0.763
1900;0.7624
loits;0.7609
Karl;0.7599
Plasku;0.7576
August;0.7561
Marion;0.7528
Uku;0.7524
paha;0.7515
Eestimaa;0.7508
Ahhaa;0.7505
Ace;0.7498
maja;0.7484
Alpis;0.7423
division;0.7408
Veller;0.7407
Just;0.7393
Lil;0.7361
noogutama;0.7264
