keyphrase;score
;1.0
filter;0.8735
signaal;0.8397
vast;0.8394
moment;0.8307
hull;0.8306
meeter;0.829
land;0.8279
roll;0.8261
upup;0.823
arm;0.8207
seen;0.8202
kur;0.8201
andma;0.8185
kodu;0.8167
torm;0.8165
vastavalt;0.8165
dokument;0.8145
punkt;0.8138
ese;0.8128
male;0.8128
damast;0.8107
muster;0.8106
pitser;0.8104
homme;0.8102
odavam;0.8102
lava;0.8098
seoses;0.8096
unustama;0.8094
tore;0.8092
näiteks;0.8079
tan;0.8074
asi;0.8073
risk;0.8067
kindel;0.8066
auto;0.8065
sein;0.8064
taevas;0.8062
komme;0.8049
nurk;0.8044
kin;0.8033
teade;0.8032
inimene;0.803
buss;0.8024
kurvalt;0.8021
tegevus;0.8016
koosnema;0.8015
toredam;0.8014
mets;0.8012
energia;0.8006
saavutama;0.8004
aamen;0.8002
veering;0.8001
kontrollima;0.7997
lend;0.7994
diaater;0.7994
meel;0.7993
spining;0.799
parem;0.799
omadus;0.7989
issand;0.7989
taust;0.7987
kindlasti;0.7987
onu;0.7986
uks;0.7983
asuv;0.798
nimetama;0.798
minek;0.798
istutama;0.7979
lavaline;0.797
dire;0.7967
uus;0.7966
istuma;0.7966
esimene;0.7963
hall;0.796
kaks;0.796
napp;0.7959
pätt;0.7956
vastutulek;0.7953
antud;0.7953
tooma;0.7951
noor;0.7947
tantsima;0.7946
sisustama;0.7946
nimi;0.7945
samanimeline;0.7941
ara;0.794
niinimetatud;0.7935
ann;0.7934
etendus;0.7934
proov;0.7933
eksam;0.7932
hirm;0.7931
tofoma;0.7931
koor;0.793
soe;0.7929
organiseer;0.7929
kaart;0.7929
monoloog;0.7927
oht;0.7926
tekst;0.7925
OPA;0.7923
teatavasti;0.7923
tegija;0.792
abi;0.7919
kuiv;0.7918
vaga;0.7915
ala;0.7914
asuma;0.7914
apoleja;0.7912
niiet;0.7911
no;0.7911
vaev;0.791
aeg;0.7909
kuri;0.7908
iseloomustav;0.7907
usk;0.7905
lause;0.7905
viin;0.7905
armsam;0.7904
foto;0.7904
võib-olla;0.7903
Bookstav;0.7902
isa;0.7901
ilm;0.7899
pingutav;0.7899
sündmus;0.7897
pinge;0.7896
kannatama;0.7895
hulk;0.7889
kare;0.7882
ime;0.788
magus;0.7874
inetum;0.7873
armas;0.787
ujuma;0.7868
saabuma;0.7867
halvem;0.7866
eesti;0.7864
närv;0.7861
toit;0.7858
puruks;0.7856
hing;0.7845
nish;0.7844
tuttav;0.7843
hoog;0.7838
suits;0.7833
maha;0.7833
repertuaar;0.7832
haige;0.7825
vara;0.7823
kallas;0.7823
farm;0.7818
aps;0.7811
paviljon;0.7807
suhe;0.7807
vaatus;0.7801
tahu;0.78
osa;0.7799
hea;0.7791
ringreis;0.779
ehitama;0.7786
salu;0.7785
saal;0.7784
kolmas;0.7779
öö;0.7777
aimama;0.7771
algama;0.7762
kamin;0.7758
stabiilne;0.7755
las;0.7743
Cohen;0.7739
Patterson;0.7737
sing;0.7727
vä;0.7727
Henry;0.772
natuke;0.7711
restoran;0.7709
Endel;0.7699
dirigent;0.769
film;0.7682
meisterlikult;0.7681
todecafooniline;0.7675
sport;0.7663
1000;0.7645
vanapagan;0.7609
51;0.7584
1935;0.7579
doktor;0.7572
August;0.7561
Aivo;0.7548
Iraak;0.7528
Abe;0.7515
Sang;0.7491
maja;0.7484
Vana-Aadam;0.7457
Leningrad;0.7438
Lane;0.7432
Venemaa;0.7362
Kromanov;0.7186
