keyphrase;score
;1.0
Is;0.8466
defineerima;0.8416
mana;0.8364
andmed;0.8336
test;0.831
meetod;0.8291
mass;0.8275
maybe;0.8221
fenomen;0.8216
mail;0.8197
geen;0.8188
persoon;0.8178
vorm;0.8169
vastavalt;0.8165
dress;0.8161
ground;0.8154
teks;0.8141
fakt;0.8137
alternatiiv;0.8135
idee;0.8133
kontekst;0.8126
seoses;0.8096
ajuti;0.8089
alternatiivsem;0.8088
näiteks;0.8079
arvuti;0.8074
asi;0.8073
raames;0.807
kindel;0.8066
reegel;0.8066
sadama;0.8059
priotiseering;0.8056
detailselt;0.8055
protest;0.8053
ase;0.8052
sait;0.8046
paus;0.8046
staatus;0.8034
inimene;0.803
autentne;0.803
maine;0.8028
taas;0.8022
intrigeerima;0.8021
mainima;0.8007
jess;0.8005
ankeet;0.8001
reiv;0.7997
faktor;0.7995
meel;0.7993
plakat;0.7989
alge;0.7987
taust;0.7987
kindlasti;0.7987
mitmeti;0.7986
aus;0.7984
enamus;0.7984
avatum;0.7981
Key;0.798
minek;0.798
nimetama;0.798
raunt;0.7979
importima;0.7979
segunema;0.7978
kommertlik;0.7978
meenutama;0.7976
verstapost;0.7976
suhteliselt;0.7973
problemaatilisem;0.7971
avatud;0.7971
eristus;0.797
OK;0.7969
uuem;0.7969
intellektuaal;0.7968
uus;0.7966
tollal;0.7965
aktsepteeritavam;0.7963
esimene;0.7963
toimima;0.7962
ecstasy;0.7961
kaks;0.796
napp;0.7959
mudel;0.7958
negatiivne;0.7956
toimuma;0.7956
tooma;0.7951
tehnika;0.7949
mutant;0.7947
noor;0.7947
tantsima;0.7946
-te;0.7945
nimi;0.7945
rühm;0.7942
kopeerimine;0.7942
perioritiseering;0.794
alus;0.794
aura;0.7937
ametlik;0.7937
üldiselt;0.7935
tablett;0.7934
kaugemale;0.7934
ulatuv;0.7933
mõiste;0.7928
praegult;0.7925
suhtuma;0.7919
armsalt;0.7917
magamine;0.7914
teatav;0.7914
no;0.7911
diskine;0.791
aeg;0.7909
info;0.7908
vaja;0.7908
uimas;0.7908
anne;0.7906
võib-olla;0.7903
pits;0.7901
probleemne;0.79
sobima;0.79
sündmus;0.7897
firdima;0.7897
laiem;0.7885
illegaalne;0.7881
panema;0.7879
ööbik;0.7879
garantii;0.7878
tekitama;0.7876
nahvas;0.7873
silm;0.7872
ammu;0.787
parallee;0.7866
eesti;0.7864
streit;0.786
saade;0.7858
sealne;0.7854
siga;0.7851
intervjuu;0.785
kassett;0.7844
hetk;0.7842
tarb;0.7835
maha;0.7833
ookean;0.783
toi;0.7828
tasu;0.7823
iidne;0.7821
metropol;0.7819
Land;0.7816
valdav;0.7816
homogeenselt;0.7815
dist;0.7813
huvi;0.7804
kodulinn;0.7804
seaduslikult;0.7803
osa;0.7799
kara;0.7795
hea;0.7791
subkultuur;0.7785
ajalugu;0.7784
astuma;0.7774
nojah;0.7773
Persona;0.7761
second;0.7757
ind;0.775
meister;0.7748
fänn;0.7744
tuur;0.7733
IC;0.7732
rada;0.7732
üha;0.773
vä;0.7727
Air;0.7722
87;0.7722
meloodiline;0.7721
Kraftwerk;0.7712
natuke;0.7711
flaier;0.7711
Prive's;0.7707
Chicagost;0.7687
York;0.768
Rail;0.766
Roland;0.7656
nohik;0.7654
Aire;0.7653
1000;0.7645
1988;0.7635
siduma;0.7581
Britannia;0.7569
Raul;0.7565
klubi;0.753
Jaroslav;0.7514
New;0.7513
Vorhaus;0.7511
Ameerika;0.7507
Hollywood;0.747
Antegravda;0.7465
underground;0.7453
Beller;0.7348
Disco;0.734
Tuuli;0.7336
Detroit;0.7331
