keyphrase;score
;1.0
number;0.8716
isend;0.8302
una;0.8275
diskreetne;0.8245
autogramm;0.8223
intel;0.8204
andma;0.8185
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
nisu;0.8149
mark;0.8139
probleem;0.8135
idee;0.8133
art;0.8118
usuline;0.8115
odavam;0.8102
seoses;0.8096
neede;0.8089
võimalik;0.8089
sadam;0.8085
näiteks;0.8079
son;0.8076
asi;0.8073
auto;0.8065
aed;0.8065
sein;0.8064
reaalsus;0.8064
komme;0.8049
Einstein;0.8035
veri;0.8033
inimene;0.803
arv;0.8027
buss;0.8024
koostama;0.8021
mets;0.8012
vanem;0.7998
meel;0.7993
impulss;0.7991
eile;0.799
aer;0.7988
kindlasti;0.7987
ergi;0.7987
onu;0.7986
uskuma;0.7985
minek;0.798
side;0.7978
isik;0.7976
toma;0.7974
üldistama;0.7974
selge;0.7973
vistlik;0.7972
toede;0.7971
vool;0.7971
vark;0.797
nisugune;0.7968
lage;0.7967
uus;0.7966
tikk;0.7963
esimene;0.7963
võim;0.7962
kodamine;0.7962
omanik;0.7961
kaks;0.796
toimuma;0.7956
antud;0.7953
hind;0.7952
tooma;0.7951
noor;0.7947
advus;0.7946
tendents;0.7945
soind;0.7945
alus;0.794
arvatavasti;0.7939
transistorraadio;0.7937
surema;0.7937
üldiselt;0.7935
tablett;0.7934
geenius;0.793
Diskreetse;0.7926
eeskuju;0.7924
salutus;0.7922
valge;0.7921
sisemine;0.7921
sotsialism;0.7917
armastus;0.7916
ala;0.7914
suund;0.7912
no;0.7911
matus;0.7909
vaja;0.7908
lause;0.7905
süsteem;0.7905
võib-olla;0.7903
elav;0.7903
isa;0.7901
viikiant;0.7897
horisont;0.7896
saamahimus;0.7895
mann;0.7891
unistus;0.7891
asutama;0.7891
hulk;0.7889
igasatt;0.7885
otsima;0.7885
näide;0.788
panema;0.7879
ene;0.7878
isu;0.7872
silm;0.7872
ammu;0.787
edukalt;0.787
uurimus;0.7867
show;0.7864
eesti;0.7864
sundima;0.7858
tellima;0.7856
pere;0.7844
ait;0.7843
professor;0.7842
kogus;0.7842
hetk;0.7842
hoog;0.7838
ahmin;0.7835
rand;0.7834
laine;0.7832
märk;0.7832
ookean;0.783
ainus;0.7828
hästi;0.7823
vara;0.7823
kamp;0.7821
taim;0.7821
sattuma;0.7815
saga;0.7815
teos;0.7809
korter;0.7803
kunst;0.7803
saar;0.7801
osa;0.7799
nina;0.7799
ema;0.7798
murema;0.7796
raamat;0.7796
puudutav;0.7796
hea;0.7791
autor;0.7791
matemaatik;0.779
auster;0.7787
ehitama;0.7786
ajalugu;0.7784
neli;0.7783
segane;0.7782
Annist;0.7779
ärg;0.7779
palju-palju;0.7779
pisut-pisu;0.7778
padrun;0.7777
öö;0.7777
aasta;0.7776
inn;0.7775
astuma;0.7774
nojah;0.7773
hambrinojess;0.7769
marksism;0.7744
43;0.7743
raske;0.7739
talg;0.7733
üha;0.773
Malcolm;0.7717
nentama;0.7715
Hint;0.7715
kalur;0.7713
nali;0.7706
tuba;0.7702
lai;0.7687
Sibelius;0.7681
1906;0.7668
1000;0.7645
Simmons;0.7644
Eesti;0.7639
Madorman;0.7569
1800;0.7565
August;0.7561
professionaalne;0.756
Andersson;0.7536
sara;0.7524
Kuuvere;0.7514
Kanada;0.7486
maja;0.7484
Waverly;0.7459
raamatukogu;0.7415
Lindal;0.737
Dostojevski;0.7347
Saaremaa;0.7338
Lenin;0.729
NSV;0.7277
Kaaga;0.7088
