keyphrase;score
;1.0
tool;0.856
range;0.8412
power;0.8398
noorem;0.8373
mana;0.8364
test;0.831
hull;0.8306
meeter;0.829
termin;0.8273
seed;0.8268
sans;0.8263
roll;0.8261
sumin;0.8261
iseloom;0.8254
mall;0.8248
tookord;0.8232
tipp;0.8232
doi;0.8213
hell;0.8206
andma;0.8185
tohter;0.8185
reaalselt;0.8184
mat;0.8182
persoon;0.8178
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
torm;0.8165
vastavalt;0.8165
ring;0.816
eff;0.8159
iki;0.8155
kontroll;0.8154
maksimum;0.8152
eemale;0.8152
uss;0.815
days;0.8138
inform;0.8137
probleem;0.8135
idee;0.8133
sünd;0.8132
sober;0.8131
labor;0.8128
mustem;0.8123
efekt;0.8121
kell;0.812
dotsent;0.811
vastavus;0.8107
president;0.8106
homme;0.8102
negatiivsem;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
instrument;0.8092
retsept;0.808
näiteks;0.8079
son;0.8076
reporter;0.8075
arvuti;0.8074
asi;0.8073
raames;0.807
aed;0.8065
auto;0.8065
sein;0.8064
tega;0.8053
paks;0.8051
uni;0.8047
paus;0.8046
nurk;0.8044
elementaarne;0.8043
trauma;0.8042
patsient;0.8042
tai;0.8035
veri;0.8033
inimene;0.803
min;0.8026
buss;0.8024
igav;0.802
ajend;0.8018
andekas;0.8017
treener;0.8017
hele;0.8016
sada;0.8015
organism;0.8014
lau;0.8013
ader;0.8011
oda;0.8009
energia;0.8006
vanem;0.7998
distants;0.7996
faktor;0.7995
eile;0.799
parem;0.799
uskuma;0.7985
inspekter;0.7985
aus;0.7984
enamus;0.7984
seisma;0.7982
start;0.7981
toime;0.7979
side;0.7978
suhteliselt;0.7973
kilo;0.7969
lage;0.7967
uus;0.7966
kaks;0.796
negatiivne;0.7956
lobby;0.7951
aine;0.7949
pagema;0.7949
kindlalt;0.7949
miinuspunkt;0.7943
tablett;0.7934
otsustama;0.7932
soe;0.7929
tekst;0.7925
mure;0.7921
pianist;0.7913
no;0.7911
tempo;0.791
D;0.7905
minemine;0.7902
inglise;0.7898
pinge;0.7896
rajama;0.7896
restoranipidaja;0.789
pill;0.7889
ausalt;0.7888
remontimine;0.7887
niine;0.7884
eitama;0.7883
isu;0.7872
närv;0.7861
saade;0.7858
toit;0.7858
karakter;0.7856
vene;0.7851
professor;0.7842
O;0.7841
liige;0.7835
eeskujulikult;0.7834
astronaut;0.7829
assistent;0.7829
haige;0.7825
farm;0.7818
tume;0.7811
Eisen;0.7805
blond;0.7796
ajalugu;0.7784
sponsor;0.7782
inn;0.7775
luba;0.7763
Neeme;0.7757
tohutult;0.7743
pink;0.774
Suits;0.7735
söök;0.7724
sall;0.772
Ahed;0.7711
elegantne;0.7698
festival;0.7694
film;0.7682
sidru;0.7681
akadeemia;0.7681
kini;0.768
Australian;0.7676
protestima;0.7674
hirmus;0.7671
83;0.7664
1000;0.7645
Royalt;0.7632
London;0.7629
surumine;0.7623
SOS;0.7614
Saar;0.7592
News;0.7585
sprint;0.7562
Gustav;0.7562
Afganistan;0.7549
Dmitri;0.7541
2008;0.7532
porong;0.7515
New;0.7513
Peterson;0.7512
Estonia;0.7497
Valley;0.7496
Al;0.7493
Domingo;0.7487
Real;0.7473
Lurich;0.7472
Sting;0.7471
Maryland;0.7466
september;0.7428
niuke;0.7354
Napa;0.7334
Marie;0.7317
Winham;0.7001
