EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
rathy jõueiding;the black;muusikast täna;mängitud soositud;if no;nädalasse tuletan;nädala power;nädalat singel;12 kolmeteistkümnendat
stapmil loving;möödunudnädalane number;räägiksin juulikuus;20 seitsmeteistkümnendalt;mainisin simply;lõppenud nädala;nädalasse tuletan;nädala top;california esimesel
charlingi nõmarbaleras;edetabeli hotsate;singel nimega;räppareid eric;number vaatame;viiendal läinudnädalane;nädalat järgemööda;esimese singlina;13 nädalaga
arnation simmar;edetabeleid jälgida;one nädalasse;edetabelilõpp homme;number noomiva;täisnädala reedel;nädala edetabelit;edetabelis möödunudnädalane;10 nädalat
special nimed;printsi pätte;nimetaksime nädala;eilse nähtavasti;nädala number;homme viiendal;möödunud nädala;müüt singel;tõusnud 19
antud special;edetabelis laarandu;nädala kuumem;raadios mänginud;nädalat number;nädal ansamblil;homme viiendal;inglise edetabeli;number 13
man's püdindva;valhoya sassarikando;nädala edetabelit;tüüpilist ameerika;29 number;kaheksandat nädalat;täisnädala reedel;10 lugu;nädalal 12
about around;williamsi leipto;reedel lihtsalt;astunud seitsme;reedia if;nädalat singel;kehtivuse laupäevasel;singel ansamblilt;neli aastat
päästju life;kergem edetabeleid;augusti edetabelis;edetabelite võtame;tips inglist;nädala 29;viiendal läinudnädalane;singlit käsitleme;18 möödunudnädalane
