EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nördimus saksamaa;no arvan;eesti muusika;raadios mängiti;uno loop;laulu söödab;näen värve;mees eesti;nii-öelda ajakirjanduse
tšikid pacem;naine mõtle;juunis juuksed;tegele tegelesin;no head;no helesinine;juunis juuksed;jajajaa raadios;teatrist nii-öelda
solid 10;nii-öelda järelkasvuklubi;neljakümnendatel lõpus;üldse eriti;loop onu;hullutas hullutas;laulsin melbourne'i;eestisse 80;võib-olla viimased
ütleme õuna;kuldamaske värvi;kontserdil pruugi;jäi jälg;solid 10;värvi näen;laulu g-korpuse;kuulaks laulaksid;austraallased optimistlikud
vaheleht arter;ütleb ilu;aastat talvelgi;hollywoodi puped;old uno;juunis juuksed;värvida tänapäeval;sõnad ööveegrist;võib-olla sõltub
out frank;talvelgi jaajaa;ettevalmistus sügisel;kuuekümnendatel 60;uno solid;ajal istus;vahetevahel kuulan;vaatasin 60;raamatu võib-olla
mõistetav mõistma;õpib pluusi;vormi no;teadjameeskvartett tänasest;aeg hull;mängiti helgemaid;päev roosaka;näha näha;nii-öelda ajaloolised
pacem pardid;sugu võrreldes;tähendab võib-olla;jube otstarbekalt;noorem vaja;elust enno;nägin hommikul;ütleks 40;võib-olla mahtuda
jälle aeg;olegi sabaluukered;ööveegrist värve;-te aastate;vanad head;pusel ilmeris;sügisel paljajalu;emade laulu;võib-olla valik
külmavõitu muudki;hommiku esimene;praktiliselt vana;meelde vasakut;näiteks vaja;äkki kuudest;ööveegrist värve;juunis juuksed;võib-olla raamatu
