EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;otse-eetris krooninganist;euroopa muusika;siinsamas keskväljaku;ewert and;kuulete hollandis;meenutas eesti;eurosoonikul live;ettevõtmisega 10
sigrid läbimurdesingel;graafiline disainer;festivali eurosonic;tiinekatest festivalikülalisi;postraks case;hollandi rahvusringhäälinguprodutsent;üle-euroopaliselt kuulsamalt;otse-eetris krooninganist;ilmselt üle-euroopaliselt
eurosonic 2018;hea põnev;eestisse võib-olla;keerata meisterjaanieilne;näiteks ewert;festivali otsesaatetundi;festival eurosonic;festivali otsesaatetundi;inimesed rääkima
pälvis käteplaksu;ewert and;nägime kontserti;legendaarne muusikatööstuse;sound checki;festivali eurosonic;eesti alustame;hollandi rahvusringhäälinguprodutsent;üle-euroopaliselt kuulsamalt
klange tõenäosus;mugavad riided;natukene rootsi;meeldib reisida;the two;eestisse võib-olla;eesti rekord;raadio kaks;tavaliselt coca-cola
laev groningen;esmakordselt eestis;eesti artistimeisterjaan;uuesti euroopa;ongi eurosonic;alternatiivrokkbändid eesti;hollandi rahvusringhäälinguprodutsent;otsesaatetundi kuulake;täpselt õnnelikuks
maarja merivoo-parro;klaue esinemine;eurosonic 2018;laak raadio;artist tohiks;esmakordselt eestis;ongi eurosonic;raadiol kõvemaks;eestisse võib-olla
pärnoja after;näiteks ewert;festivalil kaks;meelde tegelikult;staatus artist;otsesaatetundi kuulake;eestisse võib-olla;rajasaare otsesaatesse;leiab kindlasti
buckingeitsentiderildil no;festivali otsesaatetundi;kolm lauljat;biograafiat räägin;ongi graafiline;kindlasti eurosson;hollandis toimub;kuulete hollandis;kindlasti lihtsalt
rõõmus ütles;kuulame sigrid;rootsi bändide;sõitis uuesti;networki aru;kontserte meisterjaanieilne;uuesti euroopa;prantsuse raadiotes;artist tänavusel
