EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
olli rehn;jutule sõjaajaloomuuseum;jäätmekäitlejate liidu;kolmerti valitsusse;esikohal oleva;eestis toimima;eesti võrreldes;konkurentsivõime aastaraamatut;vaatajatele nädala
boris goldmann;konkurentsivõime aastaraamatut;aasta filmiajakirjanikutseremoonial;2004 üllatusena;last aedade;eesti televisioonis;eesti raadiouudiste;200 maailma;serbiaga lepingu
sageli diaga;nii-öelda lisarühmi;vaatajatele nädala;mccain võistlejat;oleva usa;räägib eesti;üheksandalt eesti;2007 vahendab;inimesed üldse
paljud võrdlused;terav jäätmekäitlejate;puudulik pakendiorganisatsioonide;räägib filmiajakirjanike;arvates idee;eesti 2007;optimistlik eesti;cnn-ile antud;vabadussõjaga seotud
vabadussõjaga seotud;näitab edumudeleid;organisatsioon eesti;tuba eraldi;serbia andnud;eesti 90;eesti televisioonis;eesti 90;täna hetkel
imetoredad mängukoridorid;teaduslik infrastruktuur;laidoneri näitus;lausanne'i juhtimisinstituudi;taas uus;ühismõõtsustatud riigid;ruutmeetrilt eestis;välisministritele ajakirjanikele;püüamegi natuke
probleemne pakendurnitsioonid;positsioonides tervishoid;linastunud eesti;3 protsendini;objektiivselt laske;majandusseisundit arvestades;õhtust eesti;riikidest parimad;võib-olla paari
rehn ütles;arhitektuuriline välisilme;eestist keskkonnaministeeriumi;bosnia sõjaaegsete;andnud ratko;euroopa liidu;eesti suuruse;päevakaja stuudios;langenud nii-öelda
singapur hongkong;no arvan;oodata väljatõstmine;116-le lapsele;näiteks tallinna;näitaja rahvuslik;eesti 2007;kuulsite päevakaja;normaalselt võib-olla
