keyphrase;score
pariisis;0.6752
pariisi;0.6664
pariis;0.6535
prantsusmaale;0.6035
prantsusmaal;0.6027
prantsusmaa;0.5828
linnas;0.5184
louvre;0.5048
linna;0.4956
francois;0.4904
linnake;0.4881
imekaunis;0.4755
fantaasiaküllased;0.471
lossidega;0.4626
ilustavad;0.4579
imetlevad;0.4555
suur-helepalee;0.455
kaunis;0.4535
reisiks;0.453
kauni;0.4527
viibivatele;0.4516
kaunisse;0.4477
kaunistas;0.4472
kaunilt;0.4464
imepäraseid;0.4461
kauneimad;0.442
ilusat;0.4418
versaisse;0.4382
marie-therese;0.4356
hiigelareenile;0.4353
kuulsaia;0.4346
luksussviit;0.4338
luksuslik;0.4325
hiilgavalt;0.4322
luksuslikku;0.4299
kõikjal;0.4289
euroopas;0.4288
kaunistavaid;0.4259
euroopa;0.4245
kauniks;0.4236
kaunid;0.4234
linnused;0.4232
võluv;0.4219
prantsuse;0.4217
luksuslike;0.4211
lossiteater;0.4205
euroopat;0.4172
rahvast;0.4168
rännata;0.4138
lossid;0.4109
luksuslikud;0.4094
elurõõmust;0.4057
kauneid;0.4057
ilutseb;0.4054
pidulikkust;0.4035
ekstravagantset;0.3994
vikerraadio;0.3993
tornidega;0.3982
fantaasiarikkalt;0.396
kuulsasse;0.3953
hiilgav;0.3946
ülistavate;0.3937
toredasti;0.3915
vapustavalt;0.391
fantastiliselt;0.3907
firenze;0.3906
paik;0.3881
luksuskallid;0.387
kuulus;0.3869
intriigiderohkes;0.3859
hooneid;0.3859
nautida;0.3858
ilustustega;0.3854
kuulsamaid;0.384
paikneb;0.383
françois;0.3823
meeldis;0.3805
piduliku;0.3793
le;0.3784
põnevad;0.3784
kuulsaid;0.3783
troonisaali;0.3776
šanssellisvee;0.3771
rännakud;0.3756
armastavad;0.3754
inimesed;0.3741
paljudel;0.3706
pidulikult;0.3698
paljudes;0.3698
galeriis;0.3697
ülinaljakaid;0.3697
lõbus;0.3691
toredust;0.3686
kohalike;0.3683
elukoht;0.3682
õilsus;0.3679
troonisaaliks;0.3673
laennile;0.3671
vägev;0.3658
hiilgustega;0.3632
õnne;0.3627
austria;0.3612
kenasti;0.3604
kuulsaimad;0.3596
renessansiaegne;0.3593
pidulikel;0.3568
favoriidile;0.3565
õhkkonnale;0.3554
galerii;0.3553
kiindunud;0.3551
tohutus;0.3537
õue;0.3535
napoleoni;0.3532
õnn;0.3514
viibimise;0.351
erakordselt;0.3505
kuldsetes;0.3495
helekohaga;0.3488
pargis;0.3483
vaatepilt;0.3473
venemaaga;0.3471
arhitektuuriajaloos;0.3464
bonaparte;0.3453
sillani;0.3453
erakordseid;0.3445
ehtis;0.3444
tornikesi;0.3437
viibis;0.3436
vääriliselt;0.3434
ajal;0.3428
küla;0.342
kindlused;0.3416
apartementidega;0.3414
ongi;0.3412
aegadel;0.3412
kohaline;0.3405
maailmas;0.3402
suurtes;0.3389
favoriit;0.3388
eluaegseks;0.3381
hiigelsuurel;0.338
vägevale;0.3377
hoonet;0.3374
elavad;0.3373
muinasjutuline;0.3366
saalidest;0.336
eriti;0.3356
rida;0.335
küllus;0.3348
armastasid;0.3345
äärmiselt;0.3344
laes;0.3342
rikkalikult;0.3339
vabalt;0.3336
katusel;0.3335
õukonnas;0.3329
antoinette;0.3326
paleele;0.3323
hetkel;0.3321
sajandeid;0.3315
sageli;0.3312
tujusid;0.3307
triumfikaar;0.3303
palus;0.33
kaasa;0.329
lihtsalt;0.3287
kaaskonnaga;0.3273
elasid;0.3259
möödudes;0.3254
freskodega;0.3249
au;0.3247
hotell;0.3244
kallist;0.3236
kunstiajaloos;0.3225
armeel;0.3221
lossi;0.3216
daamiga;0.3215
omamoodi;0.3213
aadlikke;0.3203
päeva;0.3187
pidevalt;0.3173
franzaja;0.3164
fantambloo;0.3164
mania;0.315
kindlasti;0.3113
randa;0.307
marssalitele;0.3049
velli;0.3023
itaalia;0.3022
viiverebosimane;0.3018
inglismaal;0.2938
hobuseraua;0.2827
saarega;0.2819
ideaalselt;0.2729
louis;0.2687
jõe;0.2647
ooperimuusikat;0.2631
kaugel;0.2595
saksofonimängija;0.2476
turniiril;0.2461
