EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;kultuur arengukava;keelekava projekt;nägema keeleteema;number kule;Eesti keelepoliitika;Eesti keelepoliitika;Eesti keelepoliitika;võib-olla täna
eraldiseisen mõte;eesti teadus;keelekava keelestrateegia;küsima keelepoliitika;arvama number;arutama Eesti;eesti keelepoliitika;koostama keelekava;ühine seisukoht
õpilane õpetav;koostama ministeeriumiametnik;koostama keelekava;jälgima sotsiaalmeedia;täpne number;Eesti keelenõukogu;Eesti keelenõukogu;ministeerium keelepoliitika;eestikeelne haridus
sisend mõte;tulevane keelepoliitika;tulevane keelepoliitika;kehtiv Eesti;punkt selge;Eesti keel;keeleõpe eesti;keelepoliitika ütlema;osas otsus
lihtsalt belletristika;muutma riigikogu;keelepoliitika põhialune;põhialune lähtuv;tase näiteks;rääkima eesti;rääkima eesti;kavandama keelepoliitika;kindlasti tegelikult
nägema keeleteema;olukord halvem;arusaadav keelepoliitika;rakendama keelepoliitika;dokument arvama;määrama eesti;keel eesti;rakendama keelepoliitika;teema võib-olla
õppeaine õpetamine;kuulmine nädal;keelestrateegia muudatus;füüsikaõpetaja jätkuma;mõte defineerima;eesti keelepoliitika;käsitlema eesti;uus keelekava;konkreetselt tõenäoliselt
töövõimalus parandamine;inimene arvamus;uus keelekava;täitma arengukava;number ütlema;Eesti rahvas;nimetama eesti;keelekava projekt;korrastama täpselt
väärima mõtlemine;Riigikogu plaan;Eesti keelepoliitika;puudutav poliitiline;defineerima täna;õpe eesti;eesti keeleruum;keelepoliitika osas;tähendama võimalik
väärtus pellet;ettekanne rõhutama;inglisekeelne probleem;vaja motiveerima;dokument üldisem;kasutamine Eesti;nädal eesti;Eesti keelenõukogu;teadusministeerium neli
keel London;tööpoliitika oluline;oluline keel;saksakeelne allikas;reguleerima eri;mõtlema eesti;seoses eesti;realiseeruma keelepoliitika;Eesti riik
kool õpetaja;põhiline asi;keelepoliitiline eesmärk;saatejuht Piret;aeg trend;jõudma eesti;vaja eesti;eesti keelepoliitika;lähtuv seadus
küsimus dokument;st majandusharu;keel aasta;kujutama ajalooprobleem;küsimus dokument;seoses eesti;probleem eesti;keel arengukava;arengukava võib-olla
füüsika probleem;ametnik kool;keel õpe;keelegavane ebaõnnestuma;vastama arvama;täna eesti;määrama eesti;küsima keelepoliitika;võib-olla väiksem
doktoritöö teadustöö;inimene eesti;keeleinspektsioon ministeerium;uus liikmesriik;näiteks arutatud;teadma eesti;protsent eesti;keelefoorum esinema;võib-olla töö
maailm Belletristika;kirjutama teadus;keeleteemaline tegevus;mittekogu asjatu;esiteks valimine;keeleõpe eesti;arengukava Eesti;tulevane keelepoliitika;inimene keel
ülikool ülikool;ministeerium ametnik;esimene küsimus;põhialune sõnastama;reguleerima võimalik;eesti rahvus;motiveerima eesti;rääkima eesti;avalik kindlasti
Eesti kõrgharidusmaastik;arengukava käsitlema;keel uurimisobjekt;tegelikult pingeline;kuiv valimine;vaja eesti;õpe eesti;keelepoliitika põhialune;õpetaja olemasolu
põhialune lihtsalt;osa töö;keelepoliitika meediakoht;inglisekeelne andmed;vanem andmed;eesti vene;teadma eesti;keelekava keelestrateegia;võib-olla näiteks
arengukava põllumajandusministeerium;põllumajandusministeerium põllumajandus;lihtne keelekava;Riigikogu minek;dokument avalik;kehtiv Eesti;aru eesti;rääkima seis;reguleerima eri
alus kõrgemal;tulevik määrama;nimelt inglise;õppima ülikool;defineerima arendama;käsitlema eesti;eesmärk eesti;keelekava keel;võimalik valik
inimene töövõimalus;juht otsustama;Eesti keelenõukogu;protsess tegelikult;pingeline dokument;üleminek eesti;haridus eesti;keelefoorum sügis;võib-olla suurem
üldrahvalik mandaat;ingliskeelne ettevõte;keelenõukogu partner;tulevane keelepoliitika;uus variant;eestlane eesti;täna eesti;käsitlema eesti;keel võib-olla
Belletristika keelepoliitika;ettevalmistuspalk küsima;inglise vene;Riigikogu arutama;seis dokument;tud Eesti;üleminek eesti;riigikeeleaastapäev dokument;uskuma võib-olla
mõjutus keel;keel vajalik;projekt ebaõnnestuma;hea keelekasutus;plaan dokument;Eesti tulevane;näiteks eestikeelne;keel poliitika;võib-olla parem
täiskasvanu suurem;kultuur säilimine;heebrea keel;ütlema pettumus;raske defineerima;aasta Eesti;eestlane eesti;keelepoliitiline eesmärk;andma võib-olla
Tallinn linnapilt;maailm teenus;jõudma eesti;peegeldama siiamaani;teadma dokument;tulemus Eesti;osakaal eestikeelne;keeleinspektsioon ministeerium;aine õpetaja
haridusministeerium kodulehekülg;otsus ellurakendamine;oluline rääkima;eestikeelne täitma;eeskuju andma;oht eesti;näiteks eesti;vaja eesti;juht valik
tööpoliitika oluline;mõtlema õigus;haridus arengukava;arengukava esile;selguma idee;eesti ühtne;sealhulgas eesti;tulu keelefoorum;inimene arvamus
nimi keelsus;mõtlema ametnik;ebaõnnestuma esimene;tulemus Eesti;dokument arvestama;keel eesti;arutama Eesti;ministeerium arengukava;valik võimalik
võrdlemisi tõenäoline;nimetama arengukava;sealhulgas keeleinspektsioon;hoolima Eesti;probleem kujutama;eesti teadus;kultuur eestikeelne;paremini eesti;reguleerima võimalik
füüsika inglise;hoolima Eesti;keelefoorum esinema;üldse Eesti;toetama probleem;ingliskeelne Tallinn;eesti keel;probleem eesti;inimene osa
belletristika määr;hoidmine kindlasti;lõpuks arengukava;ingliskeelne ettevõte;dokument eesti;Eesti riik;kõrgharidusmaastik eesti;arengukava Eesti;näitama võib-olla
sõnastama põhiseadus;lähtuma erinev;teadustöö eestikeelne;kultuur arengukava;meel valimine;üldse Eesti;eesti eesti;roll keelepoliitika;platvorm võib-olla
näiteks IT-sektor;neli arengukava;arengukava mullu;järjest olulisem;saamine tegelikult;eesti eesti;Eesti keel;keel tulevik;täpselt 10
inglisekeelne reaalteadus;keeleinspektsioon ministeerium;bürokraatlik keel;poolaasta suvepuhkus;dokument jõudma;nimetama eesti;õpetaja eesti;keel aasta;ütlema eriala
küsima keelepoliitika;kehtima aasta;poliitik ministeerium;keelefoorum kutsuma;kaotama inimene;kõrgharidusmaastik eesti;Eesti tulevane;näiteks keel;tegelikult teema
ingliskeelne ettevõte;võtma väärtus;dokument eesti;määratlema keelepoliitiline;teema identiteet;Eesti eesti;rahvusteadus eestikeelne;eestikeelne õppekavu;valmis dokument
arengukava arengudokument;tulevik administratsioon;suu minek;kahtlemata keelepoliitika;näiteks seadus;probleem eesti;poliitika eesti;valmis keel;ingliskeelne ettevõte
näiteks kultuur;esimene poolaasta;keel arutlema;kõrgemal haridus;sundima näiteks;Eesti edu;tõenäoline eesti;Eesti tulevane;aktiivne inimene
