EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;ostma toit;maja suurem;mõtlema Martin;istuma laut;kodu Martin;kodu Martin;kirjutama Ilmar;võtma selgitama
helirežissöör Andres;köök vastama;mõtlema Martin;parem soolaleib;sammuma kodu;Martin kodu;Martin kodu;Martin pidu;Martin esimene
Martin õueriie;isa ema;Martin köök;selgitama soolaleib;komme uus;Martin kirtsutama;imestama Martin;täpselt isa;10 kilo
režissöör Tiina;suhkrusaiapidu parem;maja lõpuks;Martin õueriie;vabandavalt unustama;Martin võtma;mõtlema Martin;isa võtma;valmis pere
sööma sool;asi tort;Martin esimene;äge leivariiul;istus ema;imestama Martin;Martin lükkama;Martin võtma;jõudma panema
pidu õunakoogipidu;asetama soolapakk;suur aken;Pius soolaleib;asi tort;tuttav Martin;vastama Martin;Martin esimene;pidu Martin
õunakoogipidu pähklišolaadipideo;leidma suhkrusaiapidu;Martin pidu;otsima soolariiul;isa uus;pidu Martin;uurima Martin;isa valmis;reede õhtu
pähklišolaadipideo raamat;sööma sool;kodu Martin;üheksa ronima;õde istus;isa Martin;nõus Martin;Peeter külaline;Martin suur
Pius soolaleib;selgitama ema;Martin rõõmus;pannkook valmis;pere uus;Martin leidma;tuttav Martin;raamat kõrvaline;süli pannkook
nina kirbe;põhi natuke;pannkook Martin;valmis pere;unustama jook;Martin lippama;isa Martin;pidu rääkima;isa suur
kirbe sool;korraldama uus;imestama Martin;õunakoogipidu pähklišolaadipideo;pere istuma;Martin pidu;Martin pere;ütlema isa;mõtlema Martin
õde istus;janu täna;maja valmis;Anne värskendav;vastama ema;tore Martin;Martin korraldama;maja lõpuks;uus maja
uni tuba;istus ema;vastama Martin;lükkama äge;tore Martin;Martin aru;Martin aru;Pius soolaleib;maja suurem
väike õde;suutäis kühveldama;köök isa;otsustama Martin;aru magus;Martin lükkama;värskendav Martin;Martin suur;Martin pidu
Martin sabassibama;homme korraldama;uurima Martin;näitama isa;kodu jõudma;Martin korraldama;pannkook Martin;Martin õueriie;voodi jooksma
külaline nõus;pood ütlema;uus maja;tuba öösiti;kiitma onu;vastama Martin;Martin leidma;isa uus;selgitama ema
ärkama väike;kilo sool;maja valmimine;suur leivapäts;suhkrusaiapidu parem;Martin pere;Martin lippama;Tomusk lugema;kilo sool
värskendav Martin;mõtlema Martin;Martin suur;Anne murelikult;isik autor;mõtlema Martin;otsustama Martin;lugema Märt;vastama Martin
külaline sööma;sööma magus;suur pidu;selgitama ema;kaks tavaline;Martin õueriie;Martin esimene;isik kirjutama;täis panema
Vilu helirežissöör;pidu mõtlema;otsustama Martin;imestama Martin;pood ütlema;uurima Martin;pidu Martin;Martin rõõmus;maja valmis
nutt lihtsalt;hommik pood;kodu jõudma;maitsev kiitma;Martin kodu;kaduma issi;lubama Martin;raamine soolaleivapidu;kodu jõudma
sööma kõht;selg haarama;köök vastama;esik saun;soe ilm;pere istuma;Martin võtma;Martin leidma;esimene kord
õueriie selg;sõber tuttav;pidu mõtlema;joogipool leiduma;kaduma issi;Martin suur;Martin rõõmus;kõrvaline isik;käru 10
aken punane;äge leivariiul;nõus Martin;Martin lükkama;vastama isa;samm Martin;Martin kirtsutama;lõpuks valmis;helirežissöör Andres
ema külaline;pood jätkama;Martin leidma;kirjutama Ilmar;kujutama pidu;otsustama Martin;Martin suur;soolaleib pidu;jätkama isa
sabassibama isa;soolariiul soolariip;Martin korraldama;Martin kirtsutama;köök vastama;tuba isa;Martin pidu;maja valmis;Tomusk lugema
külaline maasikatord;ostma küsima;sammuma kodu;isa reede;esik saun;nõus Martin;Martin õueriie;isa suur;ema süli
laut väike;võtma näpuots;magamistuba köök;varsti pannkook;onu Peeter;isa jõudma;Martin naerma;pähklišolaadipideo raamat;pidu imelik
pidu imelik;tuttav Martin;tuttav Martin;askeldama pliit;uni tuba;külaline laut;tore Martin;isa vaja;nõus Martin
külaline laut;ots õde;samm Martin;raamat kõrvaline;issi uurima;panema isa;Martin köök;soolaleivapidu sõber;jätkama otsima
ots õde;leib hea;pidu imelik;küsima poiss;magus imestama;värskendav Martin;samm Martin;küsima poiss;ilm hüüatama
raamat kõrvaline;jätkama isa;pere uus;Martin lippama;kutsuma parem;isa askeldama;tuba isa;mõtlema Martin;suur pidu
Martin rõõmus;leivapäts pann;suur leivapäts;maailm parem;ostma toit;pere uus;elu tuba;pidu põnevis;väike õde
vesi täis;isa vaja;pidu vastama;pidu õunakoogipidu;homme hommik;Martin rõõmus;tuba öösiti;võtma leib;isa jõudma
sool joogipool;võtma leib;värskendav Martin;Tomusk lugema;kodu Martin;isa magusapidu;ärkama väike;imelik pidu;pidu vastama
soolaleivapidu sõber;istuma laut;öösiti ärkama;kolm näitama;selgitama ema;Martin köök;öösiti ärkama;selgitama soolaleib;isa uus
leivariiul jõudma;ostma magus;kasvama maja;pidu külaline;ostma magus;Peeter külaline;tuba maja;isa käru;ema külaline
elu tuba;suur leivapäts;isa jõudma;murelikult janu;sööma kiitma;isa uus;ema tuba;täis segama;pere uus
leivapoolik mehine;vaja ostma;Martin pere;10 leib;segama kilo;pidu imelik;õel uni;kujutama pidu;Martin naerma
õde nutt;samm Martin;korraldama uus;isa jõudma;kõrvaline isik;leib isa;maja lõpuks;suu kaks;kott 10
lükkama äge;õunakoogipidu pähklišolaadipideo;tuba öösiti;valmis ilus;korraldama uus;maja lõpuks;maja valmis;põhi natuke;üheksa ronima
Tiina Vilu;lõpuks lakkuma;isa Martin;Peeter külaline;ots õde;külaline laskma;Märt Pius;isa jätkama;Peeter külaline
istuma laut;leib ostma;isa suur;valmis mõtlema;laud paar;ärkama väike;terve magama;pere uus;maja ehitama
sõber tuttav;soolapakk hea;isa valmis;uurima Martin;võtma selgitama;pidu vastama;köök isa;uus maja;Martin aru
tükk leib;onu Riho;köök laskma;soolariiul soolariip;suurem vana;väike õel;isa valmis;õel uni;kirjutama Ilmar
võtma näpuots;raamine soolaleivapidu;valmimine pidu;Vilu helirežissöör;selg haarama;ema külaline;isa suur;selgitama ema;pannkook valmis
näpuots sool;Pius soolaleib;valmis korraldama;kühveldama suu;pidu vastama;pidu mõtlema;voodi jooksma;isik autor;kutsuma ema
valmis mõtlema;linn isa;valmis pere;leivapoolik mehine;leib sammuma;korraldama külaline;Tomusk lugema;maasikatord pidu;lubama Martin
Martin köök;kaduma issi;maja ots;tädi Anne;parem suur;maja ots;magamistuba köök;istus ema;sabassibama isa
tuba isa;käru 10;jõudma ema;täis segama;pood ots;pidu külaline;maja ehitama;Peeter palitu;pidu Eesti
mehine suutäis;laut maitsev;voodi jooksma;vastama ema;vaja ostma;voodi jooksma;valmis pere;pidu mõtlema;täpselt soolane
tavaline tuba;imestama Martin;maailm parem;leivariiul jõudma;elu tuba;isa reede;isa uus;pidu külaline;isa ema
raamine soolaleivapidu;leib leib;aken punane;pähklišolaadipideo raamat;uus maja;valmis pere;uus maja;valmis pere;Martin rõõmus
magus asi;külaline maasikatord;lõpuks valmis;soolakott selg;äge leivariiul;Martin esimene;kord elu;õde istus;Eesti komme
suutäis kühveldama;pähklišolaadipideo raamat;vastama isa;nõus Martin;aken punane;kõrvaline isik;ronima voodi;ots jõudma;maja valmimine
janu täna;magus ostma;pere istuma;kaks peotäis;isa ema;pidu ütlema;kostuma homme;pidu Eesti;lõpuks valmis
öösiti ärkama;sool täpselt;valmis mõtlema;magusapidu selgitama;õde nutt;tuba maja;raamat kõrvaline;parem soolaleib;korraldama külaline
põhi natuke;leivariiul jõudma;esimene kord;Martin pidu;ilm hüüatama;lugema Märt;isa jätkama;soolariip pood;jõudma ema
murdma tükk;ilus suur;isa uus;rääkima vastama;magusapidu selgitama;ronima voodi;ütlema isa;värskendav Martin;külaline sööma
