EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;Ehlvest võistlema;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
tüdruk Champenaat;raamat otsustama;ostma võib-olla;ilmselt teadlik;punkt omama;lugema koostaja;raamat tellitud;otsima Paul;inimene püüdma
Lembit Vahesaar;kostma tahtmatult;raamat ostma;hetk Kilingi-Nõmme;iseloom inimene;raamat inimene;eestvedaja raamat;endiselt Paul;asjaajamine võib-olla
struktuur mõte;linn sõitma;lehekülg tavaliselt;võistlema Paide;punkt liitma;raamat tegemine;raamat koondama;malepartii raamat;Eesti naiskond
Fomina pärnp;mõju võistkond;raamat sünnipea;siblima vahend;tookord pioneer;vaatama raamat;kättesaamine raamat;Paide maleklubi;ostma võib-olla
internaat nädalalõpp;liitma maailm;Hendrik Olde;üldse niiviisi;unustama kodune;koostaja Hendrik;raamat omaaegne;maletaja Eesti;kõrvuti naine
Madelis pärand;äkki ühiskondlik;leht pöörama;üllatav Kilingi-Nõmme;kodu vanem;mõte eesti;Paul Keres;võtma male;inimene koolipoiss
järjepidevus maleföderatsioon;nägu põhjus;võib-olla noorus;Eesti esindav;energia kodu;Olde raamat;raamat ostma;maleasjatundja ütlema;ütlema loodus
tuba Sturridge;klass kasvatama;töö juhtuma;Austraalia niiviisi;treener paide;Eesti ajakiri;raamat tegemine;malemängija poiss;hästi paar
vähem tõenäolisem;mängima võistkond;oskama lugema;Kilingi-Nõmmel paide;väiksem summa;Paul Keres;tagasihoidlikult raamat;koostaja Hendrik;viimane neli
Bobifissar mõistma;vesi hüppamine;hiljem sündima;konkurent varsti;vast lett;Keres saatesõna;lubama raamat;Keres saatesõna;Eesti näiteks
võistlus Eesti;hüppamine teadma;käima kodu;muretsema niiviisi;paide treener;mäletaja Paide;raamat raamat;koolinoor malemeister;olu viimane
Kilingi-Nõmme Paide;malemeister esikoht;teadma Hendrik;treener niiviisi;tekst insemalt;meister kummarg;raamat oluliselt;Jon pealegi;94 aasta
õppedistsipliin tega;tähtis tundma;inimene pöörduma;vanem järjepidevus;kodu kodu;raamat ilukirjandus;Olde raamat;täis Henrik;Jon pealegi
mängima muusika;arvuti raamat;arvatavasti partii;kolmekümnene mees;esema elama;teadma Hendrik;tähistus raamat;maletaja nii-öelda;võib-olla küsima
eesmärk üldse;maleföderatsioon asepresident;elama üksik;eraldama vahend;erinev iseloom;lehekülg tavaliselt;koostaja Hendrik;Keres uus;treener võib-olla
laud mõte;protsent originaal;asjaajamine võib-olla;tähtsam üllatus-üllatus;seoses seoses;malem tuntud;ütlema raamat;Tallinn mees;võib-olla halvem
Sturridge ütlema;treener töö;panema asi;niiviisi kalkuleerima;astuma uks;Kilingi nõmmelane;raamat inimene;Paul Keres;võib-olla mängima
male tõus;male jääma;võib-olla halvem;õnnestuma klubi;vastama asi;nimi eestlane;raamat sirvima;jälle näiteks;võib-olla tipp
võib-olla pillikeel;leidma andma;võimalik naine;väikne Eesti;seoses kere;küsima koostama;raamat pandud;Jaan Ehlvest;relvajõud relvajõud
jäädvustamine mees;koosolekuvahe kuulma;võib-olla õppedistsipliin;võistleja Palli;kommentaar moodustama;raamat sünnipea;lugema koostaja;kere lugu;maletaja nii-öelda
tänapäev sisuliselt;võtma turumajandus;üksik külaots;vaatama laiemalt;arhiiv probleem;meister riie;puudu raamat;Eesti maleföderatsioon;Venemaa esimene
võimalik Paide;võistkond maailm;teadma üksikasi;kuues seletama;kollektiiv punktisumma;valgendama leidma;malepartii raamat;Eesti tšempion;inimene pealegi
tšempion konkurent;treener ainuisikuline;nimi eestlane;klass nägema;uus treener;hetk punkt;raamat vaatama;eesti male;lõpetama 88
hulljulgus asi;laps treener;teame-tunne võib-olla;Kilingi-Nõmmes võistkond;andma oskataja;võõras Paide;tegija lugema;mees hiljem;õpilane lihtsalt
koostöö male;jakkuma paide;kodune toetus;tunnustatud Stembus;eakas inimene;vanker tookord;saatesõna lehekülg;raamat tellitud;võib-olla koostöö
võib-olla õppedistsipliin;tahtma jonnakas;astuma uks;koefitsient tuntud;temperament andma;vastutus Keres;raamat sünnipea;meistrivõistlus mängima;20 aasta
võistkond linn;kuus korralik;moodustama kollektiiv;käima Paul;aeg treener;ilukirjandus partii;otsima Paul;läksima uus;võib-olla noorus
tekstiline osa;teadma uus;aitama koht;turniir võtma;probleem toodud;koefitsient tuntud;raamat ilukirjandus;eestvedaja raamat;kuulsus võib-olla
malelinn Paide;võitma koolinoor;mägi ronimine;vaja lennukipilet;andma materjal;Keres uus;ojanen Keres;pealegi nimi;pealegi nimi
kliima asi;panema arvuti;kontingent inimene;treener üldse;andma jõud;Hendrik Olde;raamat esimene;ostma maleelu;aasta hästi
nägema Paul;toetus arvama;panema arvuti;klubi esindama;ettevalmistus summa;kool andma;õpilane raamat;meesmaletaja maailm;eesmärk üldse
võistkond osa;leidma pikk;aasta probleem;sajaprotsendiline otsimine;hetk punkt;maleelu kurss;kuulus maletaja;Paide mees;eestlane hästi
Moskva olümpia;mõjuma ülejäänu;esindama klubi;mees Tallinn;otsustama arvutus;inimene maletaja;arvuti raamat;kuskilt Kilingi-Nõmmel;83 aasta
Olde kere;mängija Tallinn;sorteerima panema;vahend sealsamas;vaatama annaal;andma materjal;Hendrik Olde;pärand kommentaar;lauk Võru
õpilane lihtsalt;algus male;vanem algus;abi laiali;aspekt järelkasv;eele paiee;raamat otsustama;lõpuks kastis;aasta vähem
ütlema põikpäine;kliima hea;vaatama ajalugu;viima eraldi;originaal kaduma;tekst insemalt;koefitsient tuntud;raamat omaaegne;tähtsam üllatus-üllatus
maailm malem;mõte eesti;pikk nimekiri;tulemus seitsmeteistkümnes;punktisumma suurem;Tallinn mäletaja;raamat aasta;Keres mängima;mõtlema tulemus
asi Moskva;suguvõsa malering;sinnamaani käima;võist koolipoiss;male aspekt;tookord pioneer;härra Pärnits;Champenaat Eesti;saksa keel
tähtsam üllatus-üllatus;meistrivõistlus mängima;valge kaas;võistkond sealsamas;valge vanker;Kilingi-Nõmme poiss;raamat Eesti;Ehlvest võistlema;vanem järjepidevus
teadlik tähistus;kõrvallaug tundma;mängija nimi;meeldima lihtsalt;probleem ütlema;hea eestlane;nimi eestlane;noortemeister lõpuks;vaatama mõtlema
klubi sport;maleasjatundja ütlema;neljas klass;klubi niiviisi;test male;esikoht jagaja;laud mõte;niiviisi elama;nii-öelda võistkond
paide treeneritöö;eesti kool;sõel jääma;mõtlema Eesti;okslik inimene;Maria Keres;meister riie;maal võitma;esimene 10
vast lett;staar võistkond;käima Paul;Üleliiduline võist;kontingent inimene;malelinn Paide;mäletaja Paide;raamat esimene;93 idee
maleolümpia ülemaailmne;eestvedaja raamat;koguma materjal;meister riie;tookord Ivo;ojanen Keres;sügis Kilingi-Nõmmes;Pip Eesti;nii-öelda nupp
lõpetama paide;kliima aru;suutma ühtne;nähtav kolmekümnene;omama tunduma;malemeister esikoht;kolima elamus;Inglismaa male;võib-olla pahandama
võõras Paide;loodus laps;natukene üllatav;lisalaeng võtma;kalkuleerima reaalselt;puudu raamat;Maria Keres;kindlasti Lembit;kuulsam võib-olla
süsteem malearendamine;leidma tolm;üldse kandideerima;ütlema partii;moraalne vastutus;võitma jutt;meistritiitel õpilane;Ülo Pärnits;sügis Kilingi-Nõmmes
mõistev päev;andma maletunne;sõitma vesi;mängima turniir;tegelema asi;looming valmis;unustatud teame-tunne;maleklubi tasapisi;-te aasta
toetamine võimalik;malestradi tahtma;punkt liitma;kõrgrõhkkond pisiasi;panema arvuti;pöörama nägema;Seeman Vändra;klubi inimene;täitma male
tekst insemalt;treener vaatama;tekstiline osa;kalkuleerima reaalselt;autoriteetsem inimene;leht mängija;lehekülg tavaliselt;Olde raamat;õpetaja ütlema
kinnine malestradi;jääma süda;võimalik Paide;õppedistsipliin tega;soov vajadus;malekell algav;vaatama ajalugu;ütlema 50;sidemängija mitmed-mitme
relvajõud relvajõud;kuri pärima;eestvedaja raamat;toon sorteerima;käima kodu;võtma andekas;võib-olla õppedistsipliin;poiss Eesti;paigutus 19
jõudma Uus-Meremaa;mees Tallinn;kool andma;Keres vaatane;toon sorteerima;raamat ostma;meesmaletaja maailm;Eesti koolinoor;püüdma test
mags tõmbama;lugu laps;individuaalne tugevus;meister kummarg;seoses raamat;hästi esindav;tellitud pakkuma;käima 79;võistlus aasta
ühekordne pulss;treener lõpetama;male lõikama;Eesti väiksem;inimene kuri;punkt liitma;õpetaja ütlema;male erilaud;vahetamine kasu
natuke huvi;hoidma vaevalt;uus pesa;hiilgeaasta tüdruk;hellitama vastane;oskama lugema;täis Henrik;Paul kere;mängima omavaheline
püüdma lüng;50 -te;külaots Pärnu;langema eraldi;koht saavutama;nimi ettepanek;tuntud kuulus;lugema leht;laps lihtsalt
äkki ühiskondlik;niiviisi takistama;võimalus valik;kuulma Bobifissar;elama honorar;lausa joonistama;pärand kommentaar;raamat Eesti;79 Üleliiduline
tuntud Paul;võitma stipendium;pere kuus;oluliselt raskem;noor inimene;Võru Seeman;vastutus Keres;riik inimene;mootor aeg
asi moodi;katkestus seis;ühekordne pulss;jäänu Kilingi;naine punkt;täis Henrik;kohtamine Katsad;õpilane raamat;Eesti mõtlema
seisukoht mõistev;klubi kodu;õpilane õpetaja;leppima neljandik;nimekiri vaatama;originaal kaduma;osa neljas;malearendamine püüdma;tundma kaasa
Paide Tallinn;kontingent inimene;50 -te;aasta turniir;viimane voor;puu raamat;nimi ettepanek;paiee Eesti;üllatus-üllatus naiskond
välismaa klubi;raamat aasta;poiss ütlema;järjest raskem;vanker tookord;aru võistkond;sajaprotsendiline otsimine;Eesti näiteks;Keres uus
tõenäolisem võib-olla;jääma aeg;pioneer võistlus;treener jääma;maksma esema;koostama Jon;mees arvatavasti;vallimägi niiviisi;võistkond 83
keskustelu tähtsam;vastane elama;süda paistma;treener lõpetama;vaatama tohtima;julgelt originaal;mees looming;inimene jääma;tühi maa
rahvuslus klass;ala kaks;malekell algav;kuskilt Kilingi-Nõmmel;inimene aitama;omama tunduma;koostama Jon;poiss ütlema;mees Tallinn
klass nägema;paide lasteaed;unustama kodune;mees klubi;odav spordiala;direktor talvine;tahtmatult Malering;mees looming;viies president
tipp jalam;nimi nii-öelda;vend õde;Bobifissar mõistma;võimalus võitma;Aix Olde;andma Paul;paide läksima;75 aasta
Eesti meistritiitel;Kilingi-Nõmme poiss;järjest raskem;üldse kandideerima;viies president;laine aeg;lugema mängija;tipp esimene;Eesti 94
inglise hispaania;maletaja lisalaeng;lisalaeng võtma;turniir jätkuma;toetaja moraalselt;laud mõte;lubadus andma;treener maailm;ületama võib-olla
tookord Ivo;töö juhtuma;nägema valmis;võitma koolinoor;andma võistleja;küsima inimene;köis valge;kolmekümnene mees;88 aasta
nädal niiviisi;võtma selg;aeg pöörlema;Keres elutöö;konkreetselt tegelema;härra Pärnits;partii käsi;Võru Seeman;60 30
Uus-Meremaa Austraalia;päev jääma;kere tükk;erinev spordiala;niiviisi seoses;kastis käsi;jaksama andma;nimekiri vaatama;mees arvatavasti
asi häiriv;kliima Moskva;ajakiri helistama;segama ühekordne;uus aasta;prouale lubama;kummarg laud;küsima koostama;niiviisi tühi
olümpia viimane;esimene kaks;saatesõna lehekülg;kõrgemale toetus;reaalselt materjal;natuke huvi;pintsak pintsak;Eesti mõtlema;üldse niiviisi
Eesti omavanus;saatesõna lehekülg;õnnestuma neli;pere kuus;partii toon;töö prouale;inimene koolipoiss;lugema mängija;turumajandus seisukoht
poiss sümptonaat;võtma andekas;nägu põhjus;neljas klass;tegemine treener;analüüsima meeldima;küsima koostama;kindlalt maleföderatsioon;suur vaja
elutöö partii;treener leidma;konarustata esimene;tüdruk Champenaat;asepresident nähtav;esinema kodu;maletaja lisalaeng;hästi hästi;male võib-olla
maletunne siiamaani;soov vajadus;joonistama käik;Henrik ruuduline;male elama;jätkuma maletaja;laiali fanaatik;tähendama oskama;eesti male
raamat ilukirjandus;noortemeister lõpuks;toodud partii;malesuurune partii;protsent originaal;idee varem;rahulik klassika;leidma pikk;nimel suur
suur võistkond;lisalaeng võtma;kandideerima asepresident;paigutus 19;andma maletunne;töötama Eesti;kindlasti Lembit;vend õde;89 20
jälle kinnine;mängima omavaheline;keel äri;lett ütlema;tegelema eesmärk;nimi väike;vanem esimene;kaas nimi;mõtlema niiviisi
olümpiakandidaat suur;umbusk autoriteetsem;tohtima tähtis;jõudma Uus-Meremaa;kindlasti konkreetselt;kaart niiviisi;teadma keskustelu;tippmees unustama;käima Paul
kliima natukene;võitma jutt;suur võistkond;kuus korralik;näiteks hea;pandud tekstiline;suguvõsa malering;lemmikheliluga lugu;male maleorganiseerimine
kontrollima ajuhall;Pärnits küsima;sobima vähene;pere malehuvi;kallis ohtlik;Ülo Pärnits;pikk nimekiri;kapten tänapäev;kapten tänapäev
korrektsus kindlasti;vaatama laiemalt;seoses seoses;suur maleasjatundja;summa kuues;laesson erinev;tekstiline osa;kahjuks puudu;sõitma vaja
pahuks õpetaja;võib-olla tipp;maal võitma;aktiivselt tellima;naine lift;tahtmatult Malering;originaal kaduma;Eesti viima;mõtlema teadma
vanem järjepidevus;mees klubi;kõrvallaug tundma;nägema valmis;idee varem;eesmärk nimel;toon sorteerima;organiseerima Eesti;vaja vaja
relvajõud aeg;elamus internaat;10 100;abi kaasa;no vabandus;algus male;naine punkt;male südamelähedane;näiteks Tallinn
tagasihaare jäetud;tööstuspotentsiaal vaatama;püüdma aitama;meeskond toetama;niiviisi energia;ajakiri helistama;sidemängija mitmed-mitme;Pärnits selg;võib-olla pillikeel
male aspekt;maleelu kurss;paide keskkool;Keres mängima;lugema koostaja;hispaania saksa;laud esimene;pere malehuvi;punkt liitma
pärnp laesson;võõras Paide;energia kodu;homme turniir;omavanus tipp;vaatama ajalugu;vaatane esimene;pärnp laesson;lihtne 20
Malta kaart;asjaajamine võib-olla;pealegi kuskilt;laiali treener;kuulsus võib-olla;nähtav kolmekümnene;kaks meesmaletaja;külaots Pärnu;võib-olla õppedistsipliin
algus jäädvustamine;esindav tippmees;jõudma Uus-Meremaa;julmalt jäänu;lift niiviisi;andekas õpilane;95 aasta;eesmärk nimel;nimi eestlane
kuskilt Kilingi-Nõmmel;asepresident nähtav;male maleorganiseerimine;raamat omaaegne;asepresident 60;abi teadma;rõhutatult inimene;kaart niiviisi;riik inimene
sport struktuur;treener maailm;korrektne täpne;laduma sisemiselt;kool andma;male aspekt;pioneer võistlus;Sturridge ütlema;paraku jõudma
võistkond tegemine;asepresident 60;loodus olemine;Paul kere;mitmed-mitme asjaolu;teadlik tähistus;direktor talvine;õige Maria;tõenäolisem võib-olla
Seeman Vändra;aasta hästi;meesmaletaja maailm;mäletaja Paide;erinev natuur;reaalselt materjal;sorteerima panema;seitsmeteistkümnes võitma;lõikama tunnistama
riik süsteem;joonistama käik;tohtima välismaalane;30 tasakaalustama;viimane aeg;päev post;õpetaja varastama;ainuisikuline Eesti;eesti kool
Henrik ruuduline;jalgpall kergejõustik;organiseerimine viga;tellitud pakkuma;selgelt meel;tohtima välismaalane;fanaatik Euroopa;koolipoiss võistkond;monopol hästi
Hendrik Olde;vaja nupp;ala ettevalmistus;ütlema 50;male viies;pärnp laesson;protsent originaal;käima peajagu;tunnetama nägema
nimi ettepanek;jonnakas jätma;lõpuks kastis;kaks meesmaletaja;honorar rahandus;tellitud pakkuma;ajakiri helistama;tuntud kuulus;raamat ilukirjandus
äratuntav kõrvallaug;kergejõustik male;jalgpall kergejõustik;lõpp jääma;arvuti raamat;tellima tellima;joonistama käik;köis valge;25 protsent
tühi energia;nõmmelane lõpp;ots leidmine;laesson erinev;aru vastutulek;struktuur mõte;võitma jutt;andma võistleja;valge kaas
edendamine niiviisi;tipp jõudma;kliima asi;katkestus seis;eri temperament;õppimine aeg;lemmikheliluga lugu;tegemine suur;president Ülo
75 antina;klubi karikas;üheteistkümnes suur;süüdi jakkuma;võitma kaks;panema riik;Tallinn mees;osa neljas;püüdma üksik
hästi tuntud;kaas nimi;mõtlema odav;internaat nädalalõpp;partii vastane;Jaan Ehlvest;võistleja Palli;Eesti medal;aasta algus
suurem väikne;aasta àra;hea kaitsemängija;tänane päev;toetus vaja;paigutus 19;kaart niiviisi;lehekülg tavaliselt;leidma toetaja
Olde raamat;leidma moraalne;suund lihtne;tahtmatult Malering;läksima uus;tahtma inglane;asepresident 60;maleta arhiiv;võimalus valik
võitma jutt;foto kättesaamine;juhuslikult suguvõsa;pärima lähemalt;otsima otsima;põnev tipp;kuulma Bobifissar;hiilgeaasta tüdruk;tookord Ivo
sisemine kliima;Keres looming;turniir jätkuma;konkreetselt tegelema;panema süsteem;tunnustatud Stembus;struktuur mõte;punkt omama;95 aasta
meesmaletaja maailm;internaat nädalalõpp;nõva pärit;võimalik Paide;lühem kontrollima;elamus internaat;ostma võib-olla;kutsuma poiss;treener leidma
natukene õnnetu;pisiasi häirima;sisemiselt mõju;Tallinn mäletaja;mees arvatavasti;partii inimene;maleföderatsioon koosolekuvahe;inimene käsi;no lugema
odav spordiala;vastama asi;Maria Keres;Madelis pärand;monopol hästi;hetk 95;kuues suur;Lembit Vahesaar;varem 90
juurdama monopol;ronimine eriti;kindlasti staar;maailm tipp;vaatama ajalugu;suur ülesanne;teadma uus;Vahesaar kaks;kaasa Maria
Paide maleklubi;tüdruk Champenaat;laiemalt male;mees looming;asi mänguruum;koosolekuvahe kuulma;otsima lõpp;85000 relvajõud;huvi tundma
paide treener;teadma 75;maletaja Eesti;Eesti koolinoor;niiviisi kere;andma Paul;väike täht;pioneer võistlus;kolmekümnene mees
meeldima lihtsalt;võib-olla pahandama;näiteks Tallinn;umbusk autoriteetsem;toetamine võimalik;Keres foto;hea eestlane;maksma mägi;tohtima tähtis
