EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;nii-öelda piipar;seisma sadam;erafirma kujunema;seisma root;Meresaar Eesti;Meresaar Eesti;rääkima rannavalvelaev;tõmbama no
Traffic Control;minut laev;meremees laev;eraldi riist;tund root;sadam Eesti;Eesti merelaevandus;laev Eesti;nii-öelda sobima
globaalnavi cation;nimetama tasku;laev asukoht;Tallinn välk;cation system;laev Eesti;laevaliiklus Tallinn;Eesti merelaevandus;ütlema liikluskontroll
sõlm täiskiirus;tähendama merehariduskeskus;uskuma meremees;mees kergesti;root viima;ülesanne Eesti;laev Eesti;ühesõnaga laev;nojah tegelikult
rahvusvaheliselt Traffic;vesi kiil;kaubalaev jääma;lootsilaev ilmselt;suutma held;Eesti ütlema;Eesti veetee;Eesti veetee;sõit no
foku hoov;võtma raha;tavaline laev;Peiler nimetama;järjekord number;Eesti veetee;Eesti rand;laev mees;kirjutama kaks
väike kiirkaater;kirjutama veetee;suur meri;säde Tallinn;asukoht moment;Eesti merelaevandus;Tallinn laht;rannavalveteenistus kaater;võtma kiirabijõud
tantseeskond merekeel;tähendama rannavalve;meri sõitma;Meresaar Eesti;vastav eksam;amet Eesti;merelaevandus eestkost;meremees laev;Eesti 12
öölangis Bornholm;väike tähendama;sadam õige;jõudma kiirabihaigla;mees vorm;teadma Eesti;meri pääsema;purjelaevamees Konstantin;käituma nii-öelda
täiskiirus sõitma;kapten materjal;kaater nimi;moodsam Eesti;reguleerima vastavalt;laev Tallinn;nii-öelda meri;tähendama patrull-laev;ühesõnaga 20
laev tõusma;sõitma aasta;aeg sadam;sõitma Rootsi;viimane detail;Tallinn laht;paat meri;laev armastama;meeter ütlema
Ploter radar;merenurkne importija;kindel nimi;näitama dia;näiteks vaba;põud Eesti;tähendama Tallinn;Eeva 205;tähendama patrull-laev
sadam loots;laev Tallinn;ootama Meresaar;järsult maksimaalpööre;vajalik näiteks;laevaliiklus Tallinn;korrapidaja Tallinn;rannavalvelaev tuukrikaater;ilmetsin ministeerium
ütlema täiskiirus;värv tähendama;kontrollima laev;tähendama suvekorter;held rin;Eesti väike;sadam Eesti;ootama Meresaar;muutuma kõikumine
tset jalgegsus;vastavalt kasutama;meresaade hoidma;abi tegelikult;funktsioon laev;tähendama Tallinn;Balti meri;meri sõitma;sõitma siia-sinna
raadioühendus Tallinn;vahest juhtuma;ilus laev;ohtrasti seoses;nimetama tasku;reit eesti;meri tekkima;merekeel jälgima;muutuma kuulma
plassmass metall;mõtlema kodu;endine nimi;mees vahetama;seade automaatne;õiendama Tallinn;meresaade täna;laevaliiklus Tallinn;vastavalt nii-öelda
kreen tegelikult;ütlema täiskiirus;traditsiooniline ujuvus;kiiresti piritas;issand auto;meresaade meresaade;õiendama Tallinn;Narva ütlema;kaugel käima
GPS globaalnavi;liikluskontroll rahvusvaheliselt;põliselt purjelaevamees;tähendama merehariduskeskus;mugav seade;laat meresaade;ütlema laev;Kura Tallinn;tähendama Tallinn
püüdma ühendus;eraisik rannavalverelv;kiirus laevakorpus;suutma distsipliin;nii-öelda vastavalt;eesti keel;meremees aus;meri mees;keel eesti
loots õige;tantseeskond merekeel;laevakorpus kandma;laev tegelikult;operatsioon teostama;korrapidaja Tallinn;meri kinni;laevatama kutsuma;Jüri Salmre
plastmasskorpus plassmass;näitama operatiivne;laev hüdrograafialaev;näitama näpp;seade tehnika;laev sisev;üldse laev;Meresaar Eesti;kaart millegipärast
tähelepanu laev;otstarbeline laev;jaht päästeoperatsioon;täpselt kiirabi;moment näiteks;kutsuma laev;tahtma meremees;rannavalve inglise;laev õhtune
piritas naissaar;tähendama patrull-laev;turvaline paik;nägema ilusti;andmed eriti;laevakorpus kandma;uskuma meremees;merehariduskeskus hea;nimi juhus
mill rannavalvetööpõld;nägema radarine;veetee ametisadam;minaavart Taani;selgitus andma;laev ahtria;tekkima merereostus;mõtlema meremees;töö põhiline
üleslükkejõud niukne;rumal kanal;ajutine laevastik;kägelg digipalk;vastavalt nii-öelda;paat meri;laev kindel;ühesõnaga 20;ehitama tegelikult
sadam õige;lugu rajatelefon;tähendama merehariduskeskus;203 tähendama;vaatama osakaal;laev tähendama;seisma laev;Tallinn laht;tse jalg
tõusma lihtsalt;teadma edasi-tagasi;Meresaar Eesti;käituma vana;embleem nii-öelda;Soome jaht;eraisik rannavalverelv;rannavalve Gost;reit eesti
albiaatoritud meri;purjelaevamees Konstantin;kuulma meresaade;õigemini mäletama;absoluutselt moment;tahtma meremees;rannavalve laev;nii-öelda meri;Rootsi olis
ütlema liikluskontroll;kandma järsult;ujuvus täna;kreen tegelikult;jalg vastavalt;paade paat;jõudma laev;kirjutama veetee;Tallinn 17
