EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;York kinnisvaraarendaja;Kanada jõulud;kõrge Iraan;andma poliitiline;Kanada õnn;uus aasta;Kanada uus;Venemaa lõpp
ajal tõusma;kindral tekitama;hea Austraalia;Lähis-Ida süvendama;andma käsk;uudis Kanada;Kanada õnn;maailmameister Kanada;Donald Trump
poliitiline värving;senjorii lugu;arvama ameeriklane;kärpima ebaoluline;kodu kaks;kummaliselt Kanada;aasta hea;Kanada õnn;liitma ilmselt
värving šiibis;aastane laulja;turvalisem ootama;vähendama USA;uudis andma;Kanada uus;Kanada uus;uudis Kanada;elu Trump
kõrge Iraan;poliitiline värving;Kanada uus;nädal raadio;USA president;sundima Kanada;Kanada jõulud;kummaliselt Kanada;president Donald
säravaim popiidol;Kanada maksma;Kanada Kanada;Iraan vastulöök;president lubama;Kanada Kanada;uudis Kanada;Sibyysii Kanada;ütlema kahjuks
USA Lähis-Ida;senjorii kanadapärane;Kanada õnn;üldse senjorii;arvama kummaliselt;Kanada seotud;Torontos hea;Kanada seotud;USA president
Kanada jõulud;Kanada rahvusringhääling;Ameerika kodanik;turvalisem ootama;programm mõjutamine;Kanada jõulud;uudis õnn;senjorii kanadapärane;30 aasta
lõpp põnev;kasvama eeslinn;Kanada kana;suurim hitt;hea uus;viinapudel Kanada;lisamine trump;Kanada jõulud;Trump liitma
kahjuks hõimurahvas;piirkond karm;uus aasta;Kanada seotud;uus aasta;aasta ütlema;aasta hiilgav;Kanada rahvusringhääling;viimane neli
senjorii kanadapärane;film kärpima;aasta kuumem;maksma USA;usutav vähene;komme hea;Kanada peaminister;viinapudel Kanada;vähendama USA
aastaselt Youtube;tekitama tõsine;suurem USA;York kinnisvaraarendaja;andma viinapudel;Kanada peaminister;sundima Kanada;suurem USA;otsus Trump
õnn sport;programm mõjutamine;ameeriklane liitlane;raadio kaks;üksinda kodu;aasta hiilgav;elu Trump;kanadapärane muusikapala;sport pakkuma
jäähoki juunior;aasta kuumem;kummaliselt Kanada;suurim uudis;Trump andma;sellegipoolest uudis;hea uus;Kanada peaminister;USA NATO
programm mõjutamine;hea Austraalia;toodud Ameerika;hõimurahvas kaotama;NATO uus;aasta hea;sellegipoolest uudis;toodud Ameerika;mängima 14
Cabello Kuuba;hääl Andres;vähendama USA;stiil kummardus;konfliktioht niigi;uus aasta;otsus Trump;Trump kehastama;Trump andma
York kinnisvaraarendaja;uudis pakkuma;Kanada maksma;vana mängufilm;niigi pingeline;kanadapärane muusikapala;kummaliselt Kanada;otsus Trump;Kanada Kanada
