EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;Berliin karu;mõtlema Saksamaa;Ida-Saksamaapiir tärastama;loss palee;aeg saksa;aeg-ajalt Saksa;kõlama Berliin;jääma võib-olla
algus Ensolon;linn ehitis;aeg-ajalt Saksa;näitama Berliin;inimene kodu;kõla saksa;raadiosaade Saksamaa;Berliin esimene;korruseline esimene
Friedrich Wilhelm;laager Saksamaa;1871 saksa;Berliin ilmselt;andma kindel;aeg-ajalt Saksa;Saksamaa kõlama;Berliin varemeis;teadma 10
Kuurvürst Friedrich;liige Brandenburg;saksa laager;viiekümnes mängima;kurverst andma;raadiosaade Saksamaa;Saksamaa sajand;Berliinlane ida;korruseline kemp
delikase ärihkempinsk;vältima monumentalism;muusika laager;okupeerima seitse;inimene unustama;vaheldus kõlama;aeg saksa;Berliin vaade;aasta 1734
Dietrich torsioon;tänav dekoratiivne;juhtuma 1900;suurim veinikelder;andma tulevik;ütlema berliinlane;valgustusajastu Saksamaa;aasta Berliin;kohtumispaik hoone
Põlvarid Berliin;Berliin eakas;1900 seitsmekümnes;Ida-Berliin viimane;vältima monumentalism;Saksamaa sajand;Lääne-Berliin kaheksakümnes;Berliin esmakordselt;53 aasta
vältima monumentalism;ajalugu Friedrich;lugu saksa;avastama hiigelkaarekujuline;andma jää;ükskord ammu;lugu saksa;lääs Berliin;keskaeg 12
sotsiaalkindlustus süsteem;ohendsollern dünastia;jääma võib-olla;sõjajärgne Berliin;torn taevas;juhtuma kunagine;Berliin eakas;berliinlane lääs;Berliin lääne-ja
Frauan prüginaine;euroop keskus;ajalooline piirkond;põgenema Saksamaa;side karu;ärganud berliinlane;saksa laager;Berliin jälg;täiskasvanu tähendama
Bismarck Berliin;määrderikas villa;tuhat Ida-Saksa;mainima Saksamaa;number vaheldus;valgustusajastu Saksamaa;kõlama Berliin;ütlema berliinlane;kiire Ida-Berliin
Adolf Hitler;jääma vahest;Lääne-Saksamaa novembrikuu;kiire Ida-Berliin;How vaade;ammu kahekümnes;mõtlema Saksamaa;alustama Berliin;sõjakas mees
kur Schtendam;endine kuju;oktoober 1929;klaasakenne kuuekandiline;meenutav hoone;muusika aeg;laager Saksamaa;põgenema Berliin;Saksamaa kõlama
Berliin Kurphyorstendamine;teadma ajalugu;ajal 1943;jääma Lääne-Berliin;aeg meenutav;1923 kõlama;unustama Berliin;seisukoht Berliin;lahkuma 1813
koorfer stendam;Joachim Hector;sotsiaalkindlustus süsteem;roomakatoliiklane jätma;kodu tahtma;Lääne-Berliin viiekümnes;Berliin esmakordselt;Berliin ehitama;jõulude-eelne aeg
ärevil sabovsk;vapper Trooja;juhtuma kunagine;kempinsk näitama;kuiv uus;membraan por;pressikonverents Saksa;Berliin Euroopa;kaasa uus
avadikend pensk;suursugune elu;teadma ajalugu;tegutsema Joachim;raske monumentalism;lapsepõlv mälu;1871 saksa;kõikjal Berliin;legaalselt Lääne-Saksamaa
tõusma Kuudan;purunenud hammas;aasta hiljem;Berliin toimuv;projekt rajama;ajastu iseloomustama;saksa ühinema;lugu saksa;1648 kolmandik
Berliin Friedrich;Lääne-Saksa saatkond;õudus hirm;uuem Berliin;andma 1244;Hitler ajastu;Berliin pidu;kaks Berliin;majanduslik olukord
Brechtia tuttav;liiklusrohke kurfüstendamine;tagantjärele mõtlema;Saksamaa nimekas;aeg uus;Saksamaa 1931;põgenema Saksamaa;Saksamaa kõlama;45 aasta
tänav kaoskantus;Wilhelm Karsten;moodi muusika;aadress kuude;valvur andma;mängima raadio;natsionaalsotsialistlik Saksa;Berliin shans;Berliin esmakordselt
nägema Berliin;ajalugu seisukoht;kohvik ööklubi;ühinema impeerium;vaade terrorist;kunagine kitsas;Berliin Kurphyorstendamine;näitama Berliin;1953 aasta
elusoon Kurferstendam;jääma Lääne-Berliin;teater kino;mängima raadio;poode uus;kasvama Berliin;maailm berliinlane;aeg-ajalt Saksa;vastupidi telefoniühendus
Berliin eakas;kahekümnes ilmuma;pressikonverents Saksa;Berliin kursustendam;seisev madalam;Saksa laager;maailmasõda Berliin;Berliin 50;saksa keel
brandenbur värav;andma kindel;CD säilima;nägu pommitabamus;vaatama avastama;esinema Ida-Saksa;Lääne-Saksa saatkond;Berliin silm;võitma Prantsus-maa
Main How;diplomaat Bismarck;lapsepõlv mälu;sõda jääma;oskus uus;haaranud kolmekümneaastane;Berliin kursustendam;berliinlane leidma;Berliin müür
Elsa sulatring;kunstnik filosoof;Ida-Saksa televisioon;elusoon Kurferstendam;uus partei;protestant Saksamaa;muusika aeg;Ida-Berliin Varssav;ammu 1900
Marlene Dietrich;täiskasvanu tähendama;aeg meenutav;kõrvinewaltin ulatuv;tipp torn;unustama Berliin;Berliin Friedrich;habe Berliinlane;algama kaheteistkümnes
