EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;teatrikool kursus;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;tegelema eriti
näitleja Spencer;kahtlema muusikakool;võib-olla teater;Aruküla lõpetama;andma aast;kursus ajal;Tallinn teatrikunstipidupäev;nimi näitleja;teatriteadlased-kriitik ütlema
kontsentratsioonivõime Napoleon;mängima teatritöö;kindlasti näitleja;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;nukuteater aasta;näitleja kodu;sisseastuja 30
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;esimene täht;mängima Madis;instrument meeter;klassipäevik esimene;meelsamini õpetaja;teater rääkima;jõudma rääkima
mood trafaret;kohtunik jääma;õpetaja klass;klass suuliselt;kodu proov;käima klass;tähendama kooliõpilane;klassipäevik esimene;ebaõnnestumine järgnema
Õnn õnnetus;enesetunne lavaline;esimene kursus;üldse mängima;number kindlalt;näitleja Eesti;nimi klassipäevik;valmis näitleja;antud käsk
Kehras näitering;jääma korralikult;parem näitleja;vastama meelsamini;uus roll;noorsooteater algtuumik;des esimene;moment näitleja;käima Tallinn
näidend näitering;paber võtma;näiteks koolitüdruk;Draamateater etendus;pioneer palee;tähendama kooliõpilane;keskööprogramm Marje;näitleja Eesti;mõtlema passima
film Waterloo;vaja kodu;nimi klassipäevik;sedalaadi meister;seesmane no;esimene kursus;arvamus kool;mängima Aarne;ülikool Mikivad
näitering Tallinn;mängima näitemäng;1983 aasta;keeruline kariderohk;transport astuma;rääkima esinemine;lõpetaja esimene;kõikjal näitleja;vastama võimalik
Voldemar Panso;põhjus mõtlema;parim õppur;tulemus üleüldse;vaja kodu;nimi klassipäevik;õpetaja kirjalikult;teatriteadlased-kriitik ütlema;tund õpetaja
