keyphrase;score
näiteks ajaloomuuseumikogu;0.4995
tänane ajaloomuuseum;0.4772
ajaloomuuseum avalik;0.4658
ajalugu muuseum;0.4639
ajaloomuuseumikogu täienema;0.4638
oluline muuseumikülastaja;0.4636
muuseum ekspositsioon;0.4594
tegelikult arheoloogiline;0.4582
ajaloomuuseum tänapäev;0.4538
ajaloomuuseum nägema;0.4512
jääma ajaloomuuseum;0.4501
avatav muuseum;0.4487
nimi ajaloomuuseum;0.4464
ajaloomuuseum külastamine;0.446
varasem muuseumisaade;0.4435
muuseumisaade rääkima;0.4431
ajaloomuuseum uks;0.4382
hoone muuseum;0.431
kutsuma ajaloomuuseum;0.4304
muuseumikülastaja tänapäev;0.43
maja muuseum;0.4289
ajaloomuuseum vestlema;0.4288
väike kunstimuuseum;0.4285
ajaloomuuseum teadur;0.4281
rääkima muuseumikogu;0.4264
eksponeerima tegelikult;0.426
muuseum ajalugu;0.4254
muuseumikogu tänapäev;0.4249
seitsmekümnes ajaloomuuseum;0.4196
suur muuseum;0.4185
võimalik seminar;0.4098
muuseum avalik;0.4096
näitus ehitamine;0.4084
Eesti ajaloomuuseum;0.4077
uus muuseum;0.4073
ajaloomuuseum suurgilt;0.4071
tegelikult kelder;0.401
kütma ajaloomuuseum;0.3929
Eesti Ajaloomuuseum;0.3925
muuseum maja;0.3916
elama muuseumiöö;0.3913
arheoloogiline töö;0.3906
viimane saade;0.3896
hoone ajalugu;0.3857
ajalugu tutvustama;0.3838
ajalugu tähtsündmus;0.3835
seminar võimalik;0.3812
keskaegne kelder;0.3806
muuseum säilitamine;0.3804
ekspositsioon maja;0.3795
ajaloomuuseum poed;0.3783
küsima muuseumiöö;0.3783
päev muuseum;0.378
muuseum teadusdirektor;0.3772
muuseumiöö elama;0.3766
professionaalne koguja;0.3764
nii-öelda hariduskeskus;0.3755
hoone avamispidustus;0.3754
tegelikult suurgildimaja;0.3754
väga-väga tänapäevane;0.3738
ekspositsioon interaktiivne;0.3736
ajalugu säilitamine;0.3735
juht ajaloomuuseum;0.3704
ajalugu jäädvustamine;0.3701
ajalooline huvi;0.3694
kabinet avama;0.3685
ilmselt tänapäev;0.368
avatud külastaja;0.3678
sügavam keskaeg;0.367
Alatalu ajaloomuuseum;0.3664
põrandapind tegelikult;0.3662
uus ekspositsioon;0.3658
muuseum rahvusvaheline;0.3656
avama külastaja;0.3655
suurgildimaja tegelikult;0.3647
kunstimuuseum graafiline;0.3645
koguja ekspositsioon;0.3638
maja ajalugu;0.3634
põnev ekspositsioon;0.3624
muuseum kujundamine;0.3613
tooma eksponeerima;0.361
kelder poolkelder;0.3607
arhitektuurne detail;0.3606
muuseum algus;0.3605
interaktiivne atraktsioon;0.3603
näiteks viimane;0.3601
ekspositsioon algus;0.3598
ruum võib-olla;0.3598
uus näitus;0.3595
uurima kelder;0.3593
vanem külastaja;0.3592
hoone külastama;0.3591
avamine toimuma;0.3591
näiteks ruum;0.3588
ajutine näitus;0.3587
näitus näitus;0.3586
vestluskaaslane muuseum;0.358
muuseum osa;0.3568
eksperimentaalrium näiteks;0.3567
tegelikult uus;0.3565
maja huvitav;0.3562
toimuma saade;0.3562
enam-vähem sügav;0.3559
arvama ajalooline;0.3557
sugugi muuseum;0.3556
näitus ajutine;0.3556
uus püsinäitus;0.3552
eksponeerimine inimene;0.3552
vähemasti ekspositsioon;0.3547
muuseumikülastus tore;0.3545
ehitus tegelikult;0.3544
toimuma maja;0.3541
ajalooline loomulikult;0.3539
ekspositsioon hõlmama;0.3538
uks avama;0.3537
uks sulgema;0.3536
külastaja võib-olla;0.3528
maja toimuma;0.3528
ekspositsioon täiendama;0.3525
huvitav uus;0.3521
muuseum näitama;0.3515
panipaik tegelikult;0.3515
maja ilmselt;0.3514
ütlema ajalugu;0.3512
kordama avamispäev;0.3507
suur saal;0.3506
kultuuripealine tähtsündmus;0.3503
mahukas uurimus;0.3502
õhtu uks;0.3502
rääkima inimene;0.3502
võib-olla pikemalt;0.3496
võimalik külastaja;0.3491
suur uks;0.3487
ajalugu võtma;0.3487
saal kelder;0.3483
kaup ajalooline;0.3483
natukene huvitav;0.3477
muuseum Tallinn;0.3468
väike saal;0.3465
ekspositsioon osa;0.3465
ajalugu kaudsemalt;0.3464
esimene näitus;0.3459
maja kelder;0.3455
eriti keskaeg;0.3452
kelder kelder;0.3446
uuenenud muuseum;0.3446
kuuluma rääkima;0.3444
unikaalne arhitektuurne;0.3438
külastaja esimene;0.3436
mõtlema ajalugu;0.3434
keskaegne maja;0.343
saal väiksem;0.3426
ajalugu seisama;0.3424
tänapäevane kaasaegne;0.3424
tegutsema rääkima;0.3419
provitsiaal muuseum;0.3419
koguma tegelikult;0.3417
uus avatav;0.341
maja omanik;0.3403
ekspositsiooniosa otseselt;0.34
tegelikult film;0.34
ajalugu suur;0.3395
rääkima muuseum;0.3387
ekspositsioon jutt;0.3378
tegelikult vana;0.3377
üldsegi maja;0.3375
tutvustav väljapanek;0.3368
avamispidustus algama;0.3365
Lübeck teadusdirektor;0.3363
tegelikult naljakas;0.335
ajalugu raamat;0.3343
provintsiaal muuseum;0.3343
väike näitus;0.3342
autentne koht;0.334
huvitav installatsioon;0.3336
uusaeg muuseum;0.3336
hiljem aeg;0.3333
Ajaloomuuseum ootama;0.333
võib-olla keldriruum;0.3328
saade tutvustama;0.3327
tüüpiliselt keskaegne;0.3323
kuulaja huvi;0.3322
traditsioon tegelikult;0.3317
saade rääkima;0.3316
saal väike;0.3316
sügav keskaeg;0.3315
hiljem müürima;0.3313
saal avane;0.3312
maja kuuluma;0.3311
uks väike;0.331
lähiaeg näitus;0.3309
hoonetöö aeg;0.3306
ekspositsioon näiteks;0.3301
vast tähelepanuväärsem;0.3301
tegelikult suur;0.3299
esimene nädal;0.3299
leidma arhitektuurne;0.3298
lõpetama õhtu;0.3298
näitus suur;0.3296
rääkima näiteks;0.3296
