keyphrase;score
silver kadriann;0.4182
esinema Silver;0.3816
kutsuma Adrian;0.3747
otsima Silver;0.3744
Silver Ükssilm;0.3669
osa Silver;0.3666
hirmus admiral;0.3641
mõte admiral;0.3585
mereröövel Silver;0.3575
käsi Silver;0.3506
raamat Silver;0.3484
tahtma Kadri-Ann;0.3427
muretsema Kadri;0.341
hoidma Kadri-Ann;0.3318
rööv silver;0.3301
pakk Silver;0.3247
Silver eksilm;0.3243
kuuldemäng Silver;0.3222
kartmatu Kadri-Ann;0.3219
admiral käsi;0.3188
hoiatama Kadri-Ann;0.3157
mängima admiral;0.3144
Silver pakkuma;0.3143
tahtma admiral;0.314
üldse admiral;0.3131
admiral tundma;0.3099
Kadri-Ann nõudma;0.3092
ratas Silver;0.3051
meri hirm;0.3048
hirmus mereröövel;0.3013
admiral ütlema;0.2976
Silver hoiatama;0.2963
hirmsam mereröövel;0.2945
admiral üldse;0.2894
Kadri-Ann verivaenlane;0.2883
tikkerpalu Kadri-Ann;0.287
hirmus mõte;0.2853
võib-olla pantvang;0.2809
admiral ammu;0.2774
varjama vaarial;0.2753
Kadri-Ann nägema;0.269
julgem meremees;0.2658
kadriann parim;0.263
leppima Silver;0.2624
Kadri-Ann röövretk;0.2609
Silver Reek;0.2608
riisipirukas Kadri;0.26
mereröövel aine;0.2589
Kadri-Ann juhataja;0.2571
Andres osa;0.2539
hirmsam hirmus;0.2538
võimalik küsima;0.2527
meremehekirstus leidma;0.2499
hirm hirmsam;0.248
nõudma mariann;0.2447
soov hobune;0.2425
otsima kindel;0.2424
selsland hirmus;0.2424
verivaenlane hirmus;0.2408
tšak Andres;0.2405
osa selsland;0.2358
hobune Silver;0.234
kolmas osa;0.2305
mereröövel tundma;0.2297
parim suks;0.2295
kaubalaev rööv;0.2289
tekkima soov;0.2284
magama tahtma;0.228
tüdruk aitama;0.2248
saapasäär varjama;0.2221
mereröövel tütar;0.2211
aitama näitama;0.2206
tüdruk võib-olla;0.219
karvavõrdki mees;0.214
Kadri ann;0.2094
meri maaisand;0.209
tähtsus esinema;0.2075
pakkuma hobune;0.2058
ähkimine tahtma;0.2055
kindel lääs;0.2055
helirežissöör Andres;0.2046
meremees vapper;0.2036
tooma otsima;0.2029
ütlema mereröövel;0.1983
kaugus küsimine;0.1977
põli mõte;0.1971
Ükssilm kolmas;0.1965
puu hobune;0.1953
kümnevane ratas;0.1949
tütar kartmatu;0.1944
Ükssilm hirmsam;0.1942
valgem tuul;0.1941
nimelt kuulma;0.1938
hobune nimi;0.1923
õuevärava võimalik;0.191
Adrian ustav;0.1907
aine osa;0.1903
pantvang tõepoolest;0.19
äkksea kirevane;0.1889
leidma kümnevane;0.1883
saade eriline;0.1869
mõte põli;0.1854
kannatama loom;0.1848
Ükssilm kartmatu;0.1841
kirevane miil;0.1839
lavastama Karl;0.1838
nägema teadma;0.1836
võtma riisipirukas;0.1834
äkki otsima;0.1831
piiluma odraiva;0.1831
lunamaks võtma;0.1826
parem meeldima;0.1825
sugugi nimelt;0.1821
odraiva nägema;0.1817
otsima aardekaart;0.1812
aardekaart aardekaart;0.1803
salu õuevärava;0.1802
kass sugugi;0.1798
jätma pere-naine;0.1796
natukene vaatama;0.1786
Ükssilm muretsema;0.1783
armastama riisipirukas;0.1782
pere-naine kannatama;0.1777
tundma vana;0.1763
kirdetalu tooma;0.1763
Kadri-Ann Kaisa;0.1762
kass kass;0.1756
lumm tähendama;0.1752
Silver Mihkel;0.1752
lääs lõppema;0.1749
vapper süda;0.1747
johutama salu;0.1734
tütar tõepoolest;0.173
viskaja kindel;0.1719
teadma kaks;0.1707
lõppema kuuldemäng;0.1704
nimi põnev;0.1692
nimi ühesõnaga;0.1686
jällegi esinema;0.1679
kinnitama loom;0.1679
valgevatsas isand;0.1675
kuulma isand;0.1662
tuul reisiseltskond;0.1649
küsimine ähkimine;0.1637
tõepoolest Väike;0.1636
tundma kaugelt;0.1632
vaarial teepirukas;0.1628
kass paraku;0.1626
kaks tüdruk;0.1626
vajuma julgem;0.1623
peenem poiss;0.1612
juhataja tüdruk;0.1609
isand valgevatsas;0.1608
teadma juht;0.1607
Nyyd Silveltsin;0.1605
mööbel otsima;0.1593
isand valge;0.1587
küsima au;0.1584
hääl ütlema;0.1567
meeldima tore;0.1567
isand kinnitama;0.1567
Ükssilm selsland;0.1566
laps teadma;0.1551
esinema incognito;0.1541
nägema liigutama;0.1533
järgima kostuma;0.1533
hüüdma valgem;0.1528
papagoi Kadri;0.1523
põnnine põll;0.1518
hobune tavaline;0.1514
süda välgukiirus;0.1506
valjugesimine järgima;0.1497
eriline kodu;0.1491
tüdruk ait;0.1471
vaatama tase;0.1465
ilus kõva;0.1465
Silveltsin nimi;0.1463
lubama pärima;0.1457
põnd kutsuma;0.1449
loom koer;0.144
nojah meremehekirstus;0.1439
välksilm hirmus;0.1434
pealegi tähtsus;0.1429
lahti hoidma;0.1427
jalgsi äkksea;0.1425
Kaisa Selde;0.1417
loom karvavõrdki;0.1399
luurama isand;0.1398
teepirukas külaline;0.1398
kaugusel tundma;0.1397
Karl Sagrits;0.1395
Felsland hirmus;0.1394
tõepoolest lampja;0.1394
mees kass;0.1394
mürmagoonia kaubalaev;0.1393
valgema lampja;0.1389
kõnnak laps;0.1376
miil kaugusel;0.1375
juht silm;0.1371
koer pealegi;0.1364
