keyphrase;score
rahvusvaheliselt laulukonkurss;0.4671
laulukonkurss kolmekordselt;0.4504
kontsert festival;0.4276
festival konkursiprogramm;0.4218
koor festival;0.4192
koor konkurss;0.4067
kontsert laulma;0.4036
kutsuma festival;0.4022
neljas koor;0.4013
festival konkurss;0.4013
konkurss osalema;0.3973
eesti koor;0.3934
kurss konkurss;0.3927
konkurss korraldama;0.3893
kontsert õnnestuma;0.3875
kontsert toimuma;0.387
toimuma kontsert;0.3798
nimi koor;0.3787
koor laulja;0.3765
juhtum laulma;0.3741
koor esinema;0.3723
nimeline festival;0.3722
koor neljas;0.3717
konkurss osavõtja;0.3706
rahvalaulukonkurss osalema;0.3682
aeg laulupidu;0.3667
leidma kontsertkoor;0.3666
Akadeemia naiskoor;0.3661
nimelt festival;0.362
koor eesti;0.3613
kontsert lõpetama;0.3603
õhtune kontsert;0.3601
Ungari koor;0.36
laul programm;0.3599
Helsingi muusikafestival;0.3586
laulma programm;0.3578
festival käima;0.3577
andma kontsert;0.3554
nimeline koor;0.3542
rahvusvaheline koorifestiv;0.3532
konkurss näol;0.3514
võimalik kammerkoorikonkurss;0.3514
kontsert minek;0.351
õnnestuma kutsuma;0.3507
koor kategooria;0.3506
festival nägema;0.3481
kontsert üldse;0.3479
muusikafestival Helsingi;0.3466
folkloorifestival käima;0.3464
raadio koor;0.3461
konkurss tähtis;0.3457
laulupidu Arvo;0.345
näiteks konkurss;0.3427
kohustuslik laul;0.3422
laulma põhiliselt;0.3417
kuulutama koor;0.3407
neljas kood;0.3397
muusika laulma;0.3395
kontsertkoor üldse;0.3387
finaal laulma;0.3379
võib-olla Eesti;0.3378
kontsert kontsert;0.3377
lõpetama festival;0.3372
ootama festival;0.3364
muusikapärane laulma;0.3364
õhtu konkurss;0.3357
muusika toimuma;0.335
konkurss eesti;0.3349
kohalik ülikool;0.3348
hästi laulma;0.334
kontserdiandmine tekkiv;0.3316
sobima värv;0.3311
esitus laulma;0.3311
niisamamoodi folkloorifestival;0.3308
keel võimalus;0.3306
konkurss paratamatult;0.3302
kultuuriprogramm lõpuks;0.3301
esinemispaik võib-olla;0.3295
koor dirigent;0.3294
riiklik ülikool;0.3275
tervitama kontsert;0.3264
naiskoor konkurss;0.3262
põhjus kolm;0.3254
nimi konkurss;0.3253
no konkurss;0.3244
lihtsalt festival;0.3241
käima kurss;0.3228
kategooria kohustuslik;0.3227
nimeline rahvusvaheline;0.3227
laulma muusika;0.3224
laulma laulma;0.3218
arvama laulma;0.3217
laul järjest;0.3212
programm võib-olla;0.321
andma kutse;0.321
teadma kutsuma;0.3209
toimuma kell;0.3205
valima muusika;0.3201
konkurss nägema;0.3199
järjestus koor;0.3198
esinev koor;0.3196
muusika ala;0.3194
plaat kandma;0.3192
kuus kontsert;0.3192
võrdlema konkurss;0.3191
teadma võimalus;0.3186
tegemine klase;0.3183
konkurss osa;0.3178
festival toretsema;0.3177
pluss koorimuusikaspetsialist;0.3174
esimene kontsert;0.3172
Akadeemia meeskoor;0.3171
sõitma Festival;0.3168
kulgema kontsert;0.3164
aasta festival;0.3159
olulisem laulja;0.3154
kontsert võluv;0.3153
kutse aeg;0.3151
laulma ungari;0.3149
riik kutsuma;0.3149
võimalus sattuma;0.3142
kord hüüdma;0.3141
kutsuma kõrgem;0.314
eesti kool;0.3139
konkurss miljöö;0.3137
festival maailm;0.3136
põhjus kahtlustama;0.3134
festival päev;0.3133
partma nimeline;0.3126
dirigent konkurss;0.3125
partma kohustuslik;0.3122
festival aasta;0.3121
konkurss üldiselt;0.3114
Teaduste Akadeemia;0.3113
muusika žüriiliike;0.3109
osa võtma;0.3102
suurem kontsert;0.3094
juhtuma eriline;0.3088
tegu folgifestival;0.3088
ütlema konkurss;0.3086
osavõtja kammerkoorikonkurss;0.3086
kontsert tõusev;0.3085
tavaline kontserdiandmine;0.3085
huvi festival;0.3078
võimalus üldse;0.3073
Lõuna-Karoliina kontsertkoor;0.3067
töö kultuuriprogramm;0.3066
kolm kord;0.3064
teos laulma;0.3062
folgifestival kuulutama;0.3058
kontsert kaunis;0.3043
žürii põhjus;0.3041
aasta konkurss;0.3036
koorifestiv korraldama;0.3031
festival varem;0.3028
festival tase;0.3015
kutsuma teadma;0.3013
loomulikult Ungari;0.301
laulma kaks;0.3008
kontsert viimane;0.3
ülikool saal;0.2999
tooma kontsert;0.2995
kontsert päev;0.299
muusika mõiste;0.299
kutsuma kaks;0.2986
tingimata kohtuma;0.2986
aeg koor;0.2978
kuulma tase;0.297
konkursiprogramm kammerkoor;0.2963
koor esitama;0.2963
konkurss kõrge;0.2956
publik kontsert;0.295
kontsert andmine;0.2942
tähelepanek kontsert;0.2941
koor Monte;0.2941
õhtuja kuulama;0.294
laulma võõramaine;0.2936
paratamatult koor;0.293
konkurss 10;0.2925
kõrgem konkurent;0.2925
konkurss ungarlane;0.2924
üldse toimuma;0.2923
vesi partma;0.2923
paistma konkurss;0.2917
konkurss külalismaa;0.2909
ütlema kutse;0.2903
laulja viga;0.2896
päev kontsert;0.2893
osalema kammerkoor;0.2889
konkurss printsiip;0.2884
võib-olla tavaline;0.2879
alane nimi;0.2879
Festival üheksas;0.2878
konkurent üldse;0.2876
laul tehn;0.2875
andma põhjus;0.2869
kõlama imeliselt;0.2857
korraldama aasta;0.2856
kontsertkoor hea;0.2855
laulma vaste;0.2847
