keyphrase;score
valima muusikalugu;0.4744
peategelane nimi;0.4726
näiteks inglise;0.4538
valima muusika;0.4491
jumalann Elizabeth;0.4486
lugu pealkiri;0.4479
esitaja nimi;0.4455
pealkiri juhtuma;0.4414
hollandlanna Elizabeth;0.4396
tähendama Elizabeth;0.437
Elizabeth Esselling;0.4326
tegelikult Elizabeth;0.4325
Elizabeth Esselink;0.4325
nimetama laul;0.4285
artist ilmselt;0.4284
muusikalugu laul;0.4244
ilmselt aasta;0.4235
album aasta;0.4234
Elizabeth Esseling;0.423
muusikaline heli;0.4228
saade inglise;0.4209
Elizabeth Essel;0.4147
ütlema pealkiri;0.4147
nimi esitaja;0.4118
esimene Album;0.4114
Elizabeth mängima;0.4114
muusika täna;0.411
päriselt Elizabeth;0.4109
mängija muusika;0.4109
muusikasaae algama;0.4097
pealiskiri nimi;0.4092
pealkiri tõlkima;0.4074
muusika soolema;0.4071
Elizabeth esse;0.406
tarvitatav inglise;0.4056
saade peategelane;0.4027
juhtuma laul;0.4024
tehniline probleem;0.4019
muusik kontsert;0.4006
nimi esinev;0.4002
pealkiri soolema;0.3989
link nimi;0.3969
mängima muusikaline;0.3968
laul kõnelema;0.3955
alustama esimene;0.3945
grupp muusika;0.3944
muusika kirjutamine;0.3936
olu pealkiri;0.3919
probleem tähendama;0.3886
sõrmitsema Elizabeth;0.3881
sampel Elizabeth;0.387
muusika arvama;0.3865
avatud muusikasaae;0.3863
teletups muusika;0.3856
esimene plaat;0.3852
algama saade;0.3841
inglise keelekasutus;0.3839
kallama nimi;0.3838
laul tarvitatav;0.3831
nimi Singer;0.3823
jaanuarikuu 1997;0.38
lugu laul;0.378
mõte muusikaline;0.3775
vana näiteks;0.3773
väljend lugu;0.3762
laul kirjutamine;0.3753
inimene esimene;0.3749
nimi andma;0.3738
1997 kusagilt;0.3734
nimi kandma;0.3731
nimi kummastav;0.3711
elektrooniline esineja;0.371
pala pealkiri;0.3707
pooleldi Elizabeth;0.3693
Elizabeth õhutama;0.3692
ilmselt tundmatu;0.3675
maaland Elizabeth;0.3673
kunsttükk Elizabeth;0.3663
sarnane grupp;0.3662
soolodaam Elizabeth;0.3659
viimane ots;0.3658
muusika ilmsesti;0.3658
nimetama mänginud;0.3654
kandma nimetus;0.3654
nimi kenasti;0.3634
heliplaat kasutama;0.3633
autor nimi;0.363
mängima valima;0.3628
tihtipeale artist;0.3626
heli tihtipeale;0.3619
inglise keel;0.3618
naine kitarrist;0.3612
hääl kitarripill;0.3593
laulma enamasti;0.3591
andma esimene;0.3589
pala nimi;0.3587
põhiliselt elektroonika;0.3579
seeria sisaldama;0.3579
pealkiri läbiv;0.3579
muusikaline palet;0.3578
tollal nimi;0.3578
kõnelema esimene;0.3578
liider laulja;0.3566
lugu kõnelema;0.3555
nauditama ilmselt;0.3541
tegelema laul;0.3539
naine tihtipeale;0.3529
leet Elizabeth;0.3511
keelpill mängija;0.3506
minut muusika;0.3501
arvama muusikaliselt;0.3497
jätkama alustama;0.3495
lugu tekst;0.3495
sisaldama põhiliselt;0.3475
võtma mängima;0.3464
link esimene;0.3463
kurjem hääl;0.3462
Elizabeth tarvitama;0.346
kummastav väljend;0.3456
esimene tänane;0.3431
ilus võib-olla;0.3428
muusikaline meelioningus;0.3417
kasutama sampel;0.3417
mängima keel;0.3413
senine album;0.3408
täna kahtlemata;0.3406
pudeneke kandma;0.3399
nimetama tõlkima;0.3384
Elizabeth vana;0.3381
tohtima ütlema;0.3377
jääma kõlama;0.3367
daam nimetama;0.3363
nimi sool;0.3362
saade tegijana;0.3361
Elizabeth poolsalaja;0.3356
laul madal;0.3355
tõlkima saade;0.3353
lugema koht;0.3348
pärinema allikas;0.3344
hääl juht;0.3341
meister ilmselt;0.334
saade jääma;0.3334
alustama tunduma;0.3333
võib-olla laenama;0.3332
bootišee lauljanna;0.333
1998 aasta;0.3325
ülisensitiivne laul;0.3322
salvestama esimene;0.3321
daam vanus;0.3319
tekst tarvitama;0.3312
kaunis lugu;0.3309
vanus võtma;0.3308
esimene laading;0.33
avanema ütlema;0.3298
kandma viimane;0.3294
tekst tütarlapselik;0.3288
muusikaline magustoit;0.3286
elektripill võimalus;0.3285
laulja Bristol;0.3278
klahvpill mängija;0.3276
paremini jääma;0.3272
kogus vanamuusikatehnika;0.327
aasta 1990;0.3265
mängima parem;0.3265
kenasti lugu;0.3264
pidevalt suur;0.326
erinev tegelaskuju;0.3256
kindel lugu;0.3256
arvutus alustama;0.3246
viimane aasta;0.3244
võõrkeel laul;0.3239
aasta poiss;0.3234
esimene võrdlemisi;0.3234
nimi pala;0.3225
tegelikult mängima;0.3224
pupp muusikaline;0.3223
keel tekst;0.3214
siivselt laulma;0.3213
lõpetama nimetama;0.32
esitamine nimetama;0.32
allikas nii-öelda;0.32
heliplaat Ameerika;0.3194
aasta jääma;0.3194
ilmselt ülinenud;0.319
jääma endiselt;0.3189
neius naine;0.318
nimetama esitamine;0.318
kontsert salvestus;0.3176
esse link;0.3175
muusikaliselt ällymek;0.3175
tunduma saade;0.3174
sedalaadi inimene;0.3167
kelmikalt album;0.3166
keelekasutus tihtipeale;0.3162
keel enamasti;0.3161
tiit valima;0.3151
esimene sooleks;0.3136
album näpuotsatäis;0.3132
vanamuusikatehnika salvestama;0.3128
lugu pealiskiri;0.3126
