keyphrase;score
hea kirikuaasta;0.4512
kirikuaasta algus;0.4333
algama kirikuelu;0.4306
kirikuelu saade;0.429
luterlik kirik;0.4279
sakramentaalne kirik;0.4276
oluline kirik;0.4258
võib-olla kirik;0.4236
küsimus kirikupoliitika;0.4226
kirikupraktika küsimus;0.4222
võib-olla raadiokuulaja;0.4194
aasta kirik;0.4186
tänane kirikuelu;0.4181
kirik organisatsioon;0.4131
kirik võib-olla;0.413
kirik küsima;0.413
kirikupoliitika küsimus;0.4128
kirik teenistus;0.4125
tulevane kirikuvalitsus;0.4124
tänane kirik;0.412
toimuma kirik;0.4119
raadiokuulaja küsima;0.4116
kirikukogu liige;0.4107
kirik tõenäoliselt;0.4104
kirik aasta;0.4083
kirik vaimulik;0.4049
elus kirikuelus;0.4045
Savisaar kirik;0.4041
kirik püstitama;0.4039
kirik juht;0.4032
kirikuvalitsus kirik;0.4021
suur kirik;0.4019
muutuma kirik;0.4019
kirikuelu tänane;0.4018
õigeusk kirik;0.4016
kirik oluline;0.4001
algus kirik;0.3992
kirik ootama;0.3968
vaatama kirik;0.3963
luteri kirik;0.3945
katoliku kirik;0.3941
kirik peapiiskop;0.3936
kirik liikuma;0.393
traditsionalist kirik;0.3918
täna kirik;0.3915
kirik toimuma;0.3912
kirik elu;0.3893
kirik peapiiskopp;0.3893
kirik olukord;0.3847
Ida-Euroopa kirik;0.3841
noor kirik;0.3834
usuküsimus kirik;0.3828
kirikuõpetaja käima;0.3828
kirik Urmas;0.3825
kirikukogu paluma;0.382
noor vaimulik;0.3806
muutma kirikukogu;0.3804
kirik ajalugu;0.3802
kirik vajama;0.3797
kirik juhtima;0.3796
seisma kirik;0.3795
kirik kiriklik;0.3794
kirikupraktika kirik;0.3785
traditsioon kirik;0.3782
peapiiskop kirikuelu;0.3778
kirik ülesanne;0.3776
tõepoolest kirik;0.3773
küsimus võib-olla;0.3772
tänane kirikupraktika;0.3768
Lääne-Euroopa kirik;0.3765
teema kirik;0.3762
kirik muutmine;0.3753
arvestama kirik;0.3748
kirik erakond;0.3746
kirik paiknemine;0.3746
kirikukogu koosseis;0.3744
kirik toetamine;0.3743
kirik soovitus;0.3742
tegelikult kirik;0.3716
kirik suund;0.3715
kirikujuht töö;0.3708
võimalik vaimulik;0.3703
kirikuelus valgus;0.3702
parem kirik;0.3695
kirik seisukoht;0.3694
kirik seotud;0.3693
ülejäänud kirik;0.369
saabuma kirik;0.3687
kirik töö;0.3684
küsimus täna;0.368
kirik kirik;0.3674
meetod kirik;0.3671
küla probleem;0.3669
kirik võtma;0.3668
seadma kirik;0.3666
Viilma kirik;0.3662
kirik toetav;0.3659
usuelu küsimus;0.3659
kirik pikkaajaline;0.3657
kirik tähendama;0.3652
kirik jätkama;0.3649
hea kuulaja;0.3648
debatt kirikukogu;0.3635
kirik abieluõpetus;0.363
kohtuma kirikuelu;0.3627
inimene kirik;0.3622
seoses kirik;0.3611
kirik traditsioon;0.361
valima uus;0.3604
määratlema kirik;0.36
maailm kirik;0.3597
võib-olla keerulisem;0.3595
suund kirik;0.3591
kirik õpetus;0.3591
omavalitsus kirik;0.3587
tegevus kirik;0.3587
pääsema kirik;0.3583
kirik kord;0.3579
kirikukogu võtma;0.3578
muutma kirikupraktika;0.357
kirik positsioon;0.3567
leitud kirik;0.3557
probleem küla;0.3548
voor kirikukogu;0.3547
suhtumine kirik;0.3546
pühapäev kuulma;0.3541
küsimus tõstatuma;0.3535
kirik parem;0.3528
töötama kirik;0.3521
laiem küsimus;0.3519
kirik jumal;0.3514
tingimata kirik;0.3511
silm kirik;0.3507
küsimus tõstatama;0.3504
kord kirik;0.3503
aeg kirikujuht;0.35
abielg kirik;0.3497
püstitama küsimus;0.3496
astuma kirik;0.3491
küsimus tekkima;0.3489
peaküsimus küsimus;0.3489
naisvaimulik küsimus;0.3488
kirik kuulutama;0.3487
kirik seadus;0.3486
positiivne küsimus;0.3479
siiamaani kirik;0.3473
hea küsimus;0.3471
küsimus otsima;0.3465
arutama küsimus;0.3464
kirik ühtsus;0.3462
ütlema kirik;0.3454
arvama kirik;0.3454
inimene vaimulik;0.3453
vastus küsimus;0.3452
vajama küsimus;0.3446
usaldama kirik;0.3445
võimalik abielu;0.3437
laulja kirik;0.3437
kirik seadma;0.3437
küsimus naine;0.3435
õpetus kirik;0.3435
kirikukogu suutma;0.3427
kirik toetama;0.3427
ilmselt probleem;0.3422
uus valitud;0.341
võib-olla Ida-Euroopa;0.341
kristlik kool;0.3406
aasta algama;0.3404
kirik põhimõte;0.3396
küsimus ütlema;0.3395
teenima kirik;0.3388
kirik usaldama;0.3388
saade algus;0.3382
algama uus;0.3377
kirjeldama kirik;0.337
võib-olla vastus;0.3369
meel kirikukogu;0.3368
liige kogudus;0.3362
näiteks katoliku;0.336
saade külaline;0.3358
vaimulik täna;0.3339
kondistaarium kirik;0.3337
kirik kinnitama;0.3337
Skandinaavia kirik;0.3333
vaimulik abielu;0.3325
säilitama kirikuvalitsus;0.3324
riik kirik;0.3318
kirik Eesti;0.3317
uus inimene;0.3316
suhe kirik;0.3314
küsimus tõstatamine;0.3311
spirituaalne pastoraalne;0.331
kirikuseadus muutma;0.3308
kirik tugevus;0.3303
kirik äraootavalt;0.33
kirik tõsi;0.33
luter kogudus;0.3291
küsimus kõva;0.3285
võib-olla rääkima;0.3282
nädal jääma;0.3279
