keyphrase;score
esimene kirjanik;0.442
kirjanik ütlema;0.4117
maailm mõtlema;0.3907
inimene maailm;0.3759
kirjutatud nädal;0.3594
lükkima raamat;0.355
trükija otsima;0.3536
kirjastaja lugema;0.3534
aeg lugema;0.3468
ütlema kirjastaja;0.3423
lugema aeg;0.3394
tähtis kirjastaja;0.339
inimene nädal;0.3386
uks esimene;0.3385
raamatukaupleja arvatu;0.3371
lugema ütlema;0.3365
lugema koht;0.3337
kirjutuslaud raamat;0.3334
mõtlema tuba;0.3329
trükkima küsimus;0.3329
inimene ütlema;0.3326
kirjanik tundmus;0.3323
valmis trükija;0.326
asi mõtlema;0.3259
kirjutuslaud kirjutama;0.3247
otsima maailm;0.3245
eesti kirjanik;0.3219
koht lugema;0.3213
tähtis kuu;0.3211
tuhandekordne õhk;0.3199
raamatukaupleja andma;0.3185
külm lugema;0.3184
kirjutama kiiresti;0.3179
nädal uni;0.3174
suur sõnum;0.3172
nädal tuba;0.3164
raamatukauplus astuma;0.3158
astuma raamatukauplus;0.3158
aasta mõte;0.3154
looma maailm;0.3152
kirjatöö tähtsus;0.3151
terve maailm;0.3142
maailm lahti;0.3141
aasta ootamine;0.3116
mõtlema kord;0.3101
teadma raamat;0.3096
vastama raamatukaupleja;0.309
mõistma kuu;0.3089
esimene silmapilk;0.3085
arvama aasta;0.3079
inimene muretsema;0.3074
jutt kirjastaja;0.3074
mõtlema söögi-laud;0.3064
aastama uks;0.306
raamat puu;0.305
voolama mõtlema;0.3043
kukkuma inimene;0.3024
lahing mõtlema;0.3023
kirjutussula rägisev;0.302
tuleõnnetus juhtuma;0.3016
raamat raske;0.3016
rida lendama;0.3005
kuu kõnelema;0.3005
lugema nägema;0.3002
aeg ütlema;0.2978
käima kirjatöö;0.2963
tõsine kuu;0.2959
uulits raamatukaupleja;0.2939
murtud kuu;0.2937
ütlema aeg;0.2912
inimene suur;0.2906
kardetav asi;0.2893
kirjastaja jätma;0.2891
tuba kirjutuslaud;0.288
muretama inimene;0.288
ütlema loema;0.2877
tähtsam mõtlema;0.2875
viimane tegelane;0.2872
maailm kaheksa;0.287
raamat lamp;0.2862
päev hirm;0.2856
tähtis mees;0.2854
ütlema idee;0.2831
muusika sõna;0.2826
katkine kuus;0.2807
tund paberuss;0.28
pilkama kuu;0.2795
õhk helisema;0.2791
1000 suurtükk;0.2788
vaatama aken;0.2787
mõtlema teadma;0.2784
uni päev;0.2777
inimene kodu;0.2775
laulma aeg;0.2773
värisema aeg;0.2765
soovima päästma;0.2763
lugema maksma;0.2758
talupoeg ütlema;0.275
natuke lugema;0.2749
mõrsja aasta;0.2742
sööma tund;0.274
inimene aeg;0.2732
sõnum valmis;0.2732
kirjastaja kast;0.2731
värisema tuletõrjuja;0.2731
aken laulma;0.273
lugema natuke;0.2728
ütlema töö;0.2721
mõte pääs;0.271
sõber kuus;0.2699
ütlema hirmus;0.2694
kuus päev;0.2693
suur mõte;0.269
õnnelikum inimene;0.2689
hirm koht;0.2673
sõjariist asi;0.2673
inimene vaev;0.2671
mõtlema uskuma;0.2668
ootama tahtma;0.2666
mõtlema mage;0.2655
kast trükkima;0.2649
vaenlane kuulma;0.2639
kuu vaatama;0.2639
fikson mõtlema;0.2615
heitma voodi;0.2606
vaikima ootama;0.2602
tundma uks;0.2594
tasku leidma;0.2593
arvama kukkuma;0.2591
vältama hommik;0.2591
töö tasku;0.2585
mõtlemine tormamine;0.2584
aeg kuulama;0.2581
rahu inimene;0.2566
kuulama koht;0.2557
juhtuma värisema;0.2549
lugema lugema;0.2546
väike leht;0.2546
vaikne tuba;0.254
hommik kannatama;0.2536
salajane mees;0.2528
lahti kuu;0.2527
teadma ütlema;0.2517
tund otsus;0.2515
inimene pisuke;0.2508
õnnetus viimaks;0.249
ütlema seltskond;0.2487
kuugastama kord;0.2487
meel kardetav;0.2479
kiiresti tähtis;0.2478
kõnelema maa;0.2477
magama arvama;0.2466
murdma tuhandekordne;0.2456
toake kirjutuslaud;0.2449
hea inimene;0.2447
unenägija pankusima;0.2446
häda lõpp;0.2436
vaenlane linn;0.2435
küsimus kord;0.243
vaene küla;0.2427
kaitseriist inimene;0.2427
lükkama leheäär;0.2424
lendama rägisema;0.2417
käsikiri tähtis;0.2388
maailm Valmis;0.2387
kaljukind lugema;0.2387
suurtükk lahti;0.2386
noor inimene;0.2386
päev sööma;0.2385
hiljem mõistma;0.2385
leht kujuline;0.2383
maavärisemine juhtuma;0.2382
aeg vaatama;0.2376
käsikiri jääma;0.2373
aitama vastama;0.2368
küla kahvatunud;0.2365
tahtma korraga;0.2363
käsikiri tasku;0.2359
sõna kauaaegne;0.2359
võtma kuu;0.2355
andma mõtlema;0.2353
mõte pääd;0.2352
mõtlema suuremeelselt;0.2339
terve linn;0.2339
tingimata päev;0.2333
pääs aeg;0.2331
sein kuu;0.2329
helisema luupainaja;0.2327
juhtuma härra;0.2324
õhtu kõnelema;0.2323
käima kord;0.2319
maksma aeg;0.2315
valmis arvama;0.2313
kord teadma;0.2312
astuma arvama;0.2306
asi käsikiri;0.2302
rikkus inimene;0.2302
ütlema käima;0.2301
ehitama ütlema;0.2297
mõtlema kuulus;0.2292
