keyphrase;score
kond Jansen;0.4774
Jansen muusikaharidus;0.475
küllap Jansson;0.4711
mõtlema Jansen;0.4679
selleaegne Jansen;0.4658
lauluharrastus Jansen;0.4609
rahvapäraselt Jansen;0.4607
probleem Jansen;0.4487
töö Jansen;0.4443
ütlema Jansson;0.4376
papa Jansen;0.435
mõtlema Janssen;0.4307
kasvama Jansen;0.4298
Jansen Eesti;0.4278
leidma Jansen;0.4238
üldse Jansen;0.4232
Jansen kirjutama;0.416
Jansen arvustaja;0.4158
tavaline talupoeg;0.4155
võrreli Jansen;0.4148
rõhutama Jansson;0.4142
tõepoolest Jansen;0.4127
ühikühistu Jansen;0.41
võib-olla laulupidu;0.4073
Jansen Postimees;0.4049
tegelikult põllumees;0.4035
oluline töötama;0.4035
katse Jansen;0.4031
õige Jansson;0.4009
Jansson töö;0.4004
kirjuti Janson;0.3971
võib-olla väike;0.3951
elu tõenäoline;0.3913
asi Jannsen;0.3909
talumajandus arenema;0.3882
laul Janssen;0.3872
lööma Jansen;0.3864
Jansen sakslane;0.3856
inimene vestlema;0.3855
hiljem pastor;0.385
võib-olla jõukam;0.3848
Janssen õpetama;0.3845
Jansson õpp;0.3829
lihtne kõne;0.3812
rääkima talumajandus;0.3798
Jansen sona;0.379
Jansson sõnumitooja;0.3773
natuke rääkima;0.3768
külamees jutleja;0.3765
süüdistus Jansen;0.3758
Jansen kord;0.3738
saksa haridus;0.3735
tekkima rääkima;0.3725
vestlus tõsine;0.3722
mõte võib-olla;0.3717
muusikaline haridus;0.3717
summa Jansen;0.3717
Jansen Rüütel;0.3716
Jansen puhk;0.3715
Johnson rahvapäraselt;0.3708
aeg töötama;0.3708
saksapärane haridus;0.3704
tekkima küsimus;0.3695
Pärnu põllumees;0.3692
Jansen mändrav;0.3684
lihtne rahvakeel;0.3683
eriti mõisnik;0.3666
muusikakultuur arenema;0.3649
tõsine naljakas;0.3647
tunne Jannsen;0.3646
tavaline nimi;0.3646
suur kultuuriselts;0.3646
1870 Janssen;0.3636
Jansen seisma;0.3624
nimelt saksa;0.3624
natuke keeruliselt;0.362
Teomand Jansen;0.3609
tõenäoline õpihkane;0.36
küsimus eriti;0.3597
pärastine kultuurimaja;0.3596
järgnevalt oluline;0.3594
Jansen kokkulepe;0.3593
aeg tavaline;0.3572
kord mõtlema;0.3565
juhtumine kogemus;0.3562
natuke võib-olla;0.3559
võib-olla juhuslik;0.3558
kuulja külamees;0.3557
eriti aeg;0.3551
lihtne kirjutamine;0.3547
kõne kirjutamine;0.3544
ajakirjanik lihtne;0.3541
abipastor hiljem;0.3533
saksa laul;0.3525
õpp Johnson;0.3521
Jansen teene;0.352
traditsioon mees;0.3517
Jansen toimuma;0.3514
huvitav aeg;0.3508
Jansen küllalt;0.3508
õpetaja aeg;0.3506
talumajandus korraldama;0.3505
küsimus leidma;0.3504
ütlema kohalik;0.3504
küllalt oluline;0.35
talupoeg natuke;0.3496
laulupidu traditsioon;0.3496
küsimus saksameelne;0.3487
vähe rääkima;0.3485
kohalik klubi;0.3482
hästi kirjanik;0.3476
tähtsus töö;0.3474
Pärnumaa põllumees;0.3473
Jansen suurus;0.347
haridus Jansei;0.3465
tegutsema rääkima;0.3464
rahvalik laul;0.3462
mõtlema ütlema;0.3454
naturaalmajanduslik talumajandus;0.3451
saksakeelne laul;0.3443
Jakobson Pärnu;0.344
vähene muusikaline;0.3439
naljakas küllap;0.3436
küllalt rahvapärane;0.3432
mõneti majanduslik;0.3431
raske suurem;0.3429
toimuma aeg;0.3424
talurahvas vajama;0.342
Jansson osa;0.3418
oluline tähts;0.3417
tõlkima saksakeelne;0.3416
töö kirjutama;0.3415
viis Jansson;0.341
lõpp 1870;0.3406
küllaltki võib-olla;0.34
ajal tekkima;0.3394
ühine kultuuritöö;0.339
sakslane hääl;0.3382
kirjutama natuke;0.338
suurem selleaegne;0.3379
aeg tegelikult;0.3378
muutuma tugev;0.337
küsimus 1870;0.3369
saksa rahvas;0.3367
korralik saksapärane;0.3363
teadma näiteks;0.3361
laulukanne aeg;0.336
aeg toimuma;0.3359
asi mõtlema;0.3355
varsti kujunema;0.3352
tekkima Pärnu;0.335
1870 aasta;0.3345
humoorikas lihtne;0.3345
töötav aeg;0.3338
tähtis aeg;0.3336
Jansen rappa;0.3333
kultuuriruum üldse;0.3331
kirjutamine oskus;0.3329
sattuma Jansen;0.3328
tekkima probleem;0.3323
kirjamees kirjutama;0.3317
tekkima saksa;0.3316
saksa laulupidu;0.3316
perioodiline jutukogu;0.3314
aeg asutama;0.331
väike haridus;0.3308
noor mees;0.3303
Jannsen rääkima;0.3303
raske aeg;0.3298
ajal tegelikult;0.3296
küllalt raskepärane;0.3293
Eesti põllumees;0.3292
üleminek talu;0.329
Eesti muusikakultuur;0.3286
mõtlema eestlane;0.3284
aeg traditsioon;0.3279
kultuuritöö organiseerimine;0.3276
laul aeg;0.3275
küllap kuulama;0.3273
üldiselt lähedane;0.3273
lugeja tekkima;0.3272
keeruliselt rahvapäraselt;0.3272
kirjanik ajakirjanik;0.3267
püsima eriti;0.3258
suur suurem;0.3258
Jansen teenima;0.3257
ühiselt laulma;0.3257
korraldama pidu;0.3257
isalik õpetaja;0.3256
Eesti talurahvas;0.3255
traditsioon kaasnema;0.3254
põhiliselt naturaalmajanduslik;0.3247
näiteks uurima;0.3246
rääkima 1000;0.3246
asi raske;0.324
rahvas elu;0.3238
ütlema huvitav;0.3234
jälle mõtlema;0.3234
algus Jakobson;0.3218
koht töötlema;0.3211
