keyphrase;score
rääkima Tallinn;0.6726
Kadakas eesti;0.6584
eesti keel;0.63
Mari Kadakas;0.6261
omandamine eesti;0.6101
toimetaja Mari;0.5967
asjatundja Mari;0.5945
saade Mari;0.5813
Tallinn juhuslik;0.5691
kadumine eesti;0.5587
teatavasti Eesti;0.5527
Tallinn nägema;0.5377
hiljuti keelenõunik;0.5331
lugupeetud kuulaja;0.5276
tänane keel;0.5269
lugema salm;0.5247
rääkima õppekirjandus;0.5172
tahvel Krihvl;0.5114
tahtma lugupeetud;0.5087
Eesti tulevik;0.5081
keeleelu leiduma;0.5069
Mari Tarand;0.506
soovima leiduma;0.5059
kuulaja panema;0.5042
sõna paluma;0.5034
sõnapaar tänane;0.4983
ütlema toimetaja;0.498
keelevaine soovima;0.4975
õppekirjandus asjatundja;0.4972
paus kõneleja;0.4923
kirjutama Jüri;0.4908
ütlemine teretamine;0.4879
variant õigekeelsussõnaraamat;0.4872
andma hääldama;0.4842
tänane hetk;0.484
sõna andma;0.4825
mõtlema tänamine;0.4819
lombakas sõnajärjekord;0.4816
avaldamine inimene;0.4809
tänapäev tahv;0.4809
õigekeelsussõnaraamat pakkuma;0.4809
kirjatarkus omandamine;0.4787
rääkima kama;0.4778
teretamine tänamine;0.4774
etteaste rääkima;0.4772
huvitav kiri;0.4765
märgitud argikeel;0.4761
sõna tänama;0.4757
osa kama;0.4743
sõna pooldama;0.4712
pelmeen Juri;0.4711
keelenõunik Einar;0.4695
kõne nimelt;0.4687
andma sõna;0.4685
tänama tänama;0.4685
tänuma mitmus;0.4678
sõna kuulaja;0.466
tänuma tänama;0.4633
silt kutsuma;0.4594
tänamine põline;0.4585
keelekasutaja skond;0.4583
kõneleja otsustama;0.4581
toon kirjapilt;0.4557
ühesõnaga tänama;0.4557
kaubamaja Tallinn;0.4555
huvi keel;0.4546
kuuluma paljuräägitud;0.4545
sõnajärjekord jutt;0.4539
oluline ütlemine;0.4522
rääkima vaja;0.452
tänuma esinema;0.4517
homme kool;0.4515
Einar Kraut;0.4499
jutustama terve;0.4499
Kim mund;0.4497
rääkima saade;0.4485
kord mood;0.4482
varane äratus;0.4472
muusika keel;0.447
keel märkmik;0.4469
nimi võtma;0.4461
Tarand hea;0.4457
mood sõna;0.4455
kuulaja varajane;0.4452
tahvel tänapäev;0.445
õigekeelsussõnaamatus tõsine;0.4448
Juri pelmeen;0.4446
suur teene;0.4444
meeleolukas panema;0.4433
kool kool;0.4433
hea kuulaja;0.4428
külaline varane;0.4427
tähele kord;0.4426
kuulaja jagama;0.4413
tänama lill;0.441
argikeelne ükstakam;0.4406
äratus varane;0.4404
Annika lõbus;0.4401
ootama kiri;0.44
harima hariduspõlk;0.44
kutsuma soodsalt;0.44
leiduma keelekasutaja;0.4399
suur tänuma;0.4393
saade esimene;0.4391
asi tänane;0.4389
tahvel kriidikiri;0.4384
rääkima täna;0.4381
kiri kirjutama;0.4374
otsustama õigekeelsussõnaamatus;0.4373
kaasa kõlamine;0.4369
argikeel argikeelne;0.4356
tänama suur;0.4353
kirjas tihti;0.4331
tänama järelemõtlemine;0.4326
saade meel;0.4326
täna kuulma;0.4325
salm kooliõppus;0.4318
ütlema sõna;0.4316
kuulaja ootama;0.4314
ütlema kehtima;0.4312
retsept keeleelu;0.4298
õppevahend kõrge;0.429
leiduma vana;0.4289
täna koosnema;0.428
keelekõrv kõne;0.4277
äratama kaasa;0.4276
moodne keel;0.4275
suu rääkima;0.4273
keelekasutus juhtuma;0.427
kuulama sõna;0.426
hommik kuulaja;0.4257
nädalateema keelekõrv;0.4252
mäletama rääkima;0.4248
hääldama eriline;0.4248
mõju keelekasutus;0.4248
seisma panema;0.4245
meenutama õpik;0.4244
õige oodatud;0.4236
sündmus rääkima;0.4234
väljendama olevik;0.4233
täna homnene;0.4233
Tarand ;0.4231
rääkija moesõna;0.423
täpp Juri;0.4229
sort kuusik;0.4225
pakkuma huvi;0.4224
keel lõbus;0.4213
moodne keeleteadmine;0.4211
kriidikiri tahvel;0.4209
tänamine suur;0.4207
kuulama esimene;0.4197
hariduspõlk töötama;0.4191
kool juhuslik;0.4189
jutt eriline;0.4188
keel õpik;0.4184
hurjutamine sähkutamine;0.4181
kuulama lause;0.4179
ostma Juri;0.4176
terve lugu;0.4175
hästi kord;0.417
suva keel;0.4169
andma mäletama;0.4169
sõna hurjutamine;0.4159
kaasa soovima;0.4153
marjasort tore;0.4148
ütlema varane;0.4129
tänuma määrama;0.412
saatma pikemalt;0.4118
seletama jutustama;0.4113
südamlik hästi;0.4102
keel sõna;0.4097
pooliti vastumeelselt;0.4093
mõeldud asjakene;0.4081
õnnitlema ühesõnaga;0.408
teene võtma;0.4078
Loskutov võistlema;0.4069
retsept õieti;0.4066
kõlama natuke;0.4055
õpik töövihik;0.4054
suhtuma keeleküsimus;0.4049
vastama eriti;0.4049
rubriik kuuluma;0.4042
esinema hästi;0.404
õigus vara;0.4038
sõna stiililiselt;0.4037
südamlikult avameelselt;0.4036
kirjutama vastand;0.4033
kuulma teadma;0.402
eraldi kirjutatud;0.4
harilik jälle;0.3974
keelekõrv 537;0.3973
ika kultuuripõld;0.3972
väljend Loskutov;0.3961
kasutama avaldamine;0.3952
muremõte kuulama;0.3945
kallis raamat;0.394
juhtima tähelepanu;0.3937
otsetõlg saksa;0.3934
sisu telespordiajakirjanik;0.3868
riigiametnik tegelane;0.3758
