keyphrase;score
tegelikult täpsemini;0.9597
vahemereline sing;0.906
kindlasti regioon;0.9047
lõpetama remontima;0.9017
lihtsalt org;0.9013
10 minut;0.9011
pealinn sellegipoolest;0.8994
restoran neljapäev;0.8992
kultuuriüritus asi;0.8968
keskus šveitsi-prantsuse;0.8967
suur kuumaõhupall;0.8955
šveitslane šveits;0.8952
suurepärane võimalus;0.8945
eestlane kandma;0.8925
šveits põllumajandus;0.8911
olümpiakomitee peakorter;0.8906
genf ooperiteater;0.8896
entusiasm suhtuma;0.8886
sportlane tubli;0.8879
ringreis šveits;0.8867
19 kilomeeter;0.8865
aadress www;0.8858
kohustuslik sõjavägi;0.8846
võib-olla lähemalt;0.8844
elamus kodune;0.8834
levinum hobi;0.8831
itaalia keel;0.8824
kaks kodukas;0.8817
koht euroopa;0.8816
organisatsioon diplomaat;0.8804
kõikjale šokolaad;0.8785
mulje neutraliteet;0.8785
lutsern kanton;0.8783
auto võib-olla;0.8783
kindlasti asi;0.8772
linn võtma;0.8767
nobel preemia;0.8756
defineerima niiet;0.8745
blanc asuma;0.8744
tegemine rahvusvaheline;0.8744
pasu akordion;0.8737
korraldatud euroopa;0.8736
järv kallas;0.873
elanik kindlasti;0.8724
linn montree;0.8721
aastaaeg arvatavasti;0.8718
linn näiteks;0.8716
järeldus prantsusekeelne;0.8703
lame lame;0.8695
viljapuuaed silt;0.8682
tasu tempel;0.8681
patseerima alp;0.8677
koduleht asuv;0.8663
hüvang huvitav;0.8659
piirivalvur pass;0.8657
idee kiirendama;0.8641
kanton enamus;0.8636
jõukas hea;0.8632
rahvusvaheline olümpiakomitee;0.863
tekitama sageli;0.8629
näiteks graubunden;0.8628
tippkunst rändnäitus;0.8623
locarno lugano;0.8621
purema julgema;0.862
kilomeeter pikk;0.8617
elama genf;0.8616
šveits laps;0.861
parlament kanter;0.8604
rajama laboratoorium;0.8603
suusatamine sermatama;0.8602
freddie mercury;0.8602
suutma vältima;0.86
kindlasti sakslane;0.8597
collins sidi;0.8597
kanton prantsusekeelne;0.8596
puhkus veetmine;0.8595
hubane saksa;0.8594
saksamaa itaalia;0.859
valimisõigus 1990;0.8585
grupp inimene;0.8581
rein jõgi;0.8578
punkt 10;0.8572
rahvahääletus rahvahääletus;0.8572
kunstikeskus aasta;0.8568
sokolaad armastama;0.8559
otsus referendum;0.8559
tuumauuring keskus;0.8549
calvinism reformeeritud;0.8547
linn locarno;0.8547
kuju queen;0.8545
šheer elama;0.8544
tsermat küla;0.8538
natukene kodune;0.8536
kentsakas asi;0.8528
kontserdisaal genf;0.8527
elama elu;0.8527
pass kinnitama;0.8522
perekond initsiatiiv;0.8519
sport soovima;0.8516
maakond eesti;0.8512
vana hea;0.8507
tehnoloogia kasutamine;0.8499
queen laulja;0.8495
lään partin;0.8495
loomulikult endiselt;0.8487
liit liige;0.8482
eriti maapiirkond;0.8478
asi tuntum;0.846
sv eestlane;0.8455
juuli inimene;0.8434
kindlasti nišš;0.8425
euroopa meistrivõistlus;0.8414
kolm aasta;0.841
asuma oluline;0.84
aeg inimene;0.8399
starbak no;0.8384
festival toimuma;0.8383
lennujaam punkt;0.8372
steve fosse;0.8372
mõiste maakond;0.8365
auto minek;0.8356
linn zürich;0.8326
keel rääkija;0.8326
asuma võimalik;0.8326
maanduma genf;0.8326
fon tüük;0.8325
juustus lisama;0.8319
ideaalne kant;0.8271
näiteks sünnipäevapidu;0.8256
www r2;0.8249
organisatsioon nimelt;0.8244
nimeline kanton;0.8231
23 meeter;0.823
toit röst;0.8229
võrdlemisi võrdlemisi;0.8223
linn mart;0.8208
kanton elama;0.8202
kanton nimi;0.8164
džässifestival teatrifestival;0.8162
alp peamine;0.8156
genf calvinism;0.8124
õigus referendum;0.8123
võtma võõras;0.8123
õhupall maailm;0.8122
asula festival;0.812
kallas lihtsalt;0.8118
prantsusmaa prantsuse;0.8105
nimi kuu;0.8097
ostma pood;0.8089
järv suurem;0.8084
naeratus maha;0.8056
vanalinnaosa linnamüür;0.8052
cern tunnel;0.8039
restoran armas;0.8034
saavutama võimsus;0.8031
atmosfäär õhkkond;0.7971
geto kindlasti;0.7957
uhke no;0.7948
voolavam entusiasm;0.792
kanton salat;0.7892
näiteks genf;0.7891
pärit kuulus;0.7859
rit šheer;0.7853
panema kontroll;0.7852
järv lugano;0.7851
mulje viima;0.7832
sellegipoolest suuruselt;0.7816
hollywood film;0.7803
liige võib-olla;0.7797
chino kitšina;0.778
laps purema;0.7778
kindlasti näiteks;0.7759
sageli odavamalt;0.7728
vanilla ninja;0.7718
poeg tütar;0.7659
kolmas grupp;0.7656
küla omapärane;0.7652
kanton paar;0.7633
kirjandus filosoofia;0.7622
sünnipäevapidu üritus;0.7549
aasta juulikuu;0.7526
tempel pass;0.7491
kanton parlament;0.7473
idee inspiratsioon;0.7425
10 10;0.7396
hobi number;0.7377
asi aeg;0.7338
ninja õieti;0.7111
lubama mari;0.7053
mont blanc;0.6838
linn nimi;0.6812
bränt mark;0.6772
prantsuse genf;0.6743
hiljem endine;0.6704
kandma sattuma;0.6339
prantsuse itaalia;0.6137
tuntum materhorn;0.5972
10 null;0.579
mäesuusatamine jalgrattasõit;0.5784
ostma postmark;0.4859
