keyphrase;score
tegelikult meeldima;0.9632
proov salvestus;0.9392
kerli kõiv;0.9369
eesti eurovisioon;0.9337
vip-loož pääsema;0.9326
365 päev;0.9298
2007 nii-öelda;0.9293
kindlasti terve;0.9284
võitma superstaar;0.9226
kahjuks jäär;0.9214
viis jupikene;0.9201
kreisiraadio tüüp;0.9198
välismaa artist;0.919
aasta serv;0.9177
eksemplar soome;0.9172
talv stuudio;0.916
live-esitus nägema;0.9152
tuhat inimene;0.9151
justin paar;0.9147
hääl piiris;0.9143
hea tuntud;0.914
enamus inimene;0.9138
ülejäänud seltskond;0.9137
esitus veebruar;0.9132
kaarli kirik;0.9131
leping automaatselt;0.9118
esimene lugu;0.9115
birgitte mood;0.9113
toakaaslane toredam;0.9111
neurolaul laululine;0.9102
vaatama viimane;0.9085
hindama superstaarisaade;0.9084
kaks stuudio;0.9071
jõud jääma;0.9071
jube intervjuu;0.9054
seltskonnaüritus uus;0.9054
birgit õigemeel;0.9051
august teadma;0.9047
15 natukene;0.9045
pinge segama;0.9043
info tilkuma;0.9043
eurovisioon näiteks;0.9037
kihlveokontor julgema;0.9033
lausa kuutuur;0.9027
äsja ärkama;0.9025
kindlasti raskem;0.9019
hästi armas;0.9016
ostma rong;0.9016
laide hästi;0.9009
suvi lava;0.9007
püsima lillemüüja;0.9003
hetk unistama;0.8998
superstaar häirima;0.8982
50 aeg;0.8981
väike kotike;0.8979
raske ilus;0.8973
kindel ülejäänud;0.897
sahtasinud kloon;0.8967
natukene kloun;0.8965
kaks eesti;0.8964
jälle mõtlema;0.8962
välismaa minek;0.8957
võib-olla osavõtja;0.8957
jõulukontsert kontsert;0.8951
toimima algus;0.8944
võitma kindlasti;0.8941
hoitud ilus;0.8939
house muusika;0.8939
mees klaver;0.8931
saade soome;0.8927
hirm seisund;0.8925
vallutama kindlasti;0.8921
noor täht;0.8921
inimene lihtne;0.8912
laulja inimene;0.8912
natuke üllatuslikult;0.8905
siduma kodanik;0.89
rida kute;0.8889
viimane 15;0.8883
eesti vallutama;0.8883
andma lisa;0.8875
autogramm kahjuks;0.887
lill klassikaline;0.8867
klubi house;0.8864
võtma suur;0.8851
meeldima meesterahvas;0.8847
mulje tekkima;0.8845
võib-olla lauluoskus;0.8845
sõber tuttav;0.8843
aasta kasutama;0.8839
toredam tunduma;0.8835
trall hirmutamine;0.8828
kolm saurus;0.8813
kindlasti hästi;0.8801
aasta laulja;0.8798
edu garanteerima;0.8798
kell valima;0.8798
viimane aasta;0.8796
toit ütlema;0.8792
kinni olukord;0.8786
ilus asi;0.8781
aastahitt auhind;0.8779
sümpaatne mulje;0.8769
võimalik tõenäoline;0.8763
eriti silm;0.876
auhind esimene;0.8759
seltskond positiivsem;0.8749
vaja drillalletrullellane;0.8745
kotkas laisaar;0.8744
kindlasti august;0.8737
plaat nii-öelda;0.8737
koht natuke;0.873
ostma arvama;0.8725
külastaja kuulaja;0.8709
lugu armastus;0.8709
rahvus aasta;0.8701
väetis asi;0.8697
laul neurolaul;0.8697
keel siht;0.8695
teadma teadma;0.8693
laps vanem;0.8686
uskuma esimene;0.8673
uskuma fänn;0.8664
kull kiri;0.866
plaat looming;0.8659
võitja mees;0.8649
pahane solvuma;0.8649
leidma õige;0.8647
persoon stuudio;0.8622
esimene plaat;0.8619
jälle hea;0.8615
asi kindlasti;0.8607
näiteks andma;0.8595
pajusaar rääkima;0.8594
kirik jõulukontsert;0.8592
talupojamõistus võtma;0.8589
vale jutt;0.8584
absoluutselt vastupidi;0.8579
tihti uskuma;0.8564
salvestus aeg;0.8554
esitama esitama;0.854
inglise keel;0.8505
osa finalist;0.8485
nimi arrygoivunen;0.8478
hea ;0.8474
sõna kohustama;0.8472
enam-vähem tavaliselt;0.8464
koosnev punt;0.8443
eesti nii-öelda;0.8435
armas ballaad;0.8415
asi korv;0.8412
kodu olemine;0.8402
even essents;0.8398
parandama parem;0.8386
paulus esimene;0.8384
ilmuma vihastama;0.8378
aeg elama;0.8375
osa inimene;0.8372
60 70000;0.837
kolmas plaat;0.8347
jaanuar lõpp;0.8346
kindel edu;0.8324
no natukene;0.8299
hirmutamine ülejäänud;0.8299
natukene hoog;0.8297
kuulama kuulama;0.8293
kuulutama tõenäoliselt;0.8284
raskem raskem;0.8283
aasta võib-olla;0.827
spiri lubama;0.8266
küllap mulje;0.8265
raam laps;0.8261
rokkmuusika even;0.8246
praktiliselt praktiliselt;0.8218
algus aus;0.8179
piloot toit;0.8178
punt trikk;0.815
nathan tipp;0.8129
lava teadma;0.8123
andma autogramm;0.8106
kodu kodu;0.8094
superstaar finalist;0.8081
finalist andma;0.8042
jagamine koht;0.7915
kaubamaja avamine;0.7905
plaat ostma;0.7877
vanilla ninja;0.7744
laulma armastama;0.7702
drill trall;0.77
kolmas detsember;0.7655
eesti eesti;0.7634
hea aeg;0.7415
kodu maha;0.7401
70000 eksemplar;0.7366
näiteks alkohol;0.7151
20 30;0.6999
artist vanilla;0.6956
natukene hirmutama;0.6829
hindama asi;0.6766
ostma ostma;0.6473
