keyphrase;score
riik;0.999
Wagner;0.9989
vene;0.9989
kaunis;0.9989
viis;0.9989
tekst;0.9989
maalikunstnik;0.9988
jõud;0.9988
lõpetama;0.9988
muusika;0.9988
nõrkus;0.9988
muusikaline;0.9988
mõtlema;0.9988
ühiskond;0.9988
öö;0.9988
islam;0.9988
56;0.9988
ajastu;0.9988
aeg;0.9988
mees;0.9988
möödunud;0.9987
tuntud;0.9987
hästi;0.9987
tõuge;0.9987
uuesti;0.9987
käsk;0.9987
andant;0.9987
alustama;0.9987
kahekümneaastane;0.9987
ühendamine;0.9987
sõna;0.9987
külg;0.9987
võimatus;0.9987
Screen;0.9987
esimene;0.9987
luule;0.9987
Beethoven;0.9987
20;0.9987
üleskutse;0.9987
põhiline;0.9987
kaheosaline;0.9987
viieaastane;0.9987
kaua;0.9987
ületamatu;0.9987
jõuline;0.9987
aastaselt;0.9986
varem;0.9986
Tšaikovski;0.9986
korraks;0.9986
otsesem;0.9986
koondunud;0.9986
aktiivne;0.9986
suur;0.9986
Tormis;0.9986
Veera;0.9986
põrkuma;0.9986
asumine;0.9986
habras;0.9986
tunnetamine;0.9986
uus;0.9986
purse;0.9986
süda;0.9986
pooleli;0.9986
kaks;0.9986
ebaõnnestumine;0.9986
ilme;0.9986
soovitud;0.9986
tajuma;0.9986
kuulamine;0.9986
täitmine;0.9986
neljas;0.9986
inimene;0.9986
tutvus;0.9986
liikumine;0.9986
kõlama;0.9986
võit;0.9986
võidutunne;0.9986
pikk;0.9986
kõikvõimsus;0.9986
viha;0.9986
fakt;0.9986
loominguline;0.9986
elu;0.9986
sisemiselt;0.9986
üheosaline;0.9986
kord;0.9986
nocturn;0.9986
võib-olla;0.9985
tutvuma;0.9985
katastroof;0.9985
;0.9985
ühine;0.9985
tugev;0.9985
koor;0.9985
Brahms;0.9985
suhteliselt;0.9985
juurduma;0.9985
noot;0.9985
protestija;0.9985
kuulsus;0.9985
kaugus;0.9985
probleem;0.9985
Schumann;0.9985
eluvõõras;0.9985
üllatav;0.9985
pingutus;0.9985
üheksakümnes;0.9985
väliskeskkond;0.9985
aasta;0.9985
haare;0.9985
mängima;0.9985
nägu;0.9985
Mozart;0.9985
mõte;0.9985
krabima;0.9985
kuis;0.9985
mäletama;0.9985
tõusev;0.9985
lahkuma;0.9985
kasvama;0.9985
jõudma;0.9985
Suumann;0.9985
taama;0.9985
otseselt;0.9985
veendunud;0.9985
tõsine;0.9985
jälle;0.9985
töötlus;0.9985
ootamatult;0.9985
loodusinimene;0.9985
eemale;0.9985
ehitus;0.9985
tulevikutaju;0.9985
oluline;0.9985
teadmine;0.9985
käimine;0.9985
nimetatud;0.9985
meri;0.9985
Florestan;0.9985
kaitsetu;0.9984
neljakümnes;0.9984
füüsiline;0.9984
marsiline;0.9984
paraku;0.9984
nimel;0.9984
kaasaegne;0.9984
klaver;0.9984
pakkuv;0.9984
võluma;0.9984
hingerahu;0.9984
poolus;0.9984
kantud;0.9984
mõtlev;0.9984
teotahe;0.9984
ohtrasti;0.9984
hüüdma;0.9984
ideoloogia;0.9984
õppima;0.9984
Levin;0.9984
reaalne;0.9984
kahekõne;0.9984
valima;0.9984
küllaltki;0.9984
elavam;0.9984
juubeldus;0.9984
armastatu;0.9984
looduspilt;0.9984
reaalselt;0.9984
meenutama;0.9983
loomistöö;0.9983
19;0.9983
Kümnesonaad;0.9983
kirik;0.9983
olustik;0.9983
looma;0.9983
Nataša;0.9983
kindel;0.9983
Safonov;0.9983
1891;0.9983
igatsus;0.9983
parajasti;0.9983
kunst;0.9983
Vardo;0.9983
eeskätt;0.9983
Screaben;0.9983
kontsert;0.9983
katkema;0.9983
leinamars;0.9983
taevas;0.9983
ilmeline;0.9983
võtma;0.9982
tsükkel;0.9982
täis;0.998
süngem;0.998
jätkuma;0.998
täideviimine;0.9978
kontserditegevus;0.9975
kirjutama;0.9942
kulminatsioon;0.9745
õppejõud;0.8426
