keyphrase;score
;1.0
Spordirõõm;0.8009
võib-olla;0.7781
Skandinaaviamaades;0.7773
ükstapuha;0.7677
pühendunud;0.7676
põllumajandusosaühingu;0.765
pöörduvad;0.7629
väikesed;0.7611
võimalus;0.7604
hävitati;0.76
vahepidamine;0.7596
eluvaldkond;0.7572
2001;0.7508
-te;0.7493
söödav;0.7479
jalgpallistaadioni;0.7419
võistlema;0.7417
vaatamisväärsuseks;0.7396
maainimeste;0.7392
tillikimbu;0.7384
Läänemets;0.7381
jõutud;0.7342
nädalas;0.7341
hooldustöid;0.7317
köögiviljakasvatajad;0.7291
ettevõtlusega;0.7291
spordimängud;0.7285
Seetõttu;0.728
traditsioonid;0.7277
Brigitte;0.7263
teisiti;0.7261
normatiive;0.7227
kuulutame;0.7217
maailmameistrivõistlustele;0.7217
paistab;0.7207
tippudele;0.7197
köögiviljade;0.7182
elamise-olemise;0.7168
mererannas;0.7166
osadega;0.7166
eesmärgiks;0.712
harjutumata;0.7117
Nimelt;0.7116
spordiseadus;0.711
jooksmine;0.7109
kasvukuju;0.7103
südame-veresoonkonna;0.7101
kastsin;0.7057
kriteeriumite;0.7051
päike;0.7049
rõhutada;0.7028
koduaedades;0.7008
taimekaitsevahenditega;0.6985
üheaastaseid;0.6978
Edasi;0.6976
põllumehekandidaati;0.6976
põllumajandust;0.6972
sportimisvõimalusest;0.6957
sangpommi;0.6933
jaanipäevani;0.6928
asjakene;0.6915
tavalistel;0.6911
projekte;0.6893
suhtumisel;0.6883
Sadrulised;0.688
autoriteetne;0.6866
Jamurele;0.6861
mungalille;0.6859
mõtlemist;0.6859
liikumisharrastust;0.6851
200;0.684
inimesed;0.683
eestvedajad;0.6829
huvi;0.6824
harjutatakse;0.6775
konkursiga;0.6767
kuulajatele;0.6757
armastavate;0.6756
kuritahtlikult;0.6732
kibekiire;0.6728
Anna-Maria;0.6708
Aasta;0.6707
kuuekilost;0.6703
koduaiast;0.6699
hapendad;0.6691
Peterburi;0.668
staadion;0.6676
Külvasin;0.6674
kaelamurdev;0.6667
10-st;0.6638
sakilised;0.6636
ettevõtlikeks;0.6628
külvatakse;0.662
leidnud;0.6609
Sest;0.6607
kasutada;0.6604
seaduse;0.6594
kohandanud;0.6591
kavasse;0.659
muutus;0.657
Küsijaks;0.656
kaalikad;0.6555
Tere;0.6554
jaotamisel;0.6548
aianurka;0.6532
rekordarv;0.6523
ratsionaalselt;0.6522
vananemisega;0.6516
ronivaid;0.6514
lebab;0.6492
osavõtjaid;0.6484
seotud;0.6483
varustanud;0.6468
nimi;0.6459
kasvatame;0.645
toimekas;0.6439
küllaltki;0.6435
meeldib;0.6429
edukate;0.6423
võtab;0.6404
soovitada;0.6404
jaotaksin;0.6399
tasu;0.6385
haigused;0.6376
rajatamas;0.6372
värske;0.6372
suruta;0.6364
vastukajad;0.6361
On;0.635
veetke;0.633
imeilusad;0.6323
viis;0.6318
kannaga;0.6297
kandidaatidest;0.6283
pelar;0.6281
autoriks;0.6268
korra;0.6268
spordibaasidele;0.6266
peakujulisi;0.6253
seataks;0.6249
talunike;0.624
fanaatikuid;0.6222
kipume;0.6195
paar-kolm;0.6192
naabritega;0.6168
juulini;0.6156
hakataksegi;0.6155
erinev;0.6109
ühiskonnale;0.6103
aprilli;0.6103
segada;0.6085
president;0.6084
peegelda;0.6073
arva;0.6055
tabamust;0.6045
uut;0.6042
spordiplatse;0.5976
valmis;0.5962
arutame;0.5943
maaleht;0.5942
pooltunni;0.5937
esitatud;0.5924
aastate;0.5918
talveks;0.5868
maitse;0.5865
ilusat;0.5834
tuimad;0.582
Maalehes;0.5814
soojenda;0.5806
ettevõtlikke;0.5806
liik;0.5785
kokkupanijad;0.5762
aktsepteeritavat;0.5758
Sulev;0.5681
kuulda;0.5664
panna;0.5656
kindlasti;0.5645
dekoratiivse;0.5644
korraldada;0.5635
neljandast;0.5631
inimesele;0.5629
Kohtumiseni;0.5603
märgata;0.5562
rikuks;0.5557
lossikööki;0.5549
korda;0.5513
ootama;0.5494
homme;0.5378
Miks;0.5375
pruunikaid;0.5334
mitmekesiseid;0.5308
lainetavat;0.5281
osta;0.5233
tunneks;0.5044
taas;0.4937
tegemine;0.4836
selleri;0.4496
Olla;0.3797
tegu;0.2261
