EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;murdesõnastik;sõnaahi;ettevõtmine
murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;sõnatüvede;sõnu;sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;keeles;sõnapaarid;sõnadest;eesti
ülaltükk;grammi;soojendav;läänemeresoome;noorem;sõnadest;sõnadest;öelda;kuskilt
division;kummaline;soojendava;vaenlase;topime;keelt;kirjakeelele;ütleb;tululikud
sõnavarakogud;lõbu;sooja;raskeste;head;sõnaahi;keeleteadlase;ütle;õuele
deletan;murdesõnastik;ahi;ladina-ameerikast;meet;keelepruugis;sõnatüvede;sõnu;liitsõna
murdesõnastik;;soojendavad;murdejooni;eit;keeltega;kirjakeelne;sõna;ühtki
entsüklopeedias;metsamassiivid;õhkkerged;sangpommitaolist;kodu;sõnamärksõna;rahvakeeles;ütles;liha
üksainus;tühi;õhk;meheksoleku;visa;eesti;keelepruugis;häälikut;sõnaga
kaadriküsimus;mütse;uks;matusebuss;murded;sõnaga;murdesõna;sõnaraamatu;meet
põhiküsimus;mõistuse;;näide;reservide;sõna;kirjakeeles;hästi;käigus
ebataktiline;kartoteek;uksele;ametlikku;eite;liitsõna;rahvakeel;ahju;õpilastega
kõrreliste;vere;1900;meelelist;tähendab;emakeele;sõnamärksõna;sõnad;võtame
carlamine;direktor;hoones;nägemiseni;kodunt;sõnad;sõna;sõnaga;nime
küsimusel;kultuur;koperdad;mässisin;saadab;rahvakeeles;sõnad;hellitussõnu;viis
pükstel;uuenevad;soojamütsita;miljonile;paid;sõnu;sõnaga;tähendab;väljendamiseks
mõistus;inimene;eesti;kantseleile;meest;rahvakeel;vanasõna;niiviisi;aja
veletsused;mõiste;toas;valgustab;tooted;sõnavara;emakeele;sõnatüvede;võib-olla
analüüsitakse;sas;keemiline;käibesse;kodus;keeleteadlase;murdesõnu;lõpuks;site
küsimus;automaadivalangud;arheoloogiale;ristiinimest;parandatakse;kirjakeelele;hellitussõnu;keeles;kolme
üleüldse;zootehnikud;karrast;kantselei;lektor;murdesõnu;keeltega;nii-öelda;küsimusel
ülepääsmatu;areneb;kulles;metslaulusõnades;vastatakse;murdesõna;sõnavalikul;selgitab;tõsiteaduslikku
tänapäevalgi;muigab;kast;piiramatust;anti;kõnelnud;eestikeelset;kõlaks;hästi
näriliste;hammaste;hermann;kordumatut;vanimate;kirjakeelne;sõnavara;asjad;eestikeelset
kirjanduslikus;rohepõld;tõsiteaduslikku;püksisääre;avastamise;kirjakeeles;ütles;hüütakse;mõtlesin
sõnapaarid;kasvab;vanimateks;konkreetne;näiteks;vokaalses;keel;näiteks;nägid
rohepõld;kuiv;asjad;meeldiv;asi;keelte;sõna-;sõnavarakogud;ajal
loitsud;hiljuti;majas;kostsid;vajadus;sõna-;paranduskeel;leidnud;tänapäeval
käsikähmlus;soe;kõneleme;kallimast;usu;tõlgituna;metslaulusõnades;lauseid;aeg
murdesõna;metslaulusõnades;hammas;karjeviitsake;mured;sõnapaarid;kõnelnud;mõeldud;armastasid
metslaulusõnades;soojendus;seinad;silmanurgast;mere;sõnaraamatu;keele;ahjusid;abielu
indoeuroopa;murdesõna;harry;kõrreliste;last;sõnaraamat;häälikut;tühi;lood
sumeri-akkadi;võeti;akadeemia;kaugemalegi;kodust;kõnedesse;vokaalses;kõneleme;ongi
sfäärist;1900;oskakski;ühiste;unistasime;keel;niinimetatud;kirju;kaitses
tänapäeva;figuur;ametlikus;algupärastest;sadama;häälikut;öelnud;murdesõnavarakogud;tühi
õuemuru;jalga;kolde;kantseleikeele;tekitab;niinimetatud;keelte;eestikeelset;öelda
sünnipäeval;tehtakse;viimane;tülitsemise;aset;sõnavalikul;eelkäijate;lihtsalt;teadusliku
läänemeresoome;võtnud;kirik;järgneda;vere;paranduskeel;mõistete;sõnamärksõna;lihtsalt
sfääris;heinamaaks;pastakast;seilasid;koduma;kirjakeele;keeles;mõelda;teadmisi
murrete;meeldiv;teaduste;riided;edu;sõnavarakogud;tõlgituna;käis;ütles
küsimust;abi;maailmas;televisioonimasti;kodanlike;mõistete;sõnaraamat;õhukindlalt;1900
murdesõnu;rahvakeeles;agregaat;viinapudel;registreerimisele;mõiste;erinevates;tähele;erinevate
karjatalitajad;hermeetiliseks;sootumaks;maagilisse;bi;jutu;vanasti;entsüklopeedias;ajasime
metsamassiivid;lektor;koolis;vihmarindelähedase;inimene;mõeldud;väljendugem;õhkkerged;tõusevad
õpilastes;lühike;carl;selgitab;annab;vanasõna;mõiste;keele;aastat
murret;ametlikku;katusele;äsjasündinu;areneb;kaotada;tõid;rahvakeel;pühaks
normeeritud;noorik;kartulid;basseinist;figuur;kõnelema;vanaemaderikka;saanudki;asja
püksisääre;lusika;8000;keelde;pakub;väljenda;öeldud;näinud;johannesele
sedaviisi;mesopotaamias;kõrge;silguleiva;buss;keele;viinapudelit;sedaviisi;juhtus
