EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
võimalik;aastate;orkestratsiooni;niiskertzolikulaadi;number;heliloojad;sümfooniline;tantsunumber;teksti
üldsõnalisem;-st;orkestrit;tulemisest;vast;sümfoonikum;sümfooniaorkestri;tantsu;võib-olla
jaanemine;puhkpillikvintetti-le;laulu;raadiolindistusi;test;sümfooniline;orkestratsiooni;tantsud;70
sümfoonikum;puhkpillikvintetti;muusikamõtteid;oludest;funktsioon;orkestriga;tantsudes;muusikamõtteid;kolme
laulasmaal;ülesandeid;muusikalisi;anekdoodid;fungaks;sümfoonia;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;raadiolindistusi;1954;meeldis;kodu;orkestratsiooni;tantsida;heliloojad;soovitaks
auvõlg;kevadised;eksamitöö;lõõtsakontsert;tähendab;orkistreerisime;sümfoonikum;orkestratsiooni;lihtsalt
följetonid;tallinna;muusika;kontserdis;idee;tantsudes;pianistina;loomingust;tuntud
sümfooniaorkestri;orkestratsiooni;1952;esmaesitajaks;intrigeeriv;sümfooniaorkestri;orkestriga;omamoodi;esimest
sümfoonia;lõõtsakontsert;1972;sümfooniline;arvavad;sümfooniaorkester;solisti;kontsert;tervikuna
sümfooniline;harmoonia;orkestriga;muusikaellu;võimalik;muusikamõtteid;orkestrit;muusikaellu;uuesti
käesoleval;klaveripartiid;muusikaellu;lugupeetud;näiteks;orkestrit;solist;loomingulisest;võimalik
väljendusvõimalust;paras;õpetusena;esialgne;son;muusikalisi;orkestri;loomingut;valmis
lõppeksam;mõtlemise;unustasin;pealkiri;asi;tantsud;klaverikontserdi;klassikatöötlused;rääkides
ütleksin;tantsulugu;heliloojad;meenutada;kindel;laulasmaal;tantsud;muusikalisi;linnades
eksemgi;sümfoonikum;kursuse;stuudiosse;olemise;orkestri;muusikute;näiteks;ongi
lõõtsakontsert;-te;muusikaga;puhkpillikvintett;alaline;muusikaellu;orkistreerisime;esmaesitajaks;korrigeerimist
mõtlemine;mälestuseks;klassikatöötlused;kodumiljöös;eksemgi;solisti;tantsunumber;sümfooniaorkestri;teada
prelüüdi;lugupeetud;tantsulugu;muusikalisi;-st;solist;heliloojad;loomiseks;1952
ärgitab;70;helilooja;saata;saamiste;tantsu;klaverikontserdist;esimesest;mõtlen
amore;hambamees;muusikute;otseses;toolid;muusikaga;muusikaellu;loominguliseks;kasutada
mõtetele;klassikatöötlused;aega;üldse;vaatame;klassikatöötlused;muusikalisi;kontserte;käesoleval
klaverikontsert;orkestrit;kontserdil;otsekohe;võimalus;tantsida;tantsu;repertuaari;näiteks
niiskertzolikulaadi;kannab;tantsida;tegelase;koju;polüfoonilise;repertuaari;viimaseid;ajal
klassikatöötlused;vee;teos;lahtrisse;kasutada;muusika;klaveripala;lõpetaksin;antud
õppevaheajal;hiljuti;improviseerin;polüfoonilise;probleeme;tantsunumber;koorika;loodud;muusika
tudengipõlve;muusika;tunni;puhkpillikvintetti-le;programmiline;kontserte;improviseerimisel;muusikaga;leida
tõepoolest;üldsõnalisem;improviseerimisel;tegelikult;eugen;klassikaline;klaverikontsert;loomingu;vabariigi
foogad;esialgne;kontsert;mälestusmärgina;kolme;repertuaari;muusikamõtteid;hõljetonidest;tegelikult
tinglik;võeti;töö;rääkides;ütleme;klaverikontsert;muusikaga;sümfooniline;aastate
vastandamine;töö;õppevaheajal;vabast;ringist;laulasmaa;kontserdis;kontserdis;kirill
orgstratsiooni;puhkpillikvintett;mäletan;peegelduks;interpreedid;muusikute;klaveripalad;tegemist;püha
võib-olla;majale;õppima;anekdoote;trio;ansambli;klaver;alguse;25
väljenduse;vabast;tantsunumber;dirigeerib;korda;kontsert;klaverile;lõpetatud;vaatame
muusikamõtteid;eksami;ansambel;väljenduse;kannab;eesti;sümfoonia;aastast;aeg
sümfooniaorkester;laheda;klassikaline;segavalt;kindlasti;laulu;kontserte;partituuriga;esimene
hõljetonidest;uuesti;ajal;vaeseks;anekdoote;konservatooriumis;kontserdil;laulasmaal;torgib
humoristlike;tinglik;kuulma;anekdoodis;faktiga;klaverikontserdist;klassikaline;improviseerimisel;vast
mõttes;tuntud;esimest;kontserdil;arvan;ajal;laulasmaa;leidnud;vaadata
muusika;intrigeeriv;harmoonia;eraldi;arvatud;kõla;oboe;kontserdil;öelda
kodumiljöös;riiklik;õpetaja;asetavad;pala;klaveripala;polüfoonilise;tegutsesime;-te
koosseisuline;eelised;klaverikontsert;rohkesti;unes;konservatooriumi;homofoni;tantsida;natukene
tantsudes;otseses;värvi;tegemisel;raja;lõõtsakontsert;dramaturgiliselt;eksamitöö;reimann
tundub;võimalik;orkistreerisime;vokaalkontserdi;meelde;dramaturgiliselt;ansamblil;puhkpillikvintetti-le;kirjutaksid
tähendab;asjalik;ämm;tsüklist;arvates;ansamblil;klaveripartiid;kirjutaksid;riiklik
prelüüd;loomingu;laulasmaal;trioliinuks;endad;omaski;eesti;mäletan;üldse
fungaks;rahvusvahelise;tööks;klaverikontserdist;esimene;klaverikontserdi;ajalugu;alustanudki;mängida
puhkpillikvintetti-le;ilusat;teemast;repertuaari;vastandamine;kiievi;mäletan;muusika;linna
klaveripartiid;elutöö;sümfooniaorkestri;anekdoodidki;võimalust;teoste;muusika;meelde;valmimas
