keyphrase;score
maikrosof laev;0.7461
ohvitser maa;0.7389
süsteem arvuti;0.7346
direktor jonathan;0.7343
globaalne maandamine;0.7336
maailm kogemine;0.7328
vastutav ohvitser;0.7321
sobima suur;0.7287
teenindav projekt;0.7236
täna maailm;0.7226
thomas watson;0.7215
maailm arvuti;0.7212
suurem maailm;0.7197
võtma roll;0.7157
ropadopolous arvama;0.7142
suur boss;0.7134
kontroll tarkvara;0.7128
süsteem osa;0.7119
toomas watson;0.7118
papadopulaus meelitama;0.71
isiklik arvuti;0.71
mõtlemine suurus;0.7097
väärtõlgendus morjendama;0.7092
vaatson tagasihoidlik;0.7087
võtma väike;0.7087
uus-meremaa peaminister;0.7073
papadopopous arvuti;0.7061
surnud väärtõlgendus;0.7059
arvuti lihtsam;0.7054
tomas watson;0.7049
tegevus inimene;0.704
hetk oluline;0.7032
mõtlema it-infrastruktuur;0.7026
mõtlemisaine pärinema;0.7003
operatsioon vastutav;0.6995
ühtne kontroll;0.6992
käivitama projekt;0.6971
võrk arvuti;0.697
arvuti ropadopolous;0.6969
eeter portaal;0.6964
maandamine mõjutav;0.6921
vihje ajalugu;0.692
kirjutatud blogi;0.6912
toomas woods;0.6905
ühendama maailm;0.6882
arvuti ühtne;0.6864
maailmavajadus teenindav;0.6863
tulemus vajadus;0.6859
põhjus viis;0.6855
arvuti nimelt;0.6844
kogemine sõna;0.6838
papatoobo lause;0.6832
kompanii majanduskriis;0.683
väike startup;0.6826
tänane olukord;0.6825
papa toopaluu;0.6823
ip-nimeline arvuti;0.6818
ülemaailmne kliendisuhe;0.6815
kreek papadopulaus;0.6797
vastavalt vajadus;0.6787
morjendama ausalt;0.6787
oluline isiklik;0.6776
internet vastavalt;0.6757
huud mõte;0.6755
võib-olla väljaütlemine;0.6753
papadopolous aasta;0.6746
avardama nõiavael;0.6738
pilkamine töövahend;0.6731
valitsemine tunnetus;0.6709
hoomama uus;0.6682
globaalne väärtus;0.6673
haldamine keskkonnateenus;0.666
pealkiri mõtlema;0.6657
woods sajand;0.6642
maailm võtma;0.6641
seksikam arvuti;0.6617
goog arvuti;0.6609
viis arvuti;0.6606
probleem info;0.6588
suhteline lausuma;0.6584
täna probleem;0.6581
finantstransaktsioon teema;0.658
peamine operatsioon;0.658
boss peamine;0.658
arengutempo aeglus;0.6568
arvuti ühendus;0.6558
kasvukiirus riiklik;0.6507
kliendisuhe haldamine;0.6506
definitsioon arvuti;0.6505
suur arvuti;0.6503
ibm maailmamaine;0.6501
arvuti ülemaailmne;0.6501
komm kolmas;0.6497
keskkonnateenus pakkuv;0.6478
kunagiselt peadirektor;0.6458
watson väidetavalt;0.6451
tõeline arvuti;0.6443
arvuti tekkiv;0.6442
raudvara arengutempo;0.6415
tsitaat ibm;0.6412
jamse vale;0.6411
liider tähelepanu;0.6399
startup ettevõte;0.6391
inimene mõtlemine;0.6388
kogunud tsitaat;0.638
it-infrastruktuur arendama;0.6359
kuus tõeline;0.6348
istuma goog;0.6343
nägema uus-meremaa;0.634
arvutipark jääma;0.6336
ettevõtmine normaalne;0.6335
väärtus omav;0.6318
seitsmekümnes võtma;0.6306
loomulik evolutsioon;0.6302
noodikomandör värske;0.6299
osa ostma;0.6288
normaalne tegevus;0.6286
tiitel tänane;0.6285
meresuurune suhteline;0.6279
maand internet;0.6276
nägema ip-nimeline;0.6268
ausalt ütlema;0.6259
arvuti üheksa;0.6243
tänane kommentaar;0.6238
vajadus puudutama;0.6237
riiklik teenus;0.6236
töövahend kuulsus;0.6231
telekommunikatsiooniteenus finantstransaktsioon;0.6229
suurus heitma;0.6228
muldoon julgustama;0.6226
kujunenud toomas;0.6224
protsessor tund;0.6195
täna vaatama;0.6192
püüdma kreek;0.619
leidma natukene;0.6179
meenutama ühendusvahend;0.6172
robert muldoon;0.6171
maa kellitage;0.6168
dollar protsessor;0.6161
suurepäraselt mõtlemisaine;0.6129
ajalugu jamse;0.6124
lihtsalt hoomama;0.612
viis kuus;0.6117
port möödunud;0.6106
neli kuu;0.6084
probleem toomas;0.6066
kolm inimene;0.6065
üheksa otsingumootor;0.6061
vähem arvuti;0.6059
tunnustus nimi;0.6036
kommenteerima kolm;0.5975
positiivne püüdma;0.5974
ostma varem;0.5949
mõtlema tunduma;0.5943
väidetavalt ennustama;0.5909
lause look;0.5884
suurelt mõtlema;0.5882
kättesaadav superarvutiteenus;0.5881
defineerimine ettekujutamine;0.585
maailm kattev;0.584
uus-meremaa suurem;0.5827
viima arvuti;0.5811
andma kohe-kohe;0.5793
sajand seitsmekümnes;0.5773
järjekord viimane;0.5759
vaatama huud;0.5729
folstotkom kreek;0.5721
viis arvutivajadus;0.5716
võimalus sobima;0.5714
info meresuurune;0.5703
julgustama nägema;0.5565
homme energeetika;0.5316
peadirektor toomas;0.519
ettevõte mõtlema;0.5028
natukene mõtlema;0.5023
varem hiljem;0.4734
saareriik uus-meremaa;0.4611
jonathan schwartz;0.4241
google maailm;0.4183
osutumine pilkamine;0.412
kreek papatoobo;0.4049
väljaütlemine viima;0.4011
võtma suur;0.4004
son maiklusestamine;0.3994
kammitsema hall;0.3986
vähekene seksikam;0.397
vaatama võib-olla;0.3949
söör tiitel;0.3946
vastutav asepresident;0.3946
võtma nõndanimetatud;0.3928
peaminister tunnustus;0.3868
vale osutumine;0.3864
maailm valitsemine;0.3853
silm kreek;0.385
omav funktsioon;0.3843
võrgustik kujutama;0.3831
mõte suurepäraselt;0.3805
sobima suurem;0.3768
ütlema õigus;0.3759
sõna maailm;0.3758
