keyphrase;score
;1.0
elurõõmus;0.8065
õllesõber;0.8012
esidk;0.8008
naisrahvatantsurühm;0.8
põlluradu;0.7963
rahvakombe;0.789
rohelus;0.7865
tähendus;0.7815
vägevus;0.7795
muuralt;0.7747
466000;0.7743
elatusala;0.7695
trunc;0.7636
lähtud;0.7634
linnas;0.7626
pühapäev;0.7612
noorsoofestival;0.761
toomkirik;0.7601
pluusinimi;0.7586
linnasejahu;0.7581
kesk-eesti;0.7575
rõivas;0.7565
jaanisaunastusetav;0.7555
koitkuma;0.7551
jõulud;0.7532
elunelm;0.7512
töörõõm;0.7509
installin;0.7501
heakvaliteediline;0.7481
ringvaade;0.748
kõmisev;0.746
toomeorg;0.746
virumaa;0.7456
rõõmsam;0.7455
kägu;0.7453
ülepäeviti;0.7441
viljasaak;0.7425
rahvakomme;0.7412
asi;0.7406
äärejaanitu;0.7373
tõrvatünd;0.7361
ratsahobune;0.735
vabariigikeskus;0.7338
suure-jaani;0.7335
õhtupäike;0.7334
õllekanu;0.7326
voli;0.7315
viisaastak;0.7311
kiigelennu;0.7304
koondorkester;0.7271
vahu;0.7271
2000;0.7244
tõekspidamine;0.7236
tolleaegne;0.7226
toomemägi;0.72
loendama;0.7183
kuulmine;0.7182
kartul;0.7164
laulupidulaul;0.7161
suvi;0.7148
suvekeskne;0.714
õllevaade;0.7127
kasv;0.7123
teemnev;0.7097
tossav;0.709
lillepärg;0.7088
veebruarikuu;0.7083
munamägi;0.7081
hoolitsepp;0.708
viha;0.7061
suvevili;0.7041
kvaliteet;0.7035
nais-mees;0.7019
loodus;0.7012
pikem;0.7011
360;0.7006
sinine;0.6983
sumisem;0.6971
kodutee;0.6959
vanarahvas;0.6939
juuni;0.6917
puhkpill;0.6911
tund;0.6908
väljendama;0.6902
puudu;0.6889
peolis;0.6887
kukkumine;0.6884
tuju;0.6874
paistu;0.6874
saun;0.6865
puhas;0.6859
ajalugu;0.6853
õelus;0.6814
esivanem;0.6788
lahti;0.6773
ülaserv;0.6757
kirjeldus;0.6752
tähtis;0.6723
pruunistunud;0.6722
austamine;0.6714
aasta;0.6707
kantud;0.6695
staadion;0.6676
komitee;0.6645
rõkkama;0.6622
soovima;0.6618
pühitsema;0.6614
elluviimine;0.6598
mikrofon;0.6593
tihti;0.6587
paik;0.6583
kangem;0.6577
uhkesti;0.6575
seisma;0.6564
keskseim;0.6561
püsti;0.6559
tähendama;0.6549
väärikalt;0.6545
tuul;0.6514
sl;0.6488
ütlema;0.6488
ootav;0.6479
sirutav;0.6478
igivanane;0.6471
võtma;0.6453
esinemine;0.6428
20;0.6423
ehtima;0.6416
agaram;0.6414
lõpetama;0.6411
vallatu;0.6406
isetegevuslik;0.6405
tulem;0.6396
värske;0.6372
tänavune;0.6354
rahu;0.6346
mängija;0.6346
kord;0.6328
viis;0.6318
saabunu;0.6292
tugev;0.6278
jätk;0.6269
pehme;0.6269
algus;0.6263
raamat;0.6258
paremini;0.6258
eile;0.6255
tutvus;0.6252
paeluma;0.6218
juhataja;0.6194
proovitud;0.6175
teenitult;0.6172
suudlema;0.6165
maitsema;0.6148
lisanduma;0.6085
viiene;0.6081
laotama;0.6003
kaal;0.5969
valmis;0.5962
tuntud;0.595
jahtuma;0.5937
kaasa;0.5888
lõppema;0.5885
soodne;0.5882
hea;0.5874
kõlama;0.5843
olenema;0.5818
valmistatud;0.5771
lennaks;0.5741
kell;0.572
reporter;0.5711
tõrvatünn;0.5683
niitütlema;0.567
seis;0.5652
kindlasti;0.5645
suur;0.5639
tantsija;0.5616
edu;0.5611
arvama;0.5585
kommentaar;0.5581
samastama;0.5553
kauem;0.553
senine;0.553
tõmbuma;0.5513
keelduma;0.5457
sündima;0.5428
magus;0.5384
selguma;0.5356
vastaspoolne;0.5281
ulatuma;0.5277
pikalt;0.508
sumisema;0.5039
kinni;0.5012
toime;0.489
jaan;0.4861
liikmeline;0.485
sant;0.4652
mahutama;0.431
tegu;0.2261
