keyphrase;score
;1.0
ebapraktilisem;0.7822
rahumeelne;0.779
võib-olla;0.7781
ülikoolipäev;0.7757
leigri;0.7755
südamekollektiiv;0.7732
hiiumaakeskkond;0.7695
sergod;0.7656
algharidus;0.7647
veeniilk;0.7644
selgeltvaheti;0.7611
mängufilm;0.7598
õppima;0.7568
rõivas;0.7565
alguskümnend;0.7559
hiiumaine;0.7558
tähelepanu;0.7509
autentne;0.7489
enamus;0.7453
jahmatus;0.7451
üht-teist;0.745
11000;0.7357
teistmoodi;0.735
hiiglasesson;0.7345
vähma;0.7334
piiritsoon;0.7318
rahvakultuurieluvedaja;0.7314
suveköök;0.7297
muusikaline;0.7293
emmaste;0.7276
entusiasm;0.726
2000;0.7244
videokasse;0.7226
melool;0.7221
improviseeritud;0.7219
kuulmine;0.7182
joonis;0.7173
valgemäe;0.7171
eesti-soome;0.7167
peavarahoidja;0.7151
palmitsemine;0.715
suvi;0.7148
asfalt;0.7146
suuremõis;0.7143
aeg-ajalt;0.7125
kujutuma;0.7117
nimelt;0.7116
mastaap;0.7111
väiksem;0.711
niisugugune;0.711
proovimine;0.7101
isevärk;0.71
rahvamuusika;0.7091
kultuurikolledž;0.708
vikerraadio;0.7072
hiinlanna;0.706
bf3;0.7046
tutvusringkond;0.7035
kohalviibimine;0.7033
usk;0.7011
pikem;0.7011
taguots;0.6994
soovitama;0.6985
inventar;0.6978
jätkuvalt;0.6971
lähestikku;0.6969
õli;0.6956
huviline;0.6945
luuletav;0.6938
uksepealne;0.6928
rahunenult;0.6917
tõusev;0.6913
puhkpill;0.6911
maakond;0.6907
praktilisus;0.6884
sedavõrd;0.6884
vappe;0.6863
kohasta;0.6862
sigema;0.6854
ajalugu;0.6853
praktilisem;0.685
kapslike;0.682
vähendatud;0.6808
lähenemine;0.6803
koduselt;0.6763
konsulaad;0.6762
seitsmeteistkümnes;0.6754
kehas;0.6751
salme;0.6736
eelolev;0.6716
aasta;0.6707
teema;0.6693
leitud;0.6691
külg;0.6641
kodu;0.6641
tantsitud;0.6621
järsku;0.6613
piinama;0.6608
vajadus;0.6606
nahk;0.6579
mai;0.6577
nuga;0.6558
triibuline;0.6556
puine;0.6551
tähendama;0.6549
näitlik;0.6546
loetlema;0.6538
sajaprotsendiline;0.6534
suhe;0.6515
tuul;0.6514
raadiokuulaja;0.6511
sunnitult;0.6496
ütlema;0.6488
seotud;0.6483
rahuldamane;0.647
nimi;0.6459
keelatu;0.645
tärkem;0.6449
saatetund;0.6443
kastma;0.6441
lõpetama;0.6411
lisaaeg;0.6407
aastakümme;0.6402
omakandi;0.6344
kahekordistuma;0.6343
kord;0.6328
mõtisklema;0.6328
viis;0.6318
sullegi;0.631
algabain;0.6302
arv;0.6287
veenduma;0.6282
ühispedu;0.6278
algus;0.6263
ajaleht;0.6231
jausa;0.6218
tervikkomplekt;0.6201
juhataja;0.6194
oluline;0.6187
hetk;0.6169
pusima;0.6152
piiratud;0.6126
torkama;0.61
halvasti;0.6093
lisa;0.6089
piirivalve;0.6079
30;0.607
valgem;0.604
sügavalt;0.604
kunstnik;0.6001
sobitama;0.5976
kiire;0.5968
kaugele;0.5963
valmis;0.5962
mitteomane;0.5953
igariie;0.5899
kaasa;0.5888
riietus;0.5884
trahv;0.5875
viimane;0.5841
karuks;0.582
rivistuma;0.5812
ainulaadne;0.5797
armuma;0.5787
teadaanne;0.5778
raske;0.5772
targem;0.5748
nõjatuma;0.573
kell;0.572
hajuma;0.5715
merehuviline;0.5713
rekordselt;0.5697
koolitama;0.5689
unistama;0.5689
kindlasti;0.5645
proovima;0.5611
arvama;0.5585
ootama;0.5494
välimine;0.5492
tuvastama;0.5481
edasine;0.5474
kujutama;0.5415
kõnelema;0.5398
tuksuma;0.5278
ulatuma;0.5277
zero;0.5242
sattuma;0.5207
samane;0.5153
meelitama;0.5123
vaataja;0.4999
hulkuma;0.4945
taas;0.4937
toime;0.489
tegemine;0.4836
tulenema;0.4669
avanema;0.4501
õmbel;0.447
eksisteerima;0.447
tegu;0.2261
